player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
13141688,2025-2026,21,23,16,7,23,0,0.0,1,0,0,False,3,https://www.rffm.es/fichajugador/13141688?temporada=21,2026-08-05T06:00:33.259500+00:00
13141696,2025-2026,21,21,18,3,21,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/13141696?temporada=21,2026-08-05T06:00:33.388822+00:00
13141704,2025-2026,21,26,15,11,26,1,0.0,0,0,0,True,49,https://www.rffm.es/fichajugador/13141704?temporada=21,2026-08-05T06:00:33.651358+00:00
13141767,2025-2026,21,28,22,6,28,3,0.1,2,0,0,False,3,https://www.rffm.es/fichajugador/13141767?temporada=21,2026-08-05T06:00:33.879425+00:00
13141793,2025-2026,21,28,19,9,28,16,0.6,0,0,0,False,9,https://www.rffm.es/fichajugador/13141793?temporada=21,2026-08-05T06:00:34.096857+00:00
13141712,2025-2026,21,26,24,2,26,6,0.2,2,0,0,False,6,https://www.rffm.es/fichajugador/13141712?temporada=21,2026-08-05T06:00:34.102340+00:00
13141728,2025-2026,21,21,9,12,21,3,0.1,2,0,0,False,11,https://www.rffm.es/fichajugador/13141728?temporada=21,2026-08-05T06:00:34.206176+00:00
13141815,2025-2026,21,34,18,16,19,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13141815?temporada=21,2026-08-05T06:00:34.380626+00:00
13141893,2025-2026,21,23,22,1,23,1,0.0,2,0,0,False,21,https://www.rffm.es/fichajugador/13141893?temporada=21,2026-08-05T06:00:34.606360+00:00
13141916,2025-2026,21,24,24,0,24,2,0.1,2,1,0,False,4,https://www.rffm.es/fichajugador/13141916?temporada=21,2026-08-05T06:00:34.859588+00:00
13141827,2025-2026,21,24,21,3,24,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/13141827?temporada=21,2026-08-05T06:00:34.996352+00:00
13141966,2025-2026,21,34,31,3,34,4,0.1,5,0,0,False,4,https://www.rffm.es/fichajugador/13141966?temporada=21,2026-08-05T06:00:35.031474+00:00
13142000,2025-2026,21,22,22,0,22,1,0.0,1,0,0,True,15,https://www.rffm.es/fichajugador/13142000?temporada=21,2026-08-05T06:00:35.144840+00:00
13141938,2025-2026,21,4,2,2,4,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/13141938?temporada=21,2026-08-05T06:00:35.149060+00:00
13141947,2025-2026,21,2,2,0,2,1,0.5,0,0,0,False,11,https://www.rffm.es/fichajugador/13141947?temporada=21,2026-08-05T06:00:35.244254+00:00
13142156,2025-2026,21,28,16,12,28,7,0.3,0,0,0,False,18,https://www.rffm.es/fichajugador/13142156?temporada=21,2026-08-05T06:00:35.552607+00:00
13142210,2025-2026,21,27,19,8,27,1,0.0,0,0,0,False,29,https://www.rffm.es/fichajugador/13142210?temporada=21,2026-08-05T06:00:35.635432+00:00
13142179,2025-2026,21,26,10,16,26,0,0.0,1,0,0,True,3,https://www.rffm.es/fichajugador/13142179?temporada=21,2026-08-05T06:00:35.855005+00:00
13142194,2025-2026,21,22,21,1,22,7,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/13142194?temporada=21,2026-08-05T06:00:36.055004+00:00
13142225,2025-2026,21,19,6,13,19,1,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/13142225?temporada=21,2026-08-05T06:00:36.183884+00:00
13142323,2025-2026,21,18,13,5,18,17,0.9,0,0,0,False,5,https://www.rffm.es/fichajugador/13142323?temporada=21,2026-08-05T06:00:36.297198+00:00
13142352,2025-2026,21,32,16,16,32,0,0.0,1,0,0,False,9,https://www.rffm.es/fichajugador/13142352?temporada=21,2026-08-05T06:00:36.442517+00:00
13142369,2025-2026,21,6,4,2,5,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13142369?temporada=21,2026-08-05T06:00:36.474334+00:00
13142720,2025-2026,21,23,18,5,23,4,0.2,5,0,0,False,20,https://www.rffm.es/fichajugador/13142720?temporada=21,2026-08-05T06:00:36.922211+00:00
13142790,2025-2026,21,21,17,4,21,5,0.2,5,0,1,False,96,https://www.rffm.es/fichajugador/13142790?temporada=21,2026-08-05T06:00:37.039503+00:00
13142944,2025-2026,21,24,21,3,24,5,0.2,4,0,0,False,30,https://www.rffm.es/fichajugador/13142944?temporada=21,2026-08-05T06:00:37.387995+00:00
13142952,2025-2026,21,30,25,5,30,2,0.1,6,0,0,False,14,https://www.rffm.es/fichajugador/13142952?temporada=21,2026-08-05T06:00:37.588122+00:00
13142993,2025-2026,21,22,18,4,22,1,0.0,4,0,0,False,32,https://www.rffm.es/fichajugador/13142993?temporada=21,2026-08-05T06:00:37.773849+00:00
13142876,2025-2026,21,16,16,0,16,0,0.0,0,0,0,False,13,https://www.rffm.es/fichajugador/13142876?temporada=21,2026-08-05T06:00:37.776585+00:00
13142427,2025-2026,21,10,5,5,10,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/13142427?temporada=21,2026-08-05T06:00:38.001878+00:00
13143041,2025-2026,21,25,18,7,25,4,0.2,0,0,0,False,5,https://www.rffm.es/fichajugador/13143041?temporada=21,2026-08-05T06:00:38.148453+00:00
13143033,2025-2026,21,7,2,5,2,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13143033?temporada=21,2026-08-05T06:00:38.207024+00:00
13143072,2025-2026,21,7,1,6,2,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13143072?temporada=21,2026-08-05T06:00:38.306057+00:00
13143237,2025-2026,21,37,20,17,28,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13143237?temporada=21,2026-08-05T06:00:38.388073+00:00
13143221,2025-2026,21,26,15,11,26,0,0.0,3,0,0,False,7,https://www.rffm.es/fichajugador/13143221?temporada=21,2026-08-05T06:00:38.560761+00:00
13143080,2025-2026,21,20,17,3,20,8,0.4,6,2,0,False,29,https://www.rffm.es/fichajugador/13143080?temporada=21,2026-08-05T06:00:38.733088+00:00
13143148,2025-2026,21,26,8,18,26,3,0.1,1,0,0,False,25,https://www.rffm.es/fichajugador/13143148?temporada=21,2026-08-05T06:00:38.797323+00:00
13143374,2025-2026,21,20,20,0,20,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13143374?temporada=21,2026-08-05T06:00:39.044996+00:00
13143156,2025-2026,21,21,9,12,21,0,0.0,1,0,0,False,12,https://www.rffm.es/fichajugador/13143156?temporada=21,2026-08-05T06:00:39.181618+00:00
13143265,2025-2026,21,22,10,12,22,1,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/13143265?temporada=21,2026-08-05T06:00:39.371536+00:00
13143499,2025-2026,21,26,25,1,26,2,0.1,1,0,0,False,22,https://www.rffm.es/fichajugador/13143499?temporada=21,2026-08-05T06:00:39.666234+00:00
13143542,2025-2026,21,7,5,2,7,0,0.0,0,0,0,False,28,https://www.rffm.es/fichajugador/13143542?temporada=21,2026-08-05T06:00:39.796805+00:00
13143556,2025-2026,21,24,10,14,24,2,0.1,1,0,0,False,6,https://www.rffm.es/fichajugador/13143556?temporada=21,2026-08-05T06:00:39.928741+00:00
13143475,2025-2026,21,25,22,3,25,21,0.8,1,0,0,False,8,https://www.rffm.es/fichajugador/13143475?temporada=21,2026-08-05T06:00:39.934423+00:00
13143569,2025-2026,21,23,13,10,23,1,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/13143569?temporada=21,2026-08-05T06:00:40.058041+00:00
13143645,2025-2026,21,24,24,0,24,29,1.2,0,0,0,False,7,https://www.rffm.es/fichajugador/13143645?temporada=21,2026-08-05T06:00:40.178560+00:00
13143662,2025-2026,21,23,15,8,23,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13143662?temporada=21,2026-08-05T06:00:40.708181+00:00
13143621,2025-2026,21,18,6,12,18,2,0.1,0,0,0,False,43,https://www.rffm.es/fichajugador/13143621?temporada=21,2026-08-05T06:00:40.801466+00:00
13143718,2025-2026,21,23,21,2,23,4,0.2,4,0,0,False,12,https://www.rffm.es/fichajugador/13143718?temporada=21,2026-08-05T06:00:40.927886+00:00
13143726,2025-2026,21,26,22,4,26,3,0.1,2,0,0,False,6,https://www.rffm.es/fichajugador/13143726?temporada=21,2026-08-05T06:00:41.045804+00:00
13143895,2025-2026,21,33,31,2,33,81,2.5,2,0,0,False,10,https://www.rffm.es/fichajugador/13143895?temporada=21,2026-08-05T06:00:41.327387+00:00
13143751,2025-2026,21,32,25,7,30,3,0.1,3,1,1,False,23,https://www.rffm.es/fichajugador/13143751?temporada=21,2026-08-05T06:00:41.330453+00:00
131442,2025-2026,21,23,7,16,23,2,0.1,3,0,0,False,10,https://www.rffm.es/fichajugador/131442?temporada=21,2026-08-05T06:00:41.520323+00:00
13144184,2025-2026,21,4,3,1,4,0,0.0,1,0,0,False,10,https://www.rffm.es/fichajugador/13144184?temporada=21,2026-08-05T06:00:41.544406+00:00
13144410,2025-2026,21,26,9,17,26,5,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/13144410?temporada=21,2026-08-05T06:00:41.927095+00:00
13144643,2025-2026,21,30,23,7,30,0,0.0,1,0,0,False,7,https://www.rffm.es/fichajugador/13144643?temporada=21,2026-08-05T06:00:42.059569+00:00
13144511,2025-2026,21,29,14,15,29,0,0.0,0,0,0,True,26,https://www.rffm.es/fichajugador/13144511?temporada=21,2026-08-05T06:00:42.144097+00:00
13144628,2025-2026,21,25,16,9,25,1,0.0,1,0,0,False,8,https://www.rffm.es/fichajugador/13144628?temporada=21,2026-08-05T06:00:42.286484+00:00
13144666,2025-2026,21,24,23,1,24,2,0.1,3,0,0,False,14,https://www.rffm.es/fichajugador/13144666?temporada=21,2026-08-05T06:00:42.407128+00:00
13144427,2025-2026,21,29,20,9,29,5,0.2,5,0,0,False,22,https://www.rffm.es/fichajugador/13144427?temporada=21,2026-08-05T06:00:42.536967+00:00
13144768,2025-2026,21,24,9,15,24,1,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/13144768?temporada=21,2026-08-05T06:00:42.596609+00:00
13144674,2025-2026,21,24,7,17,24,0,0.0,1,0,0,True,1,https://www.rffm.es/fichajugador/13144674?temporada=21,2026-08-05T06:00:42.684566+00:00
13144943,2025-2026,21,21,20,1,21,3,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/13144943?temporada=21,2026-08-05T06:00:42.909099+00:00
13144843,2025-2026,21,5,0,5,5,1,0.2,0,0,0,False,33,https://www.rffm.es/fichajugador/13144843?temporada=21,2026-08-05T06:00:43.133971+00:00
13144886,2025-2026,21,14,11,3,13,6,0.4,0,0,0,False,22,https://www.rffm.es/fichajugador/13144886?temporada=21,2026-08-05T06:00:43.316311+00:00
13144894,2025-2026,21,18,18,0,18,1,0.1,1,0,0,False,33,https://www.rffm.es/fichajugador/13144894?temporada=21,2026-08-05T06:00:43.430782+00:00
13144902,2025-2026,21,19,17,2,19,1,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/13144902?temporada=21,2026-08-05T06:00:43.646117+00:00
13144935,2025-2026,21,17,17,0,17,0,0.0,0,0,0,True,18,https://www.rffm.es/fichajugador/13144935?temporada=21,2026-08-05T06:00:43.747916+00:00
13144979,2025-2026,21,24,24,0,24,2,0.1,1,0,0,False,12,https://www.rffm.es/fichajugador/13144979?temporada=21,2026-08-05T06:00:43.795721+00:00
13144987,2025-2026,21,24,16,8,24,1,0.0,3,0,0,False,8,https://www.rffm.es/fichajugador/13144987?temporada=21,2026-08-05T06:00:43.915653+00:00
13145010,2025-2026,21,22,10,12,22,11,0.5,1,0,0,False,19,https://www.rffm.es/fichajugador/13145010?temporada=21,2026-08-05T06:00:44.440809+00:00
13145053,2025-2026,21,19,9,10,16,1,0.1,3,0,0,False,23,https://www.rffm.es/fichajugador/13145053?temporada=21,2026-08-05T06:00:44.455237+00:00
13145093,2025-2026,21,20,15,5,20,2,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/13145093?temporada=21,2026-08-05T06:00:44.689548+00:00
13145101,2025-2026,21,27,17,10,27,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13145101?temporada=21,2026-08-05T06:00:44.730011+00:00
13145109,2025-2026,21,23,23,0,23,4,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/13145109?temporada=21,2026-08-05T06:00:44.841711+00:00
13145132,2025-2026,21,25,15,10,25,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/13145132?temporada=21,2026-08-05T06:00:44.956614+00:00
13145159,2025-2026,21,26,26,0,26,11,0.4,1,0,0,False,4,https://www.rffm.es/fichajugador/13145159?temporada=21,2026-08-05T06:00:45.035512+00:00
13145170,2025-2026,21,21,11,10,21,4,0.2,1,0,0,False,15,https://www.rffm.es/fichajugador/13145170?temporada=21,2026-08-05T06:00:45.134696+00:00
13145179,2025-2026,21,20,11,9,20,5,0.3,1,0,0,False,28,https://www.rffm.es/fichajugador/13145179?temporada=21,2026-08-05T06:00:45.403559+00:00
13145247,2025-2026,21,22,19,3,22,1,0.0,1,0,0,False,27,https://www.rffm.es/fichajugador/13145247?temporada=21,2026-08-05T06:00:45.901744+00:00
13145238,2025-2026,21,17,6,11,17,2,0.1,2,0,0,False,19,https://www.rffm.es/fichajugador/13145238?temporada=21,2026-08-05T06:00:45.999407+00:00
13145478,2025-2026,21,28,25,3,28,10,0.4,4,0,0,False,7,https://www.rffm.es/fichajugador/13145478?temporada=21,2026-08-05T06:00:46.017868+00:00
13145487,2025-2026,21,13,11,2,13,7,0.5,1,1,0,False,15,https://www.rffm.es/fichajugador/13145487?temporada=21,2026-08-05T06:00:46.191329+00:00
13145470,2025-2026,21,33,31,2,33,3,0.1,4,1,0,False,5,https://www.rffm.es/fichajugador/13145470?temporada=21,2026-08-05T06:00:46.312072+00:00
13145532,2025-2026,21,22,17,5,22,2,0.1,1,0,0,False,23,https://www.rffm.es/fichajugador/13145532?temporada=21,2026-08-05T06:00:46.318939+00:00
13145540,2025-2026,21,19,15,4,19,2,0.1,1,0,0,False,23,https://www.rffm.es/fichajugador/13145540?temporada=21,2026-08-05T06:00:46.415126+00:00
13145559,2025-2026,21,17,3,14,17,1,0.1,1,0,0,False,28,https://www.rffm.es/fichajugador/13145559?temporada=21,2026-08-05T06:00:46.648826+00:00
13145597,2025-2026,21,20,13,7,20,1,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/13145597?temporada=21,2026-08-05T06:00:46.913694+00:00
13145741,2025-2026,21,1,1,0,1,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/13145741?temporada=21,2026-08-05T06:00:47.101592+00:00
13145682,2025-2026,21,17,5,12,17,0,0.0,1,0,0,False,8,https://www.rffm.es/fichajugador/13145682?temporada=21,2026-08-05T06:00:47.294747+00:00
13145733,2025-2026,21,32,21,11,31,8,0.3,4,0,0,False,75,https://www.rffm.es/fichajugador/13145733?temporada=21,2026-08-05T06:00:47.436607+00:00
13145570,2025-2026,21,26,11,15,26,1,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/13145570?temporada=21,2026-08-05T06:00:47.441198+00:00
13145760,2025-2026,21,25,12,13,25,0,0.0,1,0,0,False,14,https://www.rffm.es/fichajugador/13145760?temporada=21,2026-08-05T06:00:47.584218+00:00
13145818,2025-2026,21,27,26,1,27,1,0.0,2,0,0,False,52,https://www.rffm.es/fichajugador/13145818?temporada=21,2026-08-05T06:00:47.651346+00:00
13145891,2025-2026,21,16,3,13,16,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/13145891?temporada=21,2026-08-05T06:00:47.888472+00:00
13145962,2025-2026,21,19,19,0,19,3,0.2,0,0,0,False,37,https://www.rffm.es/fichajugador/13145962?temporada=21,2026-08-05T06:00:48.202582+00:00
13146045,2025-2026,21,22,6,16,22,5,0.2,1,0,0,False,55,https://www.rffm.es/fichajugador/13146045?temporada=21,2026-08-05T06:00:48.317567+00:00
13145963,2025-2026,21,26,24,2,26,3,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/13145963?temporada=21,2026-08-05T06:00:48.383174+00:00
13145996,2025-2026,21,19,13,6,19,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/13145996?temporada=21,2026-08-05T06:00:48.519313+00:00
13146014,2025-2026,21,19,10,9,19,4,0.2,0,0,0,False,85,https://www.rffm.es/fichajugador/13146014?temporada=21,2026-08-05T06:00:48.624061+00:00
13146213,2025-2026,21,13,0,13,7,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/13146213?temporada=21,2026-08-05T06:00:49.042374+00:00
13146302,2025-2026,21,19,13,6,19,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/13146302?temporada=21,2026-08-05T06:00:49.389675+00:00
13146274,2025-2026,21,29,28,1,29,10,0.3,5,0,0,False,7,https://www.rffm.es/fichajugador/13146274?temporada=21,2026-08-05T06:00:49.503047+00:00
13146330,2025-2026,21,8,4,4,8,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/13146330?temporada=21,2026-08-05T06:00:49.558090+00:00
13146355,2025-2026,21,24,17,7,24,0,0.0,5,0,1,False,5,https://www.rffm.es/fichajugador/13146355?temporada=21,2026-08-05T06:00:49.617672+00:00
13146112,2025-2026,21,21,11,10,21,0,0.0,1,0,0,False,25,https://www.rffm.es/fichajugador/13146112?temporada=21,2026-08-05T06:00:49.940943+00:00
13146380,2025-2026,21,25,19,6,25,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/13146380?temporada=21,2026-08-05T06:00:49.945801+00:00
13146441,2025-2026,21,23,9,14,23,1,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/13146441?temporada=21,2026-08-05T06:00:50.152298+00:00
13146364,2025-2026,21,22,20,2,22,9,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/13146364?temporada=21,2026-08-05T06:00:50.216053+00:00
13146758,2025-2026,21,28,22,6,28,24,0.9,2,1,0,False,11,https://www.rffm.es/fichajugador/13146758?temporada=21,2026-08-05T06:00:50.339885+00:00
13146496,2025-2026,21,26,26,0,26,9,0.3,11,1,0,False,20,https://www.rffm.es/fichajugador/13146496?temporada=21,2026-08-05T06:00:50.396917+00:00
13146480,2025-2026,21,28,23,5,28,6,0.2,5,0,0,False,10,https://www.rffm.es/fichajugador/13146480?temporada=21,2026-08-05T06:00:50.621883+00:00
13146570,2025-2026,21,14,13,1,14,7,0.5,2,0,0,False,19,https://www.rffm.es/fichajugador/13146570?temporada=21,2026-08-05T06:00:50.800615+00:00
13146597,2025-2026,21,22,19,3,22,10,0.5,1,0,0,False,17,https://www.rffm.es/fichajugador/13146597?temporada=21,2026-08-05T06:00:50.875628+00:00
13146936,2025-2026,21,22,18,4,22,6,0.3,1,0,0,False,21,https://www.rffm.es/fichajugador/13146936?temporada=21,2026-08-05T06:00:51.018389+00:00
13146847,2025-2026,21,22,16,6,22,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/13146847?temporada=21,2026-08-05T06:00:51.135882+00:00
13146864,2025-2026,21,24,24,0,24,3,0.1,2,0,0,False,8,https://www.rffm.es/fichajugador/13146864?temporada=21,2026-08-05T06:00:51.380425+00:00
13146979,2025-2026,21,15,12,3,15,2,0.1,5,1,1,False,15,https://www.rffm.es/fichajugador/13146979?temporada=21,2026-08-05T06:00:51.587969+00:00
13147049,2025-2026,21,21,9,12,21,2,0.1,3,0,1,False,3,https://www.rffm.es/fichajugador/13147049?temporada=21,2026-08-05T06:00:51.687686+00:00
13147085,2025-2026,21,26,24,2,26,1,0.0,1,0,0,False,11,https://www.rffm.es/fichajugador/13147085?temporada=21,2026-08-05T06:00:51.912346+00:00
13147098,2025-2026,21,26,25,1,26,7,0.3,5,1,0,False,10,https://www.rffm.es/fichajugador/13147098?temporada=21,2026-08-05T06:00:52.209987+00:00
13147119,2025-2026,21,20,4,16,19,7,0.4,3,2,0,True,19,https://www.rffm.es/fichajugador/13147119?temporada=21,2026-08-05T06:00:52.272861+00:00
13147236,2025-2026,21,20,11,9,19,0,0.0,0,0,0,True,16,https://www.rffm.es/fichajugador/13147236?temporada=21,2026-08-05T06:00:52.629593+00:00
13147139,2025-2026,21,19,2,17,15,1,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/13147139?temporada=21,2026-08-05T06:00:52.750181+00:00
13147249,2025-2026,21,30,17,13,30,3,0.1,4,0,0,False,11,https://www.rffm.es/fichajugador/13147249?temporada=21,2026-08-05T06:00:52.843999+00:00
13147203,2025-2026,21,33,32,1,33,12,0.4,9,0,0,False,17,https://www.rffm.es/fichajugador/13147203?temporada=21,2026-08-05T06:00:52.848131+00:00
13147305,2025-2026,21,22,14,8,22,0,0.0,0,0,0,False,44,https://www.rffm.es/fichajugador/13147305?temporada=21,2026-08-05T06:00:52.904855+00:00
13147306,2025-2026,21,17,17,0,17,7,0.4,0,0,0,False,8,https://www.rffm.es/fichajugador/13147306?temporada=21,2026-08-05T06:00:53.114725+00:00
13147322,2025-2026,21,25,21,4,25,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/13147322?temporada=21,2026-08-05T06:00:53.321042+00:00
13147370,2025-2026,21,24,8,16,24,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13147370?temporada=21,2026-08-05T06:00:53.378279+00:00
13147393,2025-2026,21,22,18,4,22,13,0.6,1,1,0,False,7,https://www.rffm.es/fichajugador/13147393?temporada=21,2026-08-05T06:00:53.537766+00:00
13147417,2025-2026,21,27,11,16,27,2,0.1,2,0,0,False,8,https://www.rffm.es/fichajugador/13147417?temporada=21,2026-08-05T06:00:53.668612+00:00
13147382,2025-2026,21,27,26,1,27,3,0.1,4,0,0,False,16,https://www.rffm.es/fichajugador/13147382?temporada=21,2026-08-05T06:00:53.897093+00:00
13147409,2025-2026,21,30,26,4,29,1,0.0,4,0,0,False,8,https://www.rffm.es/fichajugador/13147409?temporada=21,2026-08-05T06:00:54.093479+00:00
13147432,2025-2026,21,23,20,3,23,0,0.0,4,0,0,False,11,https://www.rffm.es/fichajugador/13147432?temporada=21,2026-08-05T06:00:54.156352+00:00
13147467,2025-2026,21,24,16,8,24,3,0.1,1,0,0,False,24,https://www.rffm.es/fichajugador/13147467?temporada=21,2026-08-05T06:00:54.424865+00:00
13147492,2025-2026,21,14,1,13,14,1,0.1,1,0,0,False,14,https://www.rffm.es/fichajugador/13147492?temporada=21,2026-08-05T06:00:54.542933+00:00
13147518,2025-2026,21,26,13,13,26,2,0.1,1,0,0,False,5,https://www.rffm.es/fichajugador/13147518?temporada=21,2026-08-05T06:00:54.675832+00:00
13147519,2025-2026,21,37,32,5,36,20,0.5,1,0,0,False,33,https://www.rffm.es/fichajugador/13147519?temporada=21,2026-08-05T06:00:54.855691+00:00
13147546,2025-2026,21,26,25,1,26,4,0.2,0,0,0,False,21,https://www.rffm.es/fichajugador/13147546?temporada=21,2026-08-05T06:00:54.897730+00:00
13147555,2025-2026,21,25,18,7,24,0,0.0,4,0,0,False,14,https://www.rffm.es/fichajugador/13147555?temporada=21,2026-08-05T06:00:55.188560+00:00
13147567,2025-2026,21,4,0,4,4,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/13147567?temporada=21,2026-08-05T06:00:55.318792+00:00
13147575,2025-2026,21,30,29,1,29,2,0.1,8,0,1,False,18,https://www.rffm.es/fichajugador/13147575?temporada=21,2026-08-05T06:00:55.406105+00:00
13147587,2025-2026,21,24,23,1,24,1,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/13147587?temporada=21,2026-08-05T06:00:55.628396+00:00
13147603,2025-2026,21,9,0,9,9,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/13147603?temporada=21,2026-08-05T06:00:55.798064+00:00
13147644,2025-2026,21,24,17,7,23,2,0.1,6,0,0,False,4,https://www.rffm.es/fichajugador/13147644?temporada=21,2026-08-05T06:00:56.023358+00:00
13147668,2025-2026,21,25,21,4,24,8,0.3,6,0,1,False,3,https://www.rffm.es/fichajugador/13147668?temporada=21,2026-08-05T06:00:56.147065+00:00
13147613,2025-2026,21,22,17,5,22,0,0.0,0,0,0,True,26,https://www.rffm.es/fichajugador/13147613?temporada=21,2026-08-05T06:00:56.223683+00:00
13147688,2025-2026,21,41,28,13,30,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13147688?temporada=21,2026-08-05T06:00:56.450903+00:00
