run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
9a9943ed670c,2026-08-02T16:14:18.355517+00:00,fetch_page,group_goleadores,24037826,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037826&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:18.947054+00:00,fetch_page,group_calendario,24037823,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037823&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:19.709930+00:00,fetch_page,group_clasificaciones,24037823,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037823&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:20.565461+00:00,fetch_page,group_goleadores,24037823,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037823&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:21.031695+00:00,fetch_page,group_calendario,24037828,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037828&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:21.893531+00:00,fetch_page,group_clasificaciones,24037828,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037828&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:22.796457+00:00,fetch_page,group_goleadores,24037828,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037828&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:23.424560+00:00,fetch_page,group_calendario,24037872,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037872&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:24.086403+00:00,fetch_page,group_clasificaciones,24037872,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037872&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:24.949815+00:00,fetch_page,group_goleadores,24037872,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037872&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:25.885988+00:00,fetch_page,group_calendario,24037862,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037862&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:26.477592+00:00,fetch_page,group_clasificaciones,24037862,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037862&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:27.129749+00:00,fetch_page,group_goleadores,24037862,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037862&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:27.903055+00:00,fetch_page,group_calendario,24037830,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037830&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:28.585911+00:00,fetch_page,group_clasificaciones,24037830,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037830&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:29.553955+00:00,fetch_page,group_goleadores,24037830,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037830&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:30.231299+00:00,fetch_page,group_calendario,24037831,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037831&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:30.886155+00:00,fetch_page,group_clasificaciones,24037831,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037831&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:31.941170+00:00,fetch_page,group_goleadores,24037831,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037831&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:32.425369+00:00,fetch_page,group_calendario,24037829,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037829&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:33.272969+00:00,fetch_page,group_clasificaciones,24037829,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037829&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:34.029695+00:00,fetch_page,group_goleadores,24037829,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037829&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:34.709019+00:00,fetch_page,group_calendario,24037835,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037835&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:35.585161+00:00,fetch_page,group_clasificaciones,24037835,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037835&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:36.371568+00:00,fetch_page,group_goleadores,24037835,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037835&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:37.294820+00:00,fetch_page,group_calendario,24037832,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037832&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:37.561685+00:00,fetch_page,group_clasificaciones,24037832,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037832&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:38.865460+00:00,fetch_page,group_goleadores,24037832,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037832&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:39.331971+00:00,fetch_page,group_calendario,24037861,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037861&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:39.982703+00:00,fetch_page,group_clasificaciones,24037861,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037861&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:40.808801+00:00,fetch_page,group_goleadores,24037861,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037861&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:41.733273+00:00,fetch_page,group_calendario,24037834,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037834&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:42.215706+00:00,fetch_page,group_clasificaciones,24037834,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037834&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:43.109965+00:00,fetch_page,group_goleadores,24037834,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037834&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:43.948869+00:00,fetch_page,group_calendario,24037833,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037833&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:44.505591+00:00,fetch_page,group_clasificaciones,24037833,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037833&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:45.349580+00:00,fetch_page,group_goleadores,24037833,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037833&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:46.909956+00:00,fetch_page,group_calendario,24037836,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037836&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:47.163150+00:00,fetch_page,group_clasificaciones,24037836,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037836&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:48.053642+00:00,fetch_page,group_goleadores,24037836,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037836&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:49.457911+00:00,fetch_page,group_calendario,24037837,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037837&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:49.702419+00:00,fetch_page,group_clasificaciones,24037837,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037837&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:50.606453+00:00,fetch_page,group_goleadores,24037837,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037837&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:51.724945+00:00,fetch_page,group_calendario,24037838,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037838&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:52.186768+00:00,fetch_page,group_clasificaciones,24037838,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037838&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:53.053116+00:00,fetch_page,group_goleadores,24037838,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037838&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:53.957586+00:00,fetch_page,group_calendario,24428964,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24428964&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:55.237432+00:00,fetch_page,group_clasificaciones,24428964,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24428964&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:55.767023+00:00,fetch_page,group_goleadores,24428964,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24428964&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:56.693226+00:00,fetch_page,group_calendario,24037842,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037842&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:56.976725+00:00,fetch_page,group_clasificaciones,24037842,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037842&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:57.914228+00:00,fetch_page,group_goleadores,24037842,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037842&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:59.093848+00:00,fetch_page,group_calendario,24037858,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037858&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:14:59.394755+00:00,fetch_page,group_clasificaciones,24037858,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037858&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:00.338735+00:00,fetch_page,group_goleadores,24037858,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037858&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:01.442948+00:00,fetch_page,group_calendario,24037839,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037839&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:02.399699+00:00,fetch_page,group_clasificaciones,24037839,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037839&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:03.704764+00:00,fetch_page,group_goleadores,24037839,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037839&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:05.177768+00:00,fetch_page,group_calendario,24037840,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037840&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:05.608880+00:00,fetch_page,group_clasificaciones,24037840,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037840&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:06.401281+00:00,fetch_page,group_goleadores,24037840,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037840&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:07.750124+00:00,fetch_page,group_calendario,24037841,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037841&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:08.167864+00:00,fetch_page,group_clasificaciones,24037841,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037841&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:08.962510+00:00,fetch_page,group_goleadores,24037841,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037841&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:10.447960+00:00,fetch_page,group_calendario,24037843,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037843&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:10.705373+00:00,fetch_page,group_clasificaciones,24037843,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037843&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:11.615077+00:00,fetch_page,group_goleadores,24037843,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037843&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:12.707288+00:00,fetch_page,group_calendario,24037846,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037846&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:12.979889+00:00,fetch_page,group_clasificaciones,24037846,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037846&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:14.653713+00:00,fetch_page,group_goleadores,24037846,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037846&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:15.368362+00:00,fetch_page,group_calendario,24037844,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037844&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:15.803404+00:00,fetch_page,group_clasificaciones,24037844,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037844&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:16.541076+00:00,fetch_page,group_goleadores,24037844,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037844&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:17.698704+00:00,fetch_page,group_calendario,24037845,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037845&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:17.950237+00:00,fetch_page,group_clasificaciones,24037845,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037845&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:18.812763+00:00,fetch_page,group_goleadores,24037845,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037845&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:19.995287+00:00,fetch_page,group_calendario,24037871,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24037871&jornada=1&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:20.290033+00:00,fetch_page,group_clasificaciones,24037871,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037796&grupo=24037871&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:21.146441+00:00,fetch_page,group_goleadores,24037871,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037796&grupo=24037871&tipojuego=2,200,True,0,html_next_data,,
9a9943ed670c,2026-08-02T16:15:22.230434+00:00,fetch_page,group_calendario,24041707,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037796&grupo=24041707&jornada=1&tipojuego=2,200,True,0,html_next_data,,
