run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
010d2787eade,2026-08-02T13:42:26.733549+00:00,fetch_page,player_ficha,14876797,https://www.rffm.es/fichajugador/14876797?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:28.083075+00:00,fetch_page,player_ficha,14877000,https://www.rffm.es/fichajugador/14877000?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:29.411663+00:00,fetch_page,player_ficha,14877412,https://www.rffm.es/fichajugador/14877412?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:30.499462+00:00,fetch_page,player_ficha,14877471,https://www.rffm.es/fichajugador/14877471?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:31.854248+00:00,fetch_page,player_ficha,14878057,https://www.rffm.es/fichajugador/14878057?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:33.034069+00:00,fetch_page,player_ficha,14878363,https://www.rffm.es/fichajugador/14878363?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:34.894706+00:00,fetch_page,player_ficha,14880193,https://www.rffm.es/fichajugador/14880193?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:35.636078+00:00,fetch_page,player_ficha,14880666,https://www.rffm.es/fichajugador/14880666?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:36.773102+00:00,fetch_page,player_ficha,14880793,https://www.rffm.es/fichajugador/14880793?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:38.031701+00:00,fetch_page,player_ficha,14881304,https://www.rffm.es/fichajugador/14881304?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:39.612849+00:00,fetch_page,player_ficha,14881326,https://www.rffm.es/fichajugador/14881326?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:40.563837+00:00,fetch_page,player_ficha,14881405,https://www.rffm.es/fichajugador/14881405?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:41.737934+00:00,fetch_page,player_ficha,14881490,https://www.rffm.es/fichajugador/14881490?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:43.107044+00:00,fetch_page,player_ficha,14881682,https://www.rffm.es/fichajugador/14881682?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:44.220808+00:00,fetch_page,player_ficha,14882132,https://www.rffm.es/fichajugador/14882132?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:45.863491+00:00,fetch_page,player_ficha,14882387,https://www.rffm.es/fichajugador/14882387?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:46.715368+00:00,fetch_page,player_ficha,14882526,https://www.rffm.es/fichajugador/14882526?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:47.967586+00:00,fetch_page,player_ficha,14882995,https://www.rffm.es/fichajugador/14882995?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:49.307452+00:00,fetch_page,player_ficha,14883023,https://www.rffm.es/fichajugador/14883023?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:50.492397+00:00,fetch_page,player_ficha,14883061,https://www.rffm.es/fichajugador/14883061?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:51.717103+00:00,fetch_page,player_ficha,14883276,https://www.rffm.es/fichajugador/14883276?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:52.980735+00:00,fetch_page,player_ficha,14883723,https://www.rffm.es/fichajugador/14883723?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:54.229720+00:00,fetch_page,player_ficha,14883884,https://www.rffm.es/fichajugador/14883884?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:55.540757+00:00,fetch_page,player_ficha,14883909,https://www.rffm.es/fichajugador/14883909?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:56.931002+00:00,fetch_page,player_ficha,14884074,https://www.rffm.es/fichajugador/14884074?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:58.015958+00:00,fetch_page,player_ficha,14885507,https://www.rffm.es/fichajugador/14885507?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:42:59.236675+00:00,fetch_page,player_ficha,14885916,https://www.rffm.es/fichajugador/14885916?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:00.509662+00:00,fetch_page,player_ficha,14886028,https://www.rffm.es/fichajugador/14886028?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:01.811980+00:00,fetch_page,player_ficha,14886103,https://www.rffm.es/fichajugador/14886103?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:03.095307+00:00,fetch_page,player_ficha,14886223,https://www.rffm.es/fichajugador/14886223?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:04.247526+00:00,fetch_page,player_ficha,14886326,https://www.rffm.es/fichajugador/14886326?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:05.583360+00:00,fetch_page,player_ficha,14886757,https://www.rffm.es/fichajugador/14886757?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:07.204267+00:00,fetch_page,player_ficha,14887307,https://www.rffm.es/fichajugador/14887307?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:08.041942+00:00,fetch_page,player_ficha,14887384,https://www.rffm.es/fichajugador/14887384?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:09.204025+00:00,fetch_page,player_ficha,14887512,https://www.rffm.es/fichajugador/14887512?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:10.610040+00:00,fetch_page,player_ficha,14887539,https://www.rffm.es/fichajugador/14887539?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:11.771938+00:00,fetch_page,player_ficha,14887653,https://www.rffm.es/fichajugador/14887653?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:12.964292+00:00,fetch_page,player_ficha,14887699,https://www.rffm.es/fichajugador/14887699?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:14.431841+00:00,fetch_page,player_ficha,14887717,https://www.rffm.es/fichajugador/14887717?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:15.481902+00:00,fetch_page,player_ficha,14887759,https://www.rffm.es/fichajugador/14887759?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:16.727156+00:00,fetch_page,player_ficha,14888591,https://www.rffm.es/fichajugador/14888591?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:18.018475+00:00,fetch_page,player_ficha,14888606,https://www.rffm.es/fichajugador/14888606?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:19.213583+00:00,fetch_page,player_ficha,14888680,https://www.rffm.es/fichajugador/14888680?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:20.476228+00:00,fetch_page,player_ficha,14888696,https://www.rffm.es/fichajugador/14888696?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:21.845567+00:00,fetch_page,player_ficha,14888724,https://www.rffm.es/fichajugador/14888724?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:23.325680+00:00,fetch_page,player_ficha,14888875,https://www.rffm.es/fichajugador/14888875?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:24.252464+00:00,fetch_page,player_ficha,14888893,https://www.rffm.es/fichajugador/14888893?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:25.581795+00:00,fetch_page,player_ficha,14888902,https://www.rffm.es/fichajugador/14888902?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:27.485991+00:00,fetch_page,player_ficha,14888924,https://www.rffm.es/fichajugador/14888924?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:28.047234+00:00,fetch_page,player_ficha,14888955,https://www.rffm.es/fichajugador/14888955?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:29.232904+00:00,fetch_page,player_ficha,14888978,https://www.rffm.es/fichajugador/14888978?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:31.051179+00:00,fetch_page,player_ficha,14889565,https://www.rffm.es/fichajugador/14889565?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:31.772872+00:00,fetch_page,player_ficha,14889829,https://www.rffm.es/fichajugador/14889829?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:33.012189+00:00,fetch_page,player_ficha,14889860,https://www.rffm.es/fichajugador/14889860?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:34.246711+00:00,fetch_page,player_ficha,14889913,https://www.rffm.es/fichajugador/14889913?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:35.541602+00:00,fetch_page,player_ficha,14890370,https://www.rffm.es/fichajugador/14890370?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:36.711559+00:00,fetch_page,player_ficha,14890396,https://www.rffm.es/fichajugador/14890396?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:38.312734+00:00,fetch_page,player_ficha,14890407,https://www.rffm.es/fichajugador/14890407?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:39.572123+00:00,fetch_page,player_ficha,14890569,https://www.rffm.es/fichajugador/14890569?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:40.494378+00:00,fetch_page,player_ficha,14890594,https://www.rffm.es/fichajugador/14890594?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:41.868202+00:00,fetch_page,player_ficha,14890609,https://www.rffm.es/fichajugador/14890609?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:42.979883+00:00,fetch_page,player_ficha,14890629,https://www.rffm.es/fichajugador/14890629?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:44.495572+00:00,fetch_page,player_ficha,14890738,https://www.rffm.es/fichajugador/14890738?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:45.527553+00:00,fetch_page,player_ficha,14890756,https://www.rffm.es/fichajugador/14890756?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:47.090821+00:00,fetch_page,player_ficha,14890787,https://www.rffm.es/fichajugador/14890787?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:48.470388+00:00,fetch_page,player_ficha,14890805,https://www.rffm.es/fichajugador/14890805?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:49.217300+00:00,fetch_page,player_ficha,14891033,https://www.rffm.es/fichajugador/14891033?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:50.474465+00:00,fetch_page,player_ficha,14891052,https://www.rffm.es/fichajugador/14891052?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:51.764669+00:00,fetch_page,player_ficha,14891694,https://www.rffm.es/fichajugador/14891694?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:53.019043+00:00,fetch_page,player_ficha,14891920,https://www.rffm.es/fichajugador/14891920?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:54.739912+00:00,fetch_page,player_ficha,14892103,https://www.rffm.es/fichajugador/14892103?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:55.508295+00:00,fetch_page,player_ficha,14892138,https://www.rffm.es/fichajugador/14892138?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:56.716439+00:00,fetch_page,player_ficha,14892181,https://www.rffm.es/fichajugador/14892181?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:57.968764+00:00,fetch_page,player_ficha,14892224,https://www.rffm.es/fichajugador/14892224?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:43:59.708645+00:00,fetch_page,player_ficha,14892277,https://www.rffm.es/fichajugador/14892277?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:00.498140+00:00,fetch_page,player_ficha,14892344,https://www.rffm.es/fichajugador/14892344?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:01.842983+00:00,fetch_page,player_ficha,14892501,https://www.rffm.es/fichajugador/14892501?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:03.015444+00:00,fetch_page,player_ficha,14892746,https://www.rffm.es/fichajugador/14892746?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:04.310128+00:00,fetch_page,player_ficha,14892918,https://www.rffm.es/fichajugador/14892918?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:05.883095+00:00,fetch_page,player_ficha,14892926,https://www.rffm.es/fichajugador/14892926?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:06.736296+00:00,fetch_page,player_ficha,14893818,https://www.rffm.es/fichajugador/14893818?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:08.006680+00:00,fetch_page,player_ficha,14893903,https://www.rffm.es/fichajugador/14893903?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:09.518888+00:00,fetch_page,player_ficha,14894004,https://www.rffm.es/fichajugador/14894004?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:10.498806+00:00,fetch_page,player_ficha,14894143,https://www.rffm.es/fichajugador/14894143?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:11.722219+00:00,fetch_page,player_ficha,14894559,https://www.rffm.es/fichajugador/14894559?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:13.081487+00:00,fetch_page,player_ficha,14894628,https://www.rffm.es/fichajugador/14894628?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:14.350762+00:00,fetch_page,player_ficha,14894643,https://www.rffm.es/fichajugador/14894643?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:15.593477+00:00,fetch_page,player_ficha,14894729,https://www.rffm.es/fichajugador/14894729?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:16.778251+00:00,fetch_page,player_ficha,14894748,https://www.rffm.es/fichajugador/14894748?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:18.080919+00:00,fetch_page,player_ficha,14894809,https://www.rffm.es/fichajugador/14894809?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:20.125583+00:00,fetch_page,player_ficha,14894985,https://www.rffm.es/fichajugador/14894985?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:20.953727+00:00,fetch_page,player_ficha,14895311,https://www.rffm.es/fichajugador/14895311?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:21.746880+00:00,fetch_page,player_ficha,14895709,https://www.rffm.es/fichajugador/14895709?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:23.006739+00:00,fetch_page,player_ficha,14895724,https://www.rffm.es/fichajugador/14895724?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:24.293281+00:00,fetch_page,player_ficha,14896501,https://www.rffm.es/fichajugador/14896501?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:25.508996+00:00,fetch_page,player_ficha,14896670,https://www.rffm.es/fichajugador/14896670?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:26.733753+00:00,fetch_page,player_ficha,14896695,https://www.rffm.es/fichajugador/14896695?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:28.304106+00:00,fetch_page,player_ficha,14896747,https://www.rffm.es/fichajugador/14896747?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:29.253853+00:00,fetch_page,player_ficha,14896769,https://www.rffm.es/fichajugador/14896769?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:30.706476+00:00,fetch_page,player_ficha,14896797,https://www.rffm.es/fichajugador/14896797?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:31.765357+00:00,fetch_page,player_ficha,14896819,https://www.rffm.es/fichajugador/14896819?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:33.058154+00:00,fetch_page,player_ficha,14896860,https://www.rffm.es/fichajugador/14896860?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:34.244987+00:00,fetch_page,player_ficha,14896949,https://www.rffm.es/fichajugador/14896949?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:35.463552+00:00,fetch_page,player_ficha,14897046,https://www.rffm.es/fichajugador/14897046?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:36.792034+00:00,fetch_page,player_ficha,14897086,https://www.rffm.es/fichajugador/14897086?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:38.135277+00:00,fetch_page,player_ficha,14897113,https://www.rffm.es/fichajugador/14897113?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:39.237019+00:00,fetch_page,player_ficha,14897139,https://www.rffm.es/fichajugador/14897139?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:40.487719+00:00,fetch_page,player_ficha,14897274,https://www.rffm.es/fichajugador/14897274?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:41.738888+00:00,fetch_page,player_ficha,14897622,https://www.rffm.es/fichajugador/14897622?temporada=21,200,True,0,html_next_data,,
010d2787eade,2026-08-02T13:44:43.161259+00:00,fetch_page,player_ficha,14897718,https://www.rffm.es/fichajugador/14897718?temporada=21,200,True,0,html_next_data,,
