page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
calendario,18351690,18382628,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18382628&grupo=18351690&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18351690.html
clasificaciones,18351690,18382628,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18382628&grupo=18351690&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18351690.html
calendario,18351691,18382628,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18382628&grupo=18351691&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18351691.html
clasificaciones,18351691,18382628,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18382628&grupo=18351691&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18351691.html
calendario,18351692,18382628,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18382628&grupo=18351692&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18351692.html
clasificaciones,18351692,18382628,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18382628&grupo=18351692&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18351692.html
calendario,18351693,18382628,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18382628&grupo=18351693&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18351693.html
clasificaciones,18351693,18382628,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18382628&grupo=18351693&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18351693.html
calendario,18351694,18382627,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18382627&grupo=18351694&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18351694.html
clasificaciones,18351694,18382627,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18382627&grupo=18351694&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18351694.html
calendario,18351695,18382627,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18382627&grupo=18351695&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18351695.html
clasificaciones,18351695,18382627,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18382627&grupo=18351695&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18351695.html
calendario,18360466,18392295,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18392295&grupo=18360466&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18360466.html
clasificaciones,18360466,18392295,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18392295&grupo=18360466&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18360466.html
calendario,18360147,18391974,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18391974&grupo=18360147&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18360147.html
clasificaciones,18360147,18391974,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18391974&grupo=18360147&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18360147.html
calendario,18360155,18391979,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18391979&grupo=18360155&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18360155.html
clasificaciones,18360155,18391979,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18391979&grupo=18360155&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18360155.html
calendario,18360152,18391978,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18391978&grupo=18360152&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18360152.html
clasificaciones,18360152,18391978,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18391978&grupo=18360152&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18360152.html
calendario,18334973,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334973&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334973.html
clasificaciones,18334973,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334973&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334973.html
calendario,18334974,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334974&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334974.html
clasificaciones,18334974,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334974&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334974.html
calendario,18334975,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334975&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334975.html
clasificaciones,18334975,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334975&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334975.html
calendario,18334976,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334976&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334976.html
clasificaciones,18334976,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334976&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334976.html
calendario,18334967,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334967&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334967.html
clasificaciones,18334967,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334967&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334967.html
calendario,18334969,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334969&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334969.html
clasificaciones,18334969,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334969&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334969.html
calendario,18334970,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334970&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334970.html
clasificaciones,18334970,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334970&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334970.html
calendario,18334972,18365556,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365556&grupo=18334972&tipojuego=3,output/raw/rffm/benjamin/2016-2017/calendario/18334972.html
clasificaciones,18334972,18365556,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365556&grupo=18334972&tipojuego=3,output/raw/rffm/benjamin/2016-2017/clasificaciones/18334972.html
calendario,18358601,18390430,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18390430&grupo=18358601&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/calendario/18358601.html
clasificaciones,18358601,18390430,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18390430&grupo=18358601&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/clasificaciones/18358601.html
calendario,18358602,18390430,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18390430&grupo=18358602&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/calendario/18358602.html
clasificaciones,18358602,18390430,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18390430&grupo=18358602&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/clasificaciones/18358602.html
calendario,18358603,18390430,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18390430&grupo=18358603&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/calendario/18358603.html
clasificaciones,18358603,18390430,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18390430&grupo=18358603&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/clasificaciones/18358603.html
calendario,18361321,18393149,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18393149&grupo=18361321&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/calendario/18361321.html
clasificaciones,18361321,18393149,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18393149&grupo=18361321&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/clasificaciones/18361321.html
calendario,18334931,18365557,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365557&grupo=18334931&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/calendario/18334931.html
clasificaciones,18334931,18365557,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365557&grupo=18334931&tipojuego=3,output/raw/rffm/prebenjamin/2016-2017/clasificaciones/18334931.html
calendario,18334320,18365558,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365558&grupo=18334320&tipojuego=3,output/raw/rffm/other/2016-2017/calendario/18334320.html
clasificaciones,18334320,18365558,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365558&grupo=18334320&tipojuego=3,output/raw/rffm/other/2016-2017/clasificaciones/18334320.html
calendario,18360667,18392496,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18392496&grupo=18360667&tipojuego=3,output/raw/rffm/senior/2016-2017/calendario/18360667.html
clasificaciones,18360667,18392496,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18392496&grupo=18360667&tipojuego=3,output/raw/rffm/senior/2016-2017/clasificaciones/18360667.html
calendario,18334377,18365559,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365559&grupo=18334377&tipojuego=3,output/raw/rffm/other/2016-2017/calendario/18334377.html
clasificaciones,18334377,18365559,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365559&grupo=18334377&tipojuego=3,output/raw/rffm/other/2016-2017/clasificaciones/18334377.html
calendario,18358605,18390434,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18390434&grupo=18358605&tipojuego=3,output/raw/rffm/juvenil/2016-2017/calendario/18358605.html
clasificaciones,18358605,18390434,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18390434&grupo=18358605&tipojuego=3,output/raw/rffm/juvenil/2016-2017/clasificaciones/18358605.html
calendario,18358606,18390434,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18390434&grupo=18358606&tipojuego=3,output/raw/rffm/juvenil/2016-2017/calendario/18358606.html
clasificaciones,18358606,18390434,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18390434&grupo=18358606&tipojuego=3,output/raw/rffm/juvenil/2016-2017/clasificaciones/18358606.html
calendario,18358607,18390434,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18390434&grupo=18358607&tipojuego=3,output/raw/rffm/juvenil/2016-2017/calendario/18358607.html
clasificaciones,18358607,18390434,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18390434&grupo=18358607&tipojuego=3,output/raw/rffm/juvenil/2016-2017/clasificaciones/18358607.html
calendario,18361317,18393144,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18393144&grupo=18361317&tipojuego=3,output/raw/rffm/juvenil/2016-2017/calendario/18361317.html
clasificaciones,18361317,18393144,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18393144&grupo=18361317&tipojuego=3,output/raw/rffm/juvenil/2016-2017/clasificaciones/18361317.html
calendario,18334925,18365561,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365561&grupo=18334925&tipojuego=3,output/raw/rffm/juvenil/2016-2017/calendario/18334925.html
clasificaciones,18334925,18365561,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365561&grupo=18334925&tipojuego=3,output/raw/rffm/juvenil/2016-2017/clasificaciones/18334925.html
calendario,18334926,18365562,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365562&grupo=18334926&tipojuego=3,output/raw/rffm/cadete/2016-2017/calendario/18334926.html
clasificaciones,18334926,18365562,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365562&grupo=18334926&tipojuego=3,output/raw/rffm/cadete/2016-2017/clasificaciones/18334926.html
calendario,18359995,18391822,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18391822&grupo=18359995&tipojuego=3,output/raw/rffm/cadete/2016-2017/calendario/18359995.html
clasificaciones,18359995,18391822,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18391822&grupo=18359995&tipojuego=3,output/raw/rffm/cadete/2016-2017/clasificaciones/18359995.html
calendario,18359996,18391822,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18391822&grupo=18359996&tipojuego=3,output/raw/rffm/cadete/2016-2017/calendario/18359996.html
clasificaciones,18359996,18391822,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18391822&grupo=18359996&tipojuego=3,output/raw/rffm/cadete/2016-2017/clasificaciones/18359996.html
calendario,18359998,18391822,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18391822&grupo=18359998&tipojuego=3,output/raw/rffm/cadete/2016-2017/calendario/18359998.html
clasificaciones,18359998,18391822,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18391822&grupo=18359998&tipojuego=3,output/raw/rffm/cadete/2016-2017/clasificaciones/18359998.html
calendario,18361316,18393143,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18393143&grupo=18361316&tipojuego=3,output/raw/rffm/cadete/2016-2017/calendario/18361316.html
clasificaciones,18361316,18393143,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18393143&grupo=18361316&tipojuego=3,output/raw/rffm/cadete/2016-2017/clasificaciones/18361316.html
calendario,18360665,18392494,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18392494&grupo=18360665&tipojuego=3,output/raw/rffm/infantil/2016-2017/calendario/18360665.html
clasificaciones,18360665,18392494,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18392494&grupo=18360665&tipojuego=3,output/raw/rffm/infantil/2016-2017/clasificaciones/18360665.html
calendario,18334929,18365563,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365563&grupo=18334929&tipojuego=3,output/raw/rffm/infantil/2016-2017/calendario/18334929.html
clasificaciones,18334929,18365563,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365563&grupo=18334929&tipojuego=3,output/raw/rffm/infantil/2016-2017/clasificaciones/18334929.html
calendario,18334930,18365564,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18365564&grupo=18334930&tipojuego=3,output/raw/rffm/alevin/2016-2017/calendario/18334930.html
clasificaciones,18334930,18365564,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18365564&grupo=18334930&tipojuego=3,output/raw/rffm/alevin/2016-2017/clasificaciones/18334930.html
calendario,18360010,18391838,12,3,https://www.rffm.es/competicion/calendario?temporada=12&competicion=18391838&grupo=18360010&tipojuego=3,output/raw/rffm/alevin/2016-2017/calendario/18360010.html
clasificaciones,18360010,18391838,12,3,https://www.rffm.es/competicion/clasificaciones?temporada=12&competicion=18391838&grupo=18360010&tipojuego=3,output/raw/rffm/alevin/2016-2017/clasificaciones/18360010.html
