match_id,official_kind,official_id,official_name,role_raw,source_url,scraped_at
2001384,referee,100336657,"LOZANO CARRANZA, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/2001384,2026-08-06T03:29:25.346049+00:00
2001384,field_delegate,,"PAREDES MARTIN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/2001384,2026-08-06T03:29:25.346049+00:00
2001387,referee,100336657,"LOZANO CARRANZA, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/2001387,2026-08-06T03:29:25.498199+00:00
2001386,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001386,2026-08-06T03:29:25.814778+00:00
2001385,referee,100336657,"LOZANO CARRANZA, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/2001385,2026-08-06T03:29:25.818493+00:00
2001379,referee,100248746,"RODRIGUEZ GRANADOS , PABLO",Arbitro principal,https://www.rffm.es/acta-partido/2001379,2026-08-06T03:29:25.822279+00:00
2001383,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001383,2026-08-06T03:29:26.041346+00:00
2001388,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001388,2026-08-06T03:29:26.264797+00:00
2001388,field_delegate,,"ANDRES GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/2001388,2026-08-06T03:29:26.264797+00:00
2001390,referee,100857984,"MORENO QUIJANO, SHAILA",Arbitro principal,https://www.rffm.es/acta-partido/2001390,2026-08-06T03:29:26.277849+00:00
2001392,referee,100857966,"MATEO LOPEZ, ANA",Arbitro principal,https://www.rffm.es/acta-partido/2001392,2026-08-06T03:29:26.321512+00:00
2001389,referee,100857966,"MATEO LOPEZ, ANA",Arbitro principal,https://www.rffm.es/acta-partido/2001389,2026-08-06T03:29:26.394763+00:00
2001389,field_delegate,,"VILLALON CARRASCO, RAFAEL",delegado_campo,https://www.rffm.es/acta-partido/2001389,2026-08-06T03:29:26.394763+00:00
2001393,referee,100857984,"MORENO QUIJANO, SHAILA",Arbitro principal,https://www.rffm.es/acta-partido/2001393,2026-08-06T03:29:26.647212+00:00
2001391,referee,100857966,"MATEO LOPEZ, ANA",Arbitro principal,https://www.rffm.es/acta-partido/2001391,2026-08-06T03:29:26.691015+00:00
2001394,referee,100857984,"MORENO QUIJANO, SHAILA",Arbitro principal,https://www.rffm.es/acta-partido/2001394,2026-08-06T03:29:26.957980+00:00
2001400,referee,100245962,"AGUADO QUINTANA, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/2001400,2026-08-06T03:29:27.294876+00:00
2001399,referee,100245962,"AGUADO QUINTANA, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/2001399,2026-08-06T03:29:27.581788+00:00
2001396,referee,100245962,"AGUADO QUINTANA, JAIME",Arbitro principal,https://www.rffm.es/acta-partido/2001396,2026-08-06T03:29:27.607795+00:00
2001401,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001401,2026-08-06T03:29:27.622753+00:00
2001398,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001398,2026-08-06T03:29:27.780017+00:00
2001397,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001397,2026-08-06T03:29:27.842979+00:00
2001404,referee,1940822,"OLVERA RUIZ, JOEL",Arbitro principal,https://www.rffm.es/acta-partido/2001404,2026-08-06T03:29:27.878351+00:00
2001407,referee,712573,"DAPENA CRUZ, LAURA",Arbitro principal,https://www.rffm.es/acta-partido/2001407,2026-08-06T03:29:28.211975+00:00
2001408,referee,1940822,"OLVERA RUIZ, JOEL",Arbitro principal,https://www.rffm.es/acta-partido/2001408,2026-08-06T03:29:28.550368+00:00
2001405,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001405,2026-08-06T03:29:28.718880+00:00
2001405,field_delegate,,"GONZALEZ RICA, SARAY",delegado_campo,https://www.rffm.es/acta-partido/2001405,2026-08-06T03:29:28.718880+00:00
2001409,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001409,2026-08-06T03:29:28.775213+00:00
2001409,field_delegate,,"SANCHEZ RODRIGUEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/2001409,2026-08-06T03:29:28.775213+00:00
2001406,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001406,2026-08-06T03:29:28.839166+00:00
2001406,field_delegate,,"MESEGAR QUIROGA, JUAN A",delegado_campo,https://www.rffm.es/acta-partido/2001406,2026-08-06T03:29:28.839166+00:00
2001415,referee,100857982,"PÉREZ SOTELO, GISELLE",Arbitro principal,https://www.rffm.es/acta-partido/2001415,2026-08-06T03:29:29.110817+00:00
2001415,field_delegate,,"RAMIRO ISARDO, PEDRO PABLO",delegado_campo,https://www.rffm.es/acta-partido/2001415,2026-08-06T03:29:29.110817+00:00
2001410,referee,100857984,"MORENO QUIJANO, SHAILA",Arbitro principal,https://www.rffm.es/acta-partido/2001410,2026-08-06T03:29:29.145289+00:00
2001413,referee,100857984,"MORENO QUIJANO, SHAILA",Arbitro principal,https://www.rffm.es/acta-partido/2001413,2026-08-06T03:29:29.257964+00:00
2001411,referee,100857982,"PÉREZ SOTELO, GISELLE",Arbitro principal,https://www.rffm.es/acta-partido/2001411,2026-08-06T03:29:29.463365+00:00
2001412,referee,100857982,"PÉREZ SOTELO, GISELLE",Arbitro principal,https://www.rffm.es/acta-partido/2001412,2026-08-06T03:29:29.792142+00:00
2001414,referee,100857984,"MORENO QUIJANO, SHAILA",Arbitro principal,https://www.rffm.es/acta-partido/2001414,2026-08-06T03:29:30.000478+00:00
2001421,referee,1925263,"BERMEJO GUTIÉRREZ, SARA",Arbitro principal,https://www.rffm.es/acta-partido/2001421,2026-08-06T03:29:30.075074+00:00
2001421,field_delegate,,"MESEGAR QUIROGA, JUAN A",delegado_campo,https://www.rffm.es/acta-partido/2001421,2026-08-06T03:29:30.075074+00:00
2001423,referee,1925263,"BERMEJO GUTIÉRREZ, SARA",Arbitro principal,https://www.rffm.es/acta-partido/2001423,2026-08-06T03:29:30.086818+00:00
2001419,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001419,2026-08-06T03:29:30.156560+00:00
2001420,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001420,2026-08-06T03:29:30.462549+00:00
2001420,field_delegate,,"ANDRES GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/2001420,2026-08-06T03:29:30.462549+00:00
2001422,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001422,2026-08-06T03:29:30.470365+00:00
2001418,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001418,2026-08-06T03:29:30.731746+00:00
2001429,referee,1925263,"BERMEJO GUTIÉRREZ, SARA",Arbitro principal,https://www.rffm.es/acta-partido/2001429,2026-08-06T03:29:31.039331+00:00
2001429,field_delegate,,"PAREDES MARTIN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/2001429,2026-08-06T03:29:31.039331+00:00
2001427,referee,100247670,"LOZANO MARTÍN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/2001427,2026-08-06T03:29:31.235444+00:00
2001428,referee,1925263,"BERMEJO GUTIÉRREZ, SARA",Arbitro principal,https://www.rffm.es/acta-partido/2001428,2026-08-06T03:29:31.269772+00:00
2001424,referee,1940380,"AMAYA RODRIGUEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/2001424,2026-08-06T03:29:31.333196+00:00
2001426,referee,1940380,"AMAYA RODRIGUEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/2001426,2026-08-06T03:29:31.421060+00:00
2001425,referee,1940380,"AMAYA RODRIGUEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/2001425,2026-08-06T03:29:31.731672+00:00
2001435,referee,100857966,"MATEO LOPEZ, ANA",Arbitro principal,https://www.rffm.es/acta-partido/2001435,2026-08-06T03:29:31.778201+00:00
2001435,field_delegate,,"ANDRES GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/2001435,2026-08-06T03:29:31.778201+00:00
2001436,referee,100857966,"MATEO LOPEZ, ANA",Arbitro principal,https://www.rffm.es/acta-partido/2001436,2026-08-06T03:29:32.000375+00:00
2001436,field_delegate,,"MESEGAR QUIROGA, JUAN A",delegado_campo,https://www.rffm.es/acta-partido/2001436,2026-08-06T03:29:32.000375+00:00
2001432,referee,100857966,"MATEO LOPEZ, ANA",Arbitro principal,https://www.rffm.es/acta-partido/2001432,2026-08-06T03:29:32.295506+00:00
2001433,referee,100857970,"DE LA CRUZ PARRAGA, PAULA",Arbitro principal,https://www.rffm.es/acta-partido/2001433,2026-08-06T03:29:32.545909+00:00
2001433,field_delegate,,"SERRANO FERNANDEZ, OMAR",delegado_campo,https://www.rffm.es/acta-partido/2001433,2026-08-06T03:29:32.545909+00:00
2001437,referee,100857972,"MARTÍNEZ GUERRERO, ROCÍO",Arbitro principal,https://www.rffm.es/acta-partido/2001437,2026-08-06T03:29:32.550558+00:00
2001434,referee,100857972,"MARTÍNEZ GUERRERO, ROCÍO",Arbitro principal,https://www.rffm.es/acta-partido/2001434,2026-08-06T03:29:32.608693+00:00
2001440,referee,100336657,"LOZANO CARRANZA, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/2001440,2026-08-06T03:29:32.699860+00:00
2001438,referee,100336657,"LOZANO CARRANZA, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/2001438,2026-08-06T03:29:32.842176+00:00
2001442,referee,100336657,"LOZANO CARRANZA, FERNANDO",Arbitro principal,https://www.rffm.es/acta-partido/2001442,2026-08-06T03:29:32.925604+00:00
2001442,field_delegate,,"PAREDES MARTIN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/2001442,2026-08-06T03:29:32.925604+00:00
2001443,referee,1940380,"AMAYA RODRIGUEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/2001443,2026-08-06T03:29:33.221675+00:00
2001448,referee,100247476,"GONZALEZ SANCHEZ, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/2001448,2026-08-06T03:29:34.038007+00:00
2001450,referee,100247478,"GÓMEZ SANGRADOR, DAVID",Arbitro principal,https://www.rffm.es/acta-partido/2001450,2026-08-06T03:29:34.095875+00:00
2001447,referee,100247916,"MARTIN ZARCO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/2001447,2026-08-06T03:29:34.230008+00:00
2001449,referee,100247916,"MARTIN ZARCO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/2001449,2026-08-06T03:29:34.265574+00:00
2001451,referee,100247476,"GONZALEZ SANCHEZ, ALBA",Arbitro principal,https://www.rffm.es/acta-partido/2001451,2026-08-06T03:29:34.272977+00:00
2001451,field_delegate,,"MESEGAR QUIROGA, JUAN A",delegado_campo,https://www.rffm.es/acta-partido/2001451,2026-08-06T03:29:34.272977+00:00
2001441,referee,1940380,"AMAYA RODRIGUEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/2001441,2026-08-06T03:29:34.344200+00:00
2001439,referee,1940380,"AMAYA RODRIGUEZ, ENRIQUE",Arbitro principal,https://www.rffm.es/acta-partido/2001439,2026-08-06T03:29:34.396803+00:00
2001446,referee,100247916,"MARTIN ZARCO, IGNACIO",Arbitro principal,https://www.rffm.es/acta-partido/2001446,2026-08-06T03:29:34.781435+00:00
2001456,referee,1925145,"BALLANO DE LA PARRA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/2001456,2026-08-06T03:29:34.857946+00:00
2001463,referee,712573,"DAPENA CRUZ, LAURA",Arbitro principal,https://www.rffm.es/acta-partido/2001463,2026-08-06T03:29:35.050032+00:00
2001463,field_delegate,,"LOPEZ BONET, HUGO",delegado_campo,https://www.rffm.es/acta-partido/2001463,2026-08-06T03:29:35.050032+00:00
2001455,referee,100247100,"FERNANDEZ ESCRIBANO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/2001455,2026-08-06T03:29:35.081675+00:00
2001455,field_delegate,,"PAREDES MARTIN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/2001455,2026-08-06T03:29:35.081675+00:00
2001457,referee,1925145,"BALLANO DE LA PARRA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/2001457,2026-08-06T03:29:35.166605+00:00
2001457,field_delegate,,"RODRIGUEZ MIRANDA, ROBERTO",delegado_campo,https://www.rffm.es/acta-partido/2001457,2026-08-06T03:29:35.166605+00:00
2001454,referee,100247100,"FERNANDEZ ESCRIBANO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/2001454,2026-08-06T03:29:35.197967+00:00
2001452,referee,1925145,"BALLANO DE LA PARRA, JORGE",Arbitro principal,https://www.rffm.es/acta-partido/2001452,2026-08-06T03:29:35.446712+00:00
2001452,field_delegate,,"NEILA MONTERO, SERGIO",delegado_campo,https://www.rffm.es/acta-partido/2001452,2026-08-06T03:29:35.446712+00:00
2001453,referee,100247100,"FERNANDEZ ESCRIBANO, RUBEN",Arbitro principal,https://www.rffm.es/acta-partido/2001453,2026-08-06T03:29:35.449513+00:00
2001460,referee,100247670,"LOZANO MARTÍN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/2001460,2026-08-06T03:29:35.702023+00:00
2001462,referee,100247670,"LOZANO MARTÍN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/2001462,2026-08-06T03:29:36.059827+00:00
2001461,referee,100247884,"MAQUIEIRA DALDOVO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/2001461,2026-08-06T03:29:36.205118+00:00
2001464,referee,100247884,"MAQUIEIRA DALDOVO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/2001464,2026-08-06T03:29:36.271735+00:00
2001465,referee,100247884,"MAQUIEIRA DALDOVO, FRANCISCO",Arbitro principal,https://www.rffm.es/acta-partido/2001465,2026-08-06T03:29:36.323071+00:00
2001465,field_delegate,,"ANDRES GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/2001465,2026-08-06T03:29:36.323071+00:00
2001468,referee,1403310,"PINILLA SERRANO, JAVIER",Arbitro principal,https://www.rffm.es/acta-partido/2001468,2026-08-06T03:29:36.462063+00:00
2001468,field_delegate,,"SANCHEZ RODRIGUEZ, ALVARO",delegado_campo,https://www.rffm.es/acta-partido/2001468,2026-08-06T03:29:36.462063+00:00
2001467,referee,100247670,"LOZANO MARTÍN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/2001467,2026-08-06T03:29:36.591616+00:00
2001471,referee,100247670,"LOZANO MARTÍN, DANIEL",Arbitro principal,https://www.rffm.es/acta-partido/2001471,2026-08-06T03:29:36.630637+00:00
2001470,referee,2691305,"DRZYZGA, AMELIA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/2001470,2026-08-06T03:29:36.939655+00:00
2001469,referee,2691305,"DRZYZGA, AMELIA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/2001469,2026-08-06T03:29:37.287889+00:00
2001466,referee,2691305,"DRZYZGA, AMELIA ISABEL",Arbitro principal,https://www.rffm.es/acta-partido/2001466,2026-08-06T03:29:37.542941+00:00
2001479,referee,1940386,"AUCHAIRE LOPEZ, ROLAND",Arbitro principal,https://www.rffm.es/acta-partido/2001479,2026-08-06T03:29:37.547664+00:00
2001477,referee,100245946,"ALVAREZ TENORIO , IKER",Arbitro principal,https://www.rffm.es/acta-partido/2001477,2026-08-06T03:29:37.599306+00:00
2001478,referee,100245946,"ALVAREZ TENORIO , IKER",Arbitro principal,https://www.rffm.es/acta-partido/2001478,2026-08-06T03:29:37.659417+00:00
2001478,field_delegate,,"SERRANO FERNANDEZ, OMAR",delegado_campo,https://www.rffm.es/acta-partido/2001478,2026-08-06T03:29:37.659417+00:00
2001476,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001476,2026-08-06T03:29:38.223041+00:00
2001475,referee,100246513,"CARBONERO DE DIEGO, HÉCTOR",Arbitro principal,https://www.rffm.es/acta-partido/2001475,2026-08-06T03:29:38.363562+00:00
2001482,referee,100245946,"ALVAREZ TENORIO , IKER",Arbitro principal,https://www.rffm.es/acta-partido/2001482,2026-08-06T03:29:38.539464+00:00
2001474,referee,100245946,"ALVAREZ TENORIO , IKER",Arbitro principal,https://www.rffm.es/acta-partido/2001474,2026-08-06T03:29:38.571205+00:00
2001481,referee,100245946,"ALVAREZ TENORIO , IKER",Arbitro principal,https://www.rffm.es/acta-partido/2001481,2026-08-06T03:29:38.903659+00:00
2001481,field_delegate,,"PAREDES MARTIN, RAUL",delegado_campo,https://www.rffm.es/acta-partido/2001481,2026-08-06T03:29:38.903659+00:00
2001485,referee,100245946,"ALVAREZ TENORIO , IKER",Arbitro principal,https://www.rffm.es/acta-partido/2001485,2026-08-06T03:29:38.908482+00:00
2001485,field_delegate,,"ANDRES GOMEZ, IVAN",delegado_campo,https://www.rffm.es/acta-partido/2001485,2026-08-06T03:29:38.908482+00:00
2001483,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001483,2026-08-06T03:29:38.915517+00:00
2001484,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001484,2026-08-06T03:29:39.074817+00:00
2001484,field_delegate,,"MESEGAR QUIROGA, JUAN A",delegado_campo,https://www.rffm.es/acta-partido/2001484,2026-08-06T03:29:39.074817+00:00
5136924,referee,1696942,"ARJONA PANIAGUA, NOEL",Arbitro principal,https://www.rffm.es/acta-partido/5136924,2026-08-06T03:29:39.290642+00:00
5136924,referee,1170496,"FUSTER GOMEZ, JAIME",Arbitro asistente,https://www.rffm.es/acta-partido/5136924,2026-08-06T03:29:39.290642+00:00
5136924,referee,1744560,"TENORIO NUÑEZ, MARIO",Arbitro asistente,https://www.rffm.es/acta-partido/5136924,2026-08-06T03:29:39.290642+00:00
5136924,field_delegate,,"VALLS ALONSO, FERNANDO PEDRO",delegado_campo,https://www.rffm.es/acta-partido/5136924,2026-08-06T03:29:39.290642+00:00
5136922,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/5136922,2026-08-06T03:29:39.364800+00:00
2001480,referee,100245960,"ALAÑON SANCHEZ HORNEROS , OSCAR",Arbitro principal,https://www.rffm.es/acta-partido/2001480,2026-08-06T03:29:39.493605+00:00
5136923,referee,1701024,"SIMÓN OLANO, IKER",Arbitro principal,https://www.rffm.es/acta-partido/5136923,2026-08-06T03:29:39.791278+00:00
5136923,field_delegate,,"CASAS CALABUCH, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5136923,2026-08-06T03:29:39.791278+00:00
5134931,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5134931,2026-08-06T03:29:40.142778+00:00
5134932,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5134932,2026-08-06T03:29:40.146877+00:00
5134933,referee,1700766,"RUBIO BERMEJO, CANDELA",Arbitro principal,https://www.rffm.es/acta-partido/5134933,2026-08-06T03:29:40.155654+00:00
5134934,referee,1697184,"BERMEJO SANCHEZ, MANUEL",Arbitro principal,https://www.rffm.es/acta-partido/5134934,2026-08-06T03:29:40.325440+00:00
5135558,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5135558,2026-08-06T03:29:40.692520+00:00
5134936,referee,986910,"ROJAS BERNABÉ, ALEJANDRO",Arbitro principal,https://www.rffm.es/acta-partido/5134936,2026-08-06T03:29:40.786114+00:00
5134935,referee,1940824,"MORENO BORISOV, ELIAS",Arbitro principal,https://www.rffm.es/acta-partido/5134935,2026-08-06T03:29:40.815877+00:00
5135559,referee,1698952,"KHERIBICH CHETOUI, OMAR",Arbitro principal,https://www.rffm.es/acta-partido/5135559,2026-08-06T03:29:41.042186+00:00
5135560,referee,1170637,"VIZCAINO ROLLON, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5135560,2026-08-06T03:29:41.220781+00:00
5135561,referee,1925657,"FERNANDEZ-MONASTERIO GALAN, ANA",Arbitro principal,https://www.rffm.es/acta-partido/5135561,2026-08-06T03:29:41.263541+00:00
5135562,referee,1170637,"VIZCAINO ROLLON, SERGIO",Arbitro principal,https://www.rffm.es/acta-partido/5135562,2026-08-06T03:29:41.336856+00:00
5135562,field_delegate,,"CASAS CALABUCH, RICARDO",delegado_campo,https://www.rffm.es/acta-partido/5135562,2026-08-06T03:29:41.336856+00:00
5135563,referee,1701172,"SUERO BALBOA, GONZALO",Arbitro principal,https://www.rffm.es/acta-partido/5135563,2026-08-06T03:29:41.400462+00:00
5009001,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009001,2026-08-06T03:29:41.925722+00:00
5009001,field_delegate,,"SERRANO CERCAS, JULIO",delegado_campo,https://www.rffm.es/acta-partido/5009001,2026-08-06T03:29:41.925722+00:00
5009000,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009000,2026-08-06T03:29:41.954567+00:00
5009000,field_delegate,,"MILLAN SANCHEZ, DIEGO",delegado_campo,https://www.rffm.es/acta-partido/5009000,2026-08-06T03:29:41.954567+00:00
5008999,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5008999,2026-08-06T03:29:42.254104+00:00
5008999,field_delegate,,"MARCOS ESTEBAN, JUAN JOSE",delegado_campo,https://www.rffm.es/acta-partido/5008999,2026-08-06T03:29:42.254104+00:00
5009002,referee,823096,"SANCHEZ SEGURA, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/5009002,2026-08-06T03:29:42.297221+00:00
5009002,field_delegate,,"POYATO DELGADO, LUIS MARIA",delegado_campo,https://www.rffm.es/acta-partido/5009002,2026-08-06T03:29:42.297221+00:00
5009003,referee,823096,"SANCHEZ SEGURA, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/5009003,2026-08-06T03:29:42.498555+00:00
5009003,field_delegate,,"LEON DEL REY, FELIPE EUSTAQUIO",delegado_campo,https://www.rffm.es/acta-partido/5009003,2026-08-06T03:29:42.498555+00:00
5013681,referee,823096,"SANCHEZ SEGURA, JESUS",Arbitro principal,https://www.rffm.es/acta-partido/5013681,2026-08-06T03:29:42.573672+00:00
5009008,referee,100247466,"GRANDE GARCIA, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5009008,2026-08-06T03:29:42.650881+00:00
5009008,field_delegate,,"ALBO PORRO, REYES",delegado_campo,https://www.rffm.es/acta-partido/5009008,2026-08-06T03:29:42.650881+00:00
5009009,referee,100247466,"GRANDE GARCIA, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5009009,2026-08-06T03:29:42.714166+00:00
5009009,field_delegate,,"AYCART RUIZ, FERNANDO",delegado_campo,https://www.rffm.es/acta-partido/5009009,2026-08-06T03:29:42.714166+00:00
5009007,referee,100247466,"GRANDE GARCIA, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5009007,2026-08-06T03:29:42.879562+00:00
5013668,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5013668,2026-08-06T03:29:42.934933+00:00
5009012,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009012,2026-08-06T03:29:43.200859+00:00
5009010,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009010,2026-08-06T03:29:43.580829+00:00
5009010,field_delegate,,"RUIZ RODA, EDUARDO",delegado_campo,https://www.rffm.es/acta-partido/5009010,2026-08-06T03:29:43.580829+00:00
5009016,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009016,2026-08-06T03:29:43.745687+00:00
5009016,field_delegate,,"SERRANO CERCAS, JULIO",delegado_campo,https://www.rffm.es/acta-partido/5009016,2026-08-06T03:29:43.745687+00:00
5009014,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009014,2026-08-06T03:29:43.795054+00:00
5009015,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009015,2026-08-06T03:29:43.848048+00:00
5009015,field_delegate,,"JIMENEZ ALVAREZ, ALEJANDRO",delegado_campo,https://www.rffm.es/acta-partido/5009015,2026-08-06T03:29:43.848048+00:00
5009013,referee,100248724,"RANTA MIKO, HUGO MIHAI",Arbitro principal,https://www.rffm.es/acta-partido/5009013,2026-08-06T03:29:43.888650+00:00
5009025,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009025,2026-08-06T03:29:44.452296+00:00
5013682,referee,100248724,"RANTA MIKO, HUGO MIHAI",Arbitro principal,https://www.rffm.es/acta-partido/5013682,2026-08-06T03:29:44.456758+00:00
5013682,field_delegate,,"POYATO DELGADO, LUIS MARIA",delegado_campo,https://www.rffm.es/acta-partido/5013682,2026-08-06T03:29:44.456758+00:00
5009018,referee,100248724,"RANTA MIKO, HUGO MIHAI",Arbitro principal,https://www.rffm.es/acta-partido/5009018,2026-08-06T03:29:44.497842+00:00
5009026,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5009026,2026-08-06T03:29:44.805145+00:00
5013669,referee,100247460,"GUILLEMAT CAMPOS , MIGUEL",Arbitro principal,https://www.rffm.es/acta-partido/5013669,2026-08-06T03:29:44.993903+00:00
5009023,referee,100249332,"YAGÜEZ FRUTOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5009023,2026-08-06T03:29:44.999603+00:00
5009021,referee,100249332,"YAGÜEZ FRUTOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5009021,2026-08-06T03:29:45.072062+00:00
5009022,referee,100249332,"YAGÜEZ FRUTOS, PABLO",Arbitro principal,https://www.rffm.es/acta-partido/5009022,2026-08-06T03:29:45.150456+00:00
5009022,field_delegate,,"GRECIANO AYUSO, PABLO",delegado_campo,https://www.rffm.es/acta-partido/5009022,2026-08-06T03:29:45.150456+00:00
5009029,referee,100247466,"GRANDE GARCIA, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5009029,2026-08-06T03:29:45.425836+00:00
5009029,field_delegate,,"TUDELA SALCEDO, ANTONIO",delegado_campo,https://www.rffm.es/acta-partido/5009029,2026-08-06T03:29:45.425836+00:00
5009032,referee,100247466,"GRANDE GARCIA, DARIO",Arbitro principal,https://www.rffm.es/acta-partido/5009032,2026-08-06T03:29:45.455021+00:00
5009032,field_delegate,,"POYATO DELGADO, LUIS MARIA",delegado_campo,https://www.rffm.es/acta-partido/5009032,2026-08-06T03:29:45.455021+00:00
