player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
1113461,2017-2018,13,21,17,4,21,1,0.0,0,0,0,False,12.0,https://www.rffm.es/fichajugador/1113461?temporada=13,2026-08-13T06:14:27.192076+00:00
1113588,2017-2018,13,17,8,9,17,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/1113588?temporada=13,2026-08-13T06:14:27.346545+00:00
1113652,2017-2018,13,19,15,4,19,4,0.2,1,0,1,False,4.0,https://www.rffm.es/fichajugador/1113652?temporada=13,2026-08-13T06:14:27.363603+00:00
1113657,2017-2018,13,19,12,7,19,1,0.1,0,0,0,False,6.0,https://www.rffm.es/fichajugador/1113657?temporada=13,2026-08-13T06:14:27.635958+00:00
1113921,2017-2018,13,20,10,10,19,0,0.0,0,0,0,False,28.0,https://www.rffm.es/fichajugador/1113921?temporada=13,2026-08-13T06:14:27.639320+00:00
111389,2017-2018,13,28,27,1,28,1,0.0,0,0,0,False,15.0,https://www.rffm.es/fichajugador/111389?temporada=13,2026-08-13T06:14:27.674324+00:00
1113934,2017-2018,13,23,17,6,23,4,0.2,0,0,0,False,24.0,https://www.rffm.es/fichajugador/1113934?temporada=13,2026-08-13T06:14:27.769568+00:00
1114090,2017-2018,13,24,22,2,24,3,0.1,1,0,0,False,17.0,https://www.rffm.es/fichajugador/1114090?temporada=13,2026-08-13T06:14:28.481147+00:00
1114089,2017-2018,13,30,28,2,30,6,0.2,0,0,0,False,9.0,https://www.rffm.es/fichajugador/1114089?temporada=13,2026-08-13T06:14:28.483927+00:00
11141,2017-2018,13,19,10,9,18,5,0.3,2,0,0,False,7.0,https://www.rffm.es/fichajugador/11141?temporada=13,2026-08-13T06:14:28.712007+00:00
1114342,2017-2018,13,28,26,2,28,6,0.2,0,0,0,False,10.0,https://www.rffm.es/fichajugador/1114342?temporada=13,2026-08-13T06:14:28.732420+00:00
1114344,2017-2018,13,29,28,1,29,0,0.0,0,0,0,False,12.0,https://www.rffm.es/fichajugador/1114344?temporada=13,2026-08-13T06:14:28.778312+00:00
1114113,2017-2018,13,27,16,11,27,22,0.8,0,0,0,False,10,https://www.rffm.es/fichajugador/1114113?temporada=13,2026-08-13T06:14:28.928042+00:00
1114369,2017-2018,13,24,23,1,24,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1114369?temporada=13,2026-08-13T06:14:28.947060+00:00
1114371,2017-2018,13,24,22,2,24,3,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/1114371?temporada=13,2026-08-13T06:14:29.012092+00:00
1114435,2017-2018,13,13,12,1,13,0,0.0,1,0,0,True,13,https://www.rffm.es/fichajugador/1114435?temporada=13,2026-08-13T06:14:29.673168+00:00
1114501,2017-2018,13,11,1,10,2,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1114501?temporada=13,2026-08-13T06:14:29.927392+00:00
1114380,2017-2018,13,17,12,5,17,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1114380?temporada=13,2026-08-13T06:14:29.985575+00:00
1114449,2017-2018,13,19,13,6,19,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/1114449?temporada=13,2026-08-13T06:14:30.007477+00:00
1114475,2017-2018,13,24,23,1,24,11,0.5,1,0,0,False,9,https://www.rffm.es/fichajugador/1114475?temporada=13,2026-08-13T06:14:30.013297+00:00
1114483,2017-2018,13,20,10,10,20,11,0.6,0,0,0,False,7,https://www.rffm.es/fichajugador/1114483?temporada=13,2026-08-13T06:14:30.119201+00:00
1114502,2017-2018,13,20,11,9,15,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1114502?temporada=13,2026-08-13T06:14:30.122256+00:00
1114503,2017-2018,13,22,21,1,21,1,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/1114503?temporada=13,2026-08-13T06:14:30.601049+00:00
1114640,2017-2018,13,3,1,2,3,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/1114640?temporada=13,2026-08-13T06:14:30.918807+00:00
1114594,2017-2018,13,23,15,8,23,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1114594?temporada=13,2026-08-13T06:14:30.921860+00:00
1114654,2017-2018,13,21,11,10,21,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1114654?temporada=13,2026-08-13T06:14:31.087437+00:00
1114634,2017-2018,13,20,15,5,20,5,0.3,0,0,0,False,22,https://www.rffm.es/fichajugador/1114634?temporada=13,2026-08-13T06:14:31.107520+00:00
1114915,2017-2018,13,25,18,7,25,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/1114915?temporada=13,2026-08-13T06:14:31.151395+00:00
1114918,2017-2018,13,25,20,5,25,10,0.4,1,0,1,False,6,https://www.rffm.es/fichajugador/1114918?temporada=13,2026-08-13T06:14:31.337204+00:00
1114922,2017-2018,13,25,22,3,25,25,1.0,1,0,0,False,22,https://www.rffm.es/fichajugador/1114922?temporada=13,2026-08-13T06:14:31.344609+00:00
1114931,2017-2018,13,26,21,5,26,8,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/1114931?temporada=13,2026-08-13T06:14:31.467420+00:00
1114947,2017-2018,13,23,17,6,23,7,0.3,0,0,1,False,11,https://www.rffm.es/fichajugador/1114947?temporada=13,2026-08-13T06:14:32.183073+00:00
1114936,2017-2018,13,21,11,10,21,14,0.7,0,0,0,False,21,https://www.rffm.es/fichajugador/1114936?temporada=13,2026-08-13T06:14:32.187022+00:00
1114956,2017-2018,13,22,22,0,22,1,0.0,0,0,0,False,26,https://www.rffm.es/fichajugador/1114956?temporada=13,2026-08-13T06:14:32.343230+00:00
1114954,2017-2018,13,15,14,1,15,1,0.1,3,0,0,False,5,https://www.rffm.es/fichajugador/1114954?temporada=13,2026-08-13T06:14:32.473445+00:00
1114980,2017-2018,13,16,13,3,16,3,0.2,2,0,0,False,25,https://www.rffm.es/fichajugador/1114980?temporada=13,2026-08-13T06:14:32.614605+00:00
1114960,2017-2018,13,22,22,0,22,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/1114960?temporada=13,2026-08-13T06:14:32.621172+00:00
1115038,2017-2018,13,28,27,1,28,5,0.2,0,0,0,False,17,https://www.rffm.es/fichajugador/1115038?temporada=13,2026-08-13T06:14:32.660967+00:00
1115103,2017-2018,13,24,20,4,24,13,0.5,0,0,0,False,15,https://www.rffm.es/fichajugador/1115103?temporada=13,2026-08-13T06:14:32.787173+00:00
1115127,2017-2018,13,25,25,0,25,2,0.1,1,0,0,False,6,https://www.rffm.es/fichajugador/1115127?temporada=13,2026-08-13T06:14:33.496341+00:00
1115177,2017-2018,13,24,24,0,24,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1115177?temporada=13,2026-08-13T06:14:33.499356+00:00
1115180,2017-2018,13,24,17,7,24,4,0.2,0,0,0,False,21,https://www.rffm.es/fichajugador/1115180?temporada=13,2026-08-13T06:14:33.572375+00:00
1115213,2017-2018,13,23,20,3,23,2,0.1,0,1,0,False,12,https://www.rffm.es/fichajugador/1115213?temporada=13,2026-08-13T06:14:33.938668+00:00
1115224,2017-2018,13,19,17,2,19,4,0.2,0,0,0,False,3,https://www.rffm.es/fichajugador/1115224?temporada=13,2026-08-13T06:14:33.943449+00:00
11155089,2017-2018,13,19,17,2,19,3,0.2,0,0,0,False,23,https://www.rffm.es/fichajugador/11155089?temporada=13,2026-08-13T06:14:34.005460+00:00
1115436,2017-2018,13,25,22,3,25,5,0.2,2,0,0,False,16,https://www.rffm.es/fichajugador/1115436?temporada=13,2026-08-13T06:14:34.107554+00:00
1115204,2017-2018,13,30,29,1,30,6,0.2,4,0,1,False,14,https://www.rffm.es/fichajugador/1115204?temporada=13,2026-08-13T06:14:34.425298+00:00
1115595,2017-2018,13,6,2,4,4,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1115595?temporada=13,2026-08-13T06:14:34.722087+00:00
1115852,2017-2018,13,8,0,8,4,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1115852?temporada=13,2026-08-13T06:14:35.031764+00:00
1115564,2017-2018,13,19,12,7,19,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1115564?temporada=13,2026-08-13T06:14:35.096354+00:00
1116040,2017-2018,13,15,7,8,15,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1116040?temporada=13,2026-08-13T06:14:35.125560+00:00
1115978,2017-2018,13,22,11,11,22,5,0.2,0,0,0,False,92,https://www.rffm.es/fichajugador/1115978?temporada=13,2026-08-13T06:14:35.301253+00:00
1116021,2017-2018,13,23,17,6,23,6,0.3,0,0,0,False,99,https://www.rffm.es/fichajugador/1116021?temporada=13,2026-08-13T06:14:35.304551+00:00
1115917,2017-2018,13,32,26,6,32,1,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1115917?temporada=13,2026-08-13T06:14:35.397153+00:00
1116009,2017-2018,13,29,27,2,29,2,0.1,0,0,0,False,84,https://www.rffm.es/fichajugador/1116009?temporada=13,2026-08-13T06:14:35.426996+00:00
1116073,2017-2018,13,24,17,7,24,2,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/1116073?temporada=13,2026-08-13T06:14:35.934483+00:00
1116070,2017-2018,13,21,20,1,21,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/1116070?temporada=13,2026-08-13T06:14:35.998832+00:00
1116096,2017-2018,13,23,11,12,20,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1116096?temporada=13,2026-08-13T06:14:36.328233+00:00
1116106,2017-2018,13,18,9,9,18,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/1116106?temporada=13,2026-08-13T06:14:36.336661+00:00
1116067,2017-2018,13,25,23,2,25,19,0.8,1,0,0,False,20,https://www.rffm.es/fichajugador/1116067?temporada=13,2026-08-13T06:14:36.450561+00:00
1116088,2017-2018,13,23,12,11,23,3,0.1,1,0,0,False,22,https://www.rffm.es/fichajugador/1116088?temporada=13,2026-08-13T06:14:36.456494+00:00
1116170,2017-2018,13,17,6,11,14,1,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/1116170?temporada=13,2026-08-13T06:14:36.465165+00:00
1116164,2017-2018,13,19,11,8,18,2,0.1,0,1,0,False,7,https://www.rffm.es/fichajugador/1116164?temporada=13,2026-08-13T06:14:37.008535+00:00
1116191,2017-2018,13,24,14,10,16,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/1116191?temporada=13,2026-08-13T06:14:37.191708+00:00
1116213,2017-2018,13,31,25,6,30,5,0.2,0,0,0,False,26,https://www.rffm.es/fichajugador/1116213?temporada=13,2026-08-13T06:14:37.293368+00:00
1116345,2017-2018,13,21,12,9,15,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1116345?temporada=13,2026-08-13T06:14:37.670080+00:00
1116494,2017-2018,13,20,10,10,20,3,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/1116494?temporada=13,2026-08-13T06:14:37.677762+00:00
1116843,2017-2018,13,11,0,11,10,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/1116843?temporada=13,2026-08-13T06:14:37.718328+00:00
11166608,2017-2018,13,16,16,0,16,14,0.9,0,0,0,True,7,https://www.rffm.es/fichajugador/11166608?temporada=13,2026-08-13T06:14:37.795190+00:00
1116334,2017-2018,13,17,13,4,17,1,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/1116334?temporada=13,2026-08-13T06:14:37.931773+00:00
1116861,2017-2018,13,25,20,5,25,8,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/1116861?temporada=13,2026-08-13T06:14:38.028342+00:00
1117019,2017-2018,13,24,24,0,24,11,0.5,0,0,0,False,7,https://www.rffm.es/fichajugador/1117019?temporada=13,2026-08-13T06:14:39.045684+00:00
1116991,2017-2018,13,10,4,6,10,2,0.2,0,0,0,False,15,https://www.rffm.es/fichajugador/1116991?temporada=13,2026-08-13T06:14:39.165001+00:00
1116888,2017-2018,13,24,18,6,24,1,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/1116888?temporada=13,2026-08-13T06:14:39.168414+00:00
1117029,2017-2018,13,25,23,2,25,20,0.8,0,0,0,False,23,https://www.rffm.es/fichajugador/1117029?temporada=13,2026-08-13T06:14:39.216803+00:00
1116868,2017-2018,13,17,4,13,16,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/1116868?temporada=13,2026-08-13T06:14:39.265952+00:00
1116992,2017-2018,13,15,6,9,14,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/1116992?temporada=13,2026-08-13T06:14:39.281127+00:00
1116989,2017-2018,13,25,20,5,25,1,0.0,0,0,0,True,10,https://www.rffm.es/fichajugador/1116989?temporada=13,2026-08-13T06:14:39.352806+00:00
1116881,2017-2018,13,23,11,12,23,1,0.0,0,0,0,True,18,https://www.rffm.es/fichajugador/1116881?temporada=13,2026-08-13T06:14:39.632900+00:00
1117055,2017-2018,13,26,26,0,26,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1117055?temporada=13,2026-08-13T06:14:40.185631+00:00
1117031,2017-2018,13,25,16,9,25,4,0.2,0,0,0,False,24,https://www.rffm.es/fichajugador/1117031?temporada=13,2026-08-13T06:14:40.211286+00:00
1117052,2017-2018,13,23,22,1,23,7,0.3,0,0,0,False,20,https://www.rffm.es/fichajugador/1117052?temporada=13,2026-08-13T06:14:40.292329+00:00
1117049,2017-2018,13,21,19,2,21,11,0.5,0,1,0,False,10,https://www.rffm.es/fichajugador/1117049?temporada=13,2026-08-13T06:14:40.348711+00:00
1117051,2017-2018,13,20,18,2,20,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/1117051?temporada=13,2026-08-13T06:14:40.359174+00:00
1117056,2017-2018,13,7,5,2,7,1,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/1117056?temporada=13,2026-08-13T06:14:40.486654+00:00
1117047,2017-2018,13,21,8,13,19,1,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1117047?temporada=13,2026-08-13T06:14:40.507454+00:00
1117050,2017-2018,13,25,15,10,25,3,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/1117050?temporada=13,2026-08-13T06:14:40.932231+00:00
1117141,2017-2018,13,20,13,7,20,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/1117141?temporada=13,2026-08-13T06:14:41.131179+00:00
1117080,2017-2018,13,22,19,3,22,8,0.4,0,1,0,False,6,https://www.rffm.es/fichajugador/1117080?temporada=13,2026-08-13T06:14:41.320382+00:00
1117089,2017-2018,13,25,25,0,25,0,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/1117089?temporada=13,2026-08-13T06:14:41.356896+00:00
1117139,2017-2018,13,18,11,7,18,27,1.5,1,0,0,False,9,https://www.rffm.es/fichajugador/1117139?temporada=13,2026-08-13T06:14:41.378200+00:00
1117085,2017-2018,13,17,10,7,17,1,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/1117085?temporada=13,2026-08-13T06:14:41.378715+00:00
1117284,2017-2018,13,21,14,7,21,1,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/1117284?temporada=13,2026-08-13T06:14:41.546659+00:00
1117247,2017-2018,13,21,15,6,21,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/1117247?temporada=13,2026-08-13T06:14:41.574522+00:00
1117283,2017-2018,13,25,23,2,25,36,1.4,0,0,0,False,19,https://www.rffm.es/fichajugador/1117283?temporada=13,2026-08-13T06:14:42.053333+00:00
1117313,2017-2018,13,17,14,3,17,2,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/1117313?temporada=13,2026-08-13T06:14:42.291516+00:00
1117631,2017-2018,13,5,5,0,5,2,0.4,0,0,0,False,2,https://www.rffm.es/fichajugador/1117631?temporada=13,2026-08-13T06:14:42.732086+00:00
1117628,2017-2018,13,16,12,4,16,10,0.6,0,0,0,False,16,https://www.rffm.es/fichajugador/1117628?temporada=13,2026-08-13T06:14:42.749963+00:00
111760,2017-2018,13,4,3,1,4,0,0.0,0,0,0,False,34,https://www.rffm.es/fichajugador/111760?temporada=13,2026-08-13T06:14:42.806309+00:00
1117548,2017-2018,13,6,2,4,6,1,0.2,0,0,0,False,88,https://www.rffm.es/fichajugador/1117548?temporada=13,2026-08-13T06:14:42.839683+00:00
1117555,2017-2018,13,31,14,17,18,0,0.0,1,0,0,True,25,https://www.rffm.es/fichajugador/1117555?temporada=13,2026-08-13T06:14:42.941617+00:00
1117335,2017-2018,13,17,14,3,17,6,0.4,0,0,0,False,22,https://www.rffm.es/fichajugador/1117335?temporada=13,2026-08-13T06:14:43.170993+00:00
1117549,2017-2018,13,30,30,0,30,24,0.8,0,0,0,False,21,https://www.rffm.es/fichajugador/1117549?temporada=13,2026-08-13T06:14:43.219942+00:00
1117632,2017-2018,13,12,8,4,12,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/1117632?temporada=13,2026-08-13T06:14:43.521524+00:00
1117866,2017-2018,13,19,11,8,18,2,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1117866?temporada=13,2026-08-13T06:14:43.744828+00:00
1117869,2017-2018,13,19,15,4,19,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/1117869?temporada=13,2026-08-13T06:14:43.791065+00:00
1117834,2017-2018,13,27,23,4,27,5,0.2,0,0,0,False,81,https://www.rffm.es/fichajugador/1117834?temporada=13,2026-08-13T06:14:43.797208+00:00
1117894,2017-2018,13,25,23,2,24,6,0.2,0,0,0,False,22,https://www.rffm.es/fichajugador/1117894?temporada=13,2026-08-13T06:14:43.808461+00:00
1117657,2017-2018,13,14,8,6,14,0,0.0,0,0,0,False,99,https://www.rffm.es/fichajugador/1117657?temporada=13,2026-08-13T06:14:43.992390+00:00
1117819,2017-2018,13,19,7,12,18,2,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/1117819?temporada=13,2026-08-13T06:14:44.008822+00:00
1117829,2017-2018,13,25,18,7,24,15,0.6,1,0,0,False,77,https://www.rffm.es/fichajugador/1117829?temporada=13,2026-08-13T06:14:44.049386+00:00
1117903,2017-2018,13,11,11,0,11,1,0.1,0,0,0,True,12,https://www.rffm.es/fichajugador/1117903?temporada=13,2026-08-13T06:14:44.845263+00:00
1117913,2017-2018,13,19,11,8,19,1,0.1,1,0,0,False,18,https://www.rffm.es/fichajugador/1117913?temporada=13,2026-08-13T06:14:45.048608+00:00
1117914,2017-2018,13,18,16,2,18,26,1.4,0,0,0,False,4,https://www.rffm.es/fichajugador/1117914?temporada=13,2026-08-13T06:14:45.132003+00:00
1117944,2017-2018,13,24,16,8,24,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1117944?temporada=13,2026-08-13T06:14:45.332407+00:00
1117946,2017-2018,13,20,16,4,19,2,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1117946?temporada=13,2026-08-13T06:14:45.486388+00:00
1117905,2017-2018,13,25,22,3,24,1,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1117905?temporada=13,2026-08-13T06:14:45.501763+00:00
1117908,2017-2018,13,19,13,6,19,7,0.4,0,0,0,False,21,https://www.rffm.es/fichajugador/1117908?temporada=13,2026-08-13T06:14:45.507261+00:00
1117942,2017-2018,13,18,9,9,12,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1117942?temporada=13,2026-08-13T06:14:45.663228+00:00
1117975,2017-2018,13,18,7,11,18,2,0.1,0,0,0,False,20,https://www.rffm.es/fichajugador/1117975?temporada=13,2026-08-13T06:14:46.169801+00:00
1118040,2017-2018,13,26,20,6,26,9,0.3,0,0,0,False,14,https://www.rffm.es/fichajugador/1118040?temporada=13,2026-08-13T06:14:46.536243+00:00
1118002,2017-2018,13,26,14,12,25,0,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/1118002?temporada=13,2026-08-13T06:14:46.632629+00:00
1117976,2017-2018,13,24,24,0,24,0,0.0,0,0,0,False,10,https://www.rffm.es/fichajugador/1117976?temporada=13,2026-08-13T06:14:46.736434+00:00
1118029,2017-2018,13,21,15,6,21,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/1118029?temporada=13,2026-08-13T06:14:46.783367+00:00
1118001,2017-2018,13,13,13,0,13,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1118001?temporada=13,2026-08-13T06:14:46.803568+00:00
1118005,2017-2018,13,23,16,7,22,1,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/1118005?temporada=13,2026-08-13T06:14:47.143218+00:00
1117985,2017-2018,13,35,18,17,18,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1117985?temporada=13,2026-08-13T06:14:47.295344+00:00
1118370,2017-2018,13,14,11,3,14,0,0.0,1,1,0,False,4,https://www.rffm.es/fichajugador/1118370?temporada=13,2026-08-13T06:14:47.668189+00:00
1118398,2017-2018,13,15,8,7,14,2,0.1,1,1,0,False,15,https://www.rffm.es/fichajugador/1118398?temporada=13,2026-08-13T06:14:47.844536+00:00
1118402,2017-2018,13,17,14,3,16,0,0.0,0,0,0,False,92,https://www.rffm.es/fichajugador/1118402?temporada=13,2026-08-13T06:14:47.911959+00:00
1118271,2017-2018,13,15,11,4,13,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1118271?temporada=13,2026-08-13T06:14:47.919383+00:00
1118278,2017-2018,13,20,20,0,20,1,0.1,1,0,0,False,20,https://www.rffm.es/fichajugador/1118278?temporada=13,2026-08-13T06:14:48.011892+00:00
1118283,2017-2018,13,11,6,5,11,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1118283?temporada=13,2026-08-13T06:14:48.057355+00:00
1118291,2017-2018,13,8,3,5,8,1,0.1,0,0,0,False,71,https://www.rffm.es/fichajugador/1118291?temporada=13,2026-08-13T06:14:48.062532+00:00
1118393,2017-2018,13,23,11,12,15,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1118393?temporada=13,2026-08-13T06:14:48.228934+00:00
1118422,2017-2018,13,26,21,5,26,7,0.3,1,0,2,False,8,https://www.rffm.es/fichajugador/1118422?temporada=13,2026-08-13T06:14:48.574668+00:00
1118430,2017-2018,13,27,25,2,27,5,0.2,0,0,0,False,6,https://www.rffm.es/fichajugador/1118430?temporada=13,2026-08-13T06:14:48.770144+00:00
1118410,2017-2018,13,24,15,9,24,11,0.5,0,0,0,False,2,https://www.rffm.es/fichajugador/1118410?temporada=13,2026-08-13T06:14:48.810815+00:00
1118432,2017-2018,13,29,23,6,29,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/1118432?temporada=13,2026-08-13T06:14:49.005748+00:00
1118419,2017-2018,13,13,9,4,13,2,0.2,1,0,0,False,22,https://www.rffm.es/fichajugador/1118419?temporada=13,2026-08-13T06:14:49.070870+00:00
1118429,2017-2018,13,20,14,6,20,3,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/1118429?temporada=13,2026-08-13T06:14:49.093162+00:00
1118426,2017-2018,13,23,22,1,23,1,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/1118426?temporada=13,2026-08-13T06:14:49.120943+00:00
1118421,2017-2018,13,12,8,4,12,16,1.3,0,0,0,False,12,https://www.rffm.es/fichajugador/1118421?temporada=13,2026-08-13T06:14:49.129370+00:00
1118466,2017-2018,13,27,17,10,27,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1118466?temporada=13,2026-08-13T06:14:50.306690+00:00
1118468,2017-2018,13,19,10,9,19,0,0.0,0,0,0,True,17,https://www.rffm.es/fichajugador/1118468?temporada=13,2026-08-13T06:14:50.316740+00:00
1118471,2017-2018,13,23,21,2,23,8,0.3,0,0,0,False,7,https://www.rffm.es/fichajugador/1118471?temporada=13,2026-08-13T06:14:50.370506+00:00
1118518,2017-2018,13,14,9,5,14,2,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/1118518?temporada=13,2026-08-13T06:14:50.595306+00:00
1118567,2017-2018,13,11,11,0,11,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1118567?temporada=13,2026-08-13T06:14:50.615345+00:00
1118535,2017-2018,13,25,18,7,25,6,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/1118535?temporada=13,2026-08-13T06:14:50.723847+00:00
1118441,2017-2018,13,20,16,4,20,2,0.1,0,0,0,False,23,https://www.rffm.es/fichajugador/1118441?temporada=13,2026-08-13T06:14:50.738358+00:00
1118580,2017-2018,13,25,21,4,25,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/1118580?temporada=13,2026-08-13T06:14:50.875531+00:00
1118655,2017-2018,13,12,8,4,12,1,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1118655?temporada=13,2026-08-13T06:14:51.422209+00:00
1118583,2017-2018,13,18,18,0,18,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1118583?temporada=13,2026-08-13T06:14:51.442590+00:00
1118902,2017-2018,13,18,14,4,18,1,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/1118902?temporada=13,2026-08-13T06:14:51.602142+00:00
1118679,2017-2018,13,16,9,7,14,1,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/1118679?temporada=13,2026-08-13T06:14:51.611247+00:00
1118905,2017-2018,13,28,28,0,28,1,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/1118905?temporada=13,2026-08-13T06:14:51.687112+00:00
