player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
234386,2020-2021,16,16,14,2,16,1,0.1,6,1,0,False,9.0,https://www.rffm.es/fichajugador/234386?temporada=16,2026-08-08T17:12:04.003575+00:00
2344015,2020-2021,16,15,13,2,14,3,0.2,3,0,0,False,7.0,https://www.rffm.es/fichajugador/2344015?temporada=16,2026-08-08T17:12:04.078050+00:00
2344016,2020-2021,16,18,14,4,17,1,0.1,1,0,0,False,14.0,https://www.rffm.es/fichajugador/2344016?temporada=16,2026-08-08T17:12:04.289385+00:00
2344017,2020-2021,16,14,14,0,14,5,0.4,0,0,0,False,14.0,https://www.rffm.es/fichajugador/2344017?temporada=16,2026-08-08T17:12:04.334832+00:00
2344169,2020-2021,16,19,14,5,19,9,0.5,3,0,0,False,44.0,https://www.rffm.es/fichajugador/2344169?temporada=16,2026-08-08T17:12:04.376634+00:00
2344206,2020-2021,16,14,1,13,10,0,0.0,3,0,0,False,16.0,https://www.rffm.es/fichajugador/2344206?temporada=16,2026-08-08T17:12:04.544169+00:00
2344172,2020-2021,16,9,2,7,7,0,0.0,1,0,0,False,18.0,https://www.rffm.es/fichajugador/2344172?temporada=16,2026-08-08T17:12:04.719791+00:00
2344223,2020-2021,16,16,14,2,16,1,0.1,2,0,0,False,16.0,https://www.rffm.es/fichajugador/2344223?temporada=16,2026-08-08T17:12:05.032887+00:00
2344250,2020-2021,16,7,2,5,6,1,0.1,1,0,0,False,16.0,https://www.rffm.es/fichajugador/2344250?temporada=16,2026-08-08T17:12:05.417803+00:00
2344227,2020-2021,16,18,13,5,18,1,0.1,2,0,0,False,3.0,https://www.rffm.es/fichajugador/2344227?temporada=16,2026-08-08T17:12:05.553187+00:00
2344531,2020-2021,16,19,17,2,18,6,0.3,0,0,0,False,11.0,https://www.rffm.es/fichajugador/2344531?temporada=16,2026-08-08T17:12:06.092018+00:00
234440,2020-2021,16,14,9,5,9,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/234440?temporada=16,2026-08-08T17:12:06.094420+00:00
2344863,2020-2021,16,16,16,0,16,3,0.2,1,0,0,False,4.0,https://www.rffm.es/fichajugador/2344863?temporada=16,2026-08-08T17:12:06.259111+00:00
2344814,2020-2021,16,13,13,0,13,0,0.0,0,0,0,False,3.0,https://www.rffm.es/fichajugador/2344814?temporada=16,2026-08-08T17:12:06.263510+00:00
2344749,2020-2021,16,10,9,1,10,1,0.1,5,0,0,False,6.0,https://www.rffm.es/fichajugador/2344749?temporada=16,2026-08-08T17:12:06.267951+00:00
2345081,2020-2021,16,8,4,4,7,0,0.0,0,0,0,False,40.0,https://www.rffm.es/fichajugador/2345081?temporada=16,2026-08-08T17:12:06.423900+00:00
234502,2020-2021,16,14,13,1,14,11,0.8,3,0,0,False,14.0,https://www.rffm.es/fichajugador/234502?temporada=16,2026-08-08T17:12:06.424289+00:00
2345058,2020-2021,16,12,10,2,12,1,0.1,1,0,0,False,3.0,https://www.rffm.es/fichajugador/2345058?temporada=16,2026-08-08T17:12:06.539539+00:00
2345234,2020-2021,16,8,6,2,6,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/2345234?temporada=16,2026-08-08T17:12:06.667814+00:00
234544,2020-2021,16,15,14,1,15,4,0.3,1,0,0,False,7.0,https://www.rffm.es/fichajugador/234544?temporada=16,2026-08-08T17:12:06.775884+00:00
2345238,2020-2021,16,8,5,3,8,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/2345238?temporada=16,2026-08-08T17:12:06.925482+00:00
2345500,2020-2021,16,5,3,2,3,1,0.2,1,0,0,False,4.0,https://www.rffm.es/fichajugador/2345500?temporada=16,2026-08-08T17:12:07.114789+00:00
2345321,2020-2021,16,11,11,0,11,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/2345321?temporada=16,2026-08-08T17:12:07.131777+00:00
234513,2020-2021,16,12,8,4,10,0,0.0,1,0,0,False,2.0,https://www.rffm.es/fichajugador/234513?temporada=16,2026-08-08T17:12:07.361386+00:00
2345498,2020-2021,16,7,0,7,4,0,0.0,0,0,0,False,12.0,https://www.rffm.es/fichajugador/2345498?temporada=16,2026-08-08T17:12:07.594434+00:00
2345505,2020-2021,16,18,16,2,18,0,0.0,4,0,0,False,8.0,https://www.rffm.es/fichajugador/2345505?temporada=16,2026-08-08T17:12:07.753149+00:00
2345506,2020-2021,16,6,0,6,6,2,0.3,0,0,0,False,24.0,https://www.rffm.es/fichajugador/2345506?temporada=16,2026-08-08T17:12:07.892032+00:00
2345531,2020-2021,16,13,13,0,13,6,0.5,3,0,0,False,5.0,https://www.rffm.es/fichajugador/2345531?temporada=16,2026-08-08T17:12:08.056341+00:00
2345698,2020-2021,16,14,7,7,12,3,0.2,0,0,0,False,17.0,https://www.rffm.es/fichajugador/2345698?temporada=16,2026-08-08T17:12:08.085495+00:00
234561,2020-2021,16,5,0,5,0,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/234561?temporada=16,2026-08-08T17:12:08.178489+00:00
2345649,2020-2021,16,13,13,0,13,1,0.1,4,0,0,False,11.0,https://www.rffm.es/fichajugador/2345649?temporada=16,2026-08-08T17:12:08.356795+00:00
2345677,2020-2021,16,11,6,5,9,4,0.4,5,1,1,False,28.0,https://www.rffm.es/fichajugador/2345677?temporada=16,2026-08-08T17:12:08.361518+00:00
2345700,2020-2021,16,13,10,3,12,0,0.0,2,0,0,False,3.0,https://www.rffm.es/fichajugador/2345700?temporada=16,2026-08-08T17:12:08.845422+00:00
2345709,2020-2021,16,13,12,1,13,1,0.1,2,0,0,True,99.0,https://www.rffm.es/fichajugador/2345709?temporada=16,2026-08-08T17:12:09.042037+00:00
2345743,2020-2021,16,12,9,3,11,0,0.0,3,0,0,False,2.0,https://www.rffm.es/fichajugador/2345743?temporada=16,2026-08-08T17:12:09.171888+00:00
2345765,2020-2021,16,16,13,3,15,0,0.0,4,0,0,False,4.0,https://www.rffm.es/fichajugador/2345765?temporada=16,2026-08-08T17:12:09.360977+00:00
2345825,2020-2021,16,8,8,0,8,1,0.1,1,0,0,False,6.0,https://www.rffm.es/fichajugador/2345825?temporada=16,2026-08-08T17:12:09.554227+00:00
2345816,2020-2021,16,17,12,5,15,4,0.2,0,0,0,False,18.0,https://www.rffm.es/fichajugador/2345816?temporada=16,2026-08-08T17:12:10.152747+00:00
2345763,2020-2021,16,16,16,0,16,1,0.1,0,0,0,False,19.0,https://www.rffm.es/fichajugador/2345763?temporada=16,2026-08-08T17:12:10.258924+00:00
2345781,2020-2021,16,12,1,11,12,0,0.0,0,0,0,False,16.0,https://www.rffm.es/fichajugador/2345781?temporada=16,2026-08-08T17:12:10.386381+00:00
2345878,2020-2021,16,12,10,2,12,4,0.3,2,0,0,False,18.0,https://www.rffm.es/fichajugador/2345878?temporada=16,2026-08-08T17:12:10.391205+00:00
2345981,2020-2021,16,15,9,6,15,1,0.1,0,0,0,False,27.0,https://www.rffm.es/fichajugador/2345981?temporada=16,2026-08-08T17:12:10.415610+00:00
2345851,2020-2021,16,18,15,3,18,1,0.1,6,0,0,False,19.0,https://www.rffm.es/fichajugador/2345851?temporada=16,2026-08-08T17:12:10.703140+00:00
2345991,2020-2021,16,14,11,3,14,1,0.1,2,0,0,False,20.0,https://www.rffm.es/fichajugador/2345991?temporada=16,2026-08-08T17:12:10.740730+00:00
2346035,2020-2021,16,12,11,1,12,10,0.8,1,0,0,False,8.0,https://www.rffm.es/fichajugador/2346035?temporada=16,2026-08-08T17:12:10.991832+00:00
2346020,2020-2021,16,9,8,1,8,0,0.0,1,0,0,False,15.0,https://www.rffm.es/fichajugador/2346020?temporada=16,2026-08-08T17:12:10.994630+00:00
2346039,2020-2021,16,16,6,10,14,0,0.0,1,1,0,False,20.0,https://www.rffm.es/fichajugador/2346039?temporada=16,2026-08-08T17:12:11.000100+00:00
2346042,2020-2021,16,17,13,4,17,0,0.0,1,0,0,False,14.0,https://www.rffm.es/fichajugador/2346042?temporada=16,2026-08-08T17:12:11.167559+00:00
234607,2020-2021,16,14,6,8,13,1,0.1,1,0,0,False,7.0,https://www.rffm.es/fichajugador/234607?temporada=16,2026-08-08T17:12:11.461142+00:00
2346043,2020-2021,16,3,1,2,2,0,0.0,0,0,0,True,25.0,https://www.rffm.es/fichajugador/2346043?temporada=16,2026-08-08T17:12:11.621299+00:00
2346049,2020-2021,16,19,6,13,15,2,0.1,0,0,0,False,11.0,https://www.rffm.es/fichajugador/2346049?temporada=16,2026-08-08T17:12:11.687471+00:00
2346090,2020-2021,16,13,7,6,13,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/2346090?temporada=16,2026-08-08T17:12:11.824723+00:00
2346098,2020-2021,16,16,15,1,16,0,0.0,2,1,0,False,4.0,https://www.rffm.es/fichajugador/2346098?temporada=16,2026-08-08T17:12:12.152565+00:00
2346099,2020-2021,16,18,17,1,18,3,0.2,3,0,0,False,10.0,https://www.rffm.es/fichajugador/2346099?temporada=16,2026-08-08T17:12:12.157551+00:00
2346109,2020-2021,16,17,3,14,13,1,0.1,0,0,0,False,18.0,https://www.rffm.es/fichajugador/2346109?temporada=16,2026-08-08T17:12:12.161434+00:00
2346113,2020-2021,16,18,14,4,14,0,0.0,1,0,0,True,1.0,https://www.rffm.es/fichajugador/2346113?temporada=16,2026-08-08T17:12:12.451981+00:00
2346126,2020-2021,16,12,10,2,12,2,0.2,4,0,0,False,17.0,https://www.rffm.es/fichajugador/2346126?temporada=16,2026-08-08T17:12:12.759049+00:00
2346131,2020-2021,16,20,18,2,20,10,0.5,6,0,0,False,9.0,https://www.rffm.es/fichajugador/2346131?temporada=16,2026-08-08T17:12:12.958069+00:00
2346133,2020-2021,16,4,0,4,4,0,0.0,0,0,0,False,2.0,https://www.rffm.es/fichajugador/2346133?temporada=16,2026-08-08T17:12:13.071095+00:00
2346115,2020-2021,16,14,7,7,14,4,0.3,0,0,0,False,33.0,https://www.rffm.es/fichajugador/2346115?temporada=16,2026-08-08T17:12:13.167183+00:00
2346157,2020-2021,16,13,11,2,13,6,0.5,1,0,0,False,26.0,https://www.rffm.es/fichajugador/2346157?temporada=16,2026-08-08T17:12:13.400103+00:00
234620,2020-2021,16,16,13,3,16,2,0.1,3,0,0,False,15.0,https://www.rffm.es/fichajugador/234620?temporada=16,2026-08-08T17:12:13.411377+00:00
2346193,2020-2021,16,14,13,1,14,3,0.2,1,0,0,False,11.0,https://www.rffm.es/fichajugador/2346193?temporada=16,2026-08-08T17:12:13.412029+00:00
2346306,2020-2021,16,13,9,4,13,0,0.0,2,0,0,False,12.0,https://www.rffm.es/fichajugador/2346306?temporada=16,2026-08-08T17:12:13.836474+00:00
2346207,2020-2021,16,11,7,4,11,8,0.7,1,0,0,False,10.0,https://www.rffm.es/fichajugador/2346207?temporada=16,2026-08-08T17:12:13.922940+00:00
2346221,2020-2021,16,13,8,5,13,4,0.3,0,0,1,False,16.0,https://www.rffm.es/fichajugador/2346221?temporada=16,2026-08-08T17:12:14.007628+00:00
2346224,2020-2021,16,14,12,2,14,18,1.3,2,0,0,False,25.0,https://www.rffm.es/fichajugador/2346224?temporada=16,2026-08-08T17:12:14.153534+00:00
2346253,2020-2021,16,12,3,9,12,1,0.1,1,0,0,False,20.0,https://www.rffm.es/fichajugador/2346253?temporada=16,2026-08-08T17:12:14.305876+00:00
2346311,2020-2021,16,12,8,4,12,1,0.1,0,0,0,False,30.0,https://www.rffm.es/fichajugador/2346311?temporada=16,2026-08-08T17:12:14.609994+00:00
2346401,2020-2021,16,11,7,4,11,2,0.2,0,0,0,False,19.0,https://www.rffm.es/fichajugador/2346401?temporada=16,2026-08-08T17:12:14.613734+00:00
2346447,2020-2021,16,12,5,7,10,0,0.0,2,0,0,True,17.0,https://www.rffm.es/fichajugador/2346447?temporada=16,2026-08-08T17:12:14.642093+00:00
2346402,2020-2021,16,13,13,0,13,5,0.4,0,0,0,False,7.0,https://www.rffm.es/fichajugador/2346402?temporada=16,2026-08-08T17:12:14.752168+00:00
2346403,2020-2021,16,12,11,1,12,4,0.3,1,0,0,False,71.0,https://www.rffm.es/fichajugador/2346403?temporada=16,2026-08-08T17:12:15.082780+00:00
2346646,2020-2021,16,6,3,3,6,0,0.0,0,0,0,False,5.0,https://www.rffm.es/fichajugador/2346646?temporada=16,2026-08-08T17:12:15.734560+00:00
234693,2020-2021,16,6,1,5,3,0,0.0,2,1,0,False,17.0,https://www.rffm.es/fichajugador/234693?temporada=16,2026-08-08T17:12:15.802025+00:00
2346826,2020-2021,16,11,8,3,11,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/2346826?temporada=16,2026-08-08T17:12:15.867899+00:00
2347070,2020-2021,16,10,8,2,9,1,0.1,1,0,0,True,13.0,https://www.rffm.es/fichajugador/2347070?temporada=16,2026-08-08T17:12:15.921594+00:00
2346647,2020-2021,16,7,1,6,7,0,0.0,0,0,0,False,37.0,https://www.rffm.es/fichajugador/2346647?temporada=16,2026-08-08T17:12:15.936040+00:00
2346741,2020-2021,16,13,6,7,12,0,0.0,2,0,0,False,18.0,https://www.rffm.es/fichajugador/2346741?temporada=16,2026-08-08T17:12:16.024183+00:00
2347042,2020-2021,16,14,4,10,14,0,0.0,1,0,1,False,4.0,https://www.rffm.es/fichajugador/2347042?temporada=16,2026-08-08T17:12:16.029302+00:00
234710,2020-2021,16,12,7,5,12,0,0.0,2,0,0,False,3.0,https://www.rffm.es/fichajugador/234710?temporada=16,2026-08-08T17:12:16.565400+00:00
2347195,2020-2021,16,6,0,6,6,0,0.0,0,0,0,False,12.0,https://www.rffm.es/fichajugador/2347195?temporada=16,2026-08-08T17:12:16.816480+00:00
2347074,2020-2021,16,14,7,7,14,0,0.0,2,1,0,False,18.0,https://www.rffm.es/fichajugador/2347074?temporada=16,2026-08-08T17:12:16.824723+00:00
2347192,2020-2021,16,13,9,4,13,3,0.2,0,0,0,False,8.0,https://www.rffm.es/fichajugador/2347192?temporada=16,2026-08-08T17:12:17.450199+00:00
2347187,2020-2021,16,10,5,5,10,0,0.0,0,0,0,False,67.0,https://www.rffm.es/fichajugador/2347187?temporada=16,2026-08-08T17:12:17.587239+00:00
2347357,2020-2021,16,5,4,1,5,1,0.2,0,0,0,False,9.0,https://www.rffm.es/fichajugador/2347357?temporada=16,2026-08-08T17:12:17.593087+00:00
2347193,2020-2021,16,10,8,2,10,0,0.0,0,0,0,False,19.0,https://www.rffm.es/fichajugador/2347193?temporada=16,2026-08-08T17:12:17.716610+00:00
2347160,2020-2021,16,16,15,1,16,4,0.3,4,0,0,False,7.0,https://www.rffm.es/fichajugador/2347160?temporada=16,2026-08-08T17:12:17.787961+00:00
2347270,2020-2021,16,12,10,2,11,6,0.5,1,0,0,False,33.0,https://www.rffm.es/fichajugador/2347270?temporada=16,2026-08-08T17:12:17.847165+00:00
234726,2020-2021,16,18,13,5,18,2,0.1,5,0,0,False,19.0,https://www.rffm.es/fichajugador/234726?temporada=16,2026-08-08T17:12:18.097070+00:00
2347319,2020-2021,16,13,12,1,13,0,0.0,2,0,0,False,8.0,https://www.rffm.es/fichajugador/2347319?temporada=16,2026-08-08T17:12:18.837035+00:00
2347624,2020-2021,16,16,13,3,16,1,0.1,3,0,0,False,6.0,https://www.rffm.es/fichajugador/2347624?temporada=16,2026-08-08T17:12:19.600403+00:00
2347384,2020-2021,16,13,5,8,13,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/2347384?temporada=16,2026-08-08T17:12:19.605150+00:00
234751,2020-2021,16,2,1,1,2,0,0.0,1,0,0,False,5.0,https://www.rffm.es/fichajugador/234751?temporada=16,2026-08-08T17:12:19.818010+00:00
2347465,2020-2021,16,18,5,13,18,0,0.0,0,0,0,True,13.0,https://www.rffm.es/fichajugador/2347465?temporada=16,2026-08-08T17:12:20.024385+00:00
2347368,2020-2021,16,16,16,0,16,2,0.1,3,0,0,False,10.0,https://www.rffm.es/fichajugador/2347368?temporada=16,2026-08-08T17:12:20.026682+00:00
2347559,2020-2021,16,12,11,1,11,0,0.0,5,0,0,False,3.0,https://www.rffm.es/fichajugador/2347559?temporada=16,2026-08-08T17:12:20.030312+00:00
2347467,2020-2021,16,14,14,0,14,0,0.0,2,0,0,False,10.0,https://www.rffm.es/fichajugador/2347467?temporada=16,2026-08-08T17:12:20.163501+00:00
2347511,2020-2021,16,18,12,6,17,0,0.0,1,0,0,False,17.0,https://www.rffm.es/fichajugador/2347511?temporada=16,2026-08-08T17:12:20.337541+00:00
2347709,2020-2021,16,12,5,7,12,0,0.0,1,0,0,False,10.0,https://www.rffm.es/fichajugador/2347709?temporada=16,2026-08-08T17:12:20.640582+00:00
2347779,2020-2021,16,15,12,3,14,0,0.0,3,0,0,False,4.0,https://www.rffm.es/fichajugador/2347779?temporada=16,2026-08-08T17:12:20.848690+00:00
234767,2020-2021,16,6,3,3,6,0,0.0,0,0,0,False,,https://www.rffm.es/fichajugador/234767?temporada=16,2026-08-08T17:12:20.976124+00:00
2347786,2020-2021,16,17,16,1,17,2,0.1,0,0,0,False,9.0,https://www.rffm.es/fichajugador/2347786?temporada=16,2026-08-08T17:12:20.980377+00:00
2347738,2020-2021,16,25,11,14,23,6,0.2,5,0,0,False,7.0,https://www.rffm.es/fichajugador/2347738?temporada=16,2026-08-08T17:12:20.984342+00:00
2347752,2020-2021,16,2,2,0,2,0,0.0,1,0,0,False,15.0,https://www.rffm.es/fichajugador/2347752?temporada=16,2026-08-08T17:12:21.151896+00:00
2347811,2020-2021,16,17,12,5,16,1,0.1,1,0,0,False,23.0,https://www.rffm.es/fichajugador/2347811?temporada=16,2026-08-08T17:12:21.156541+00:00
234770,2020-2021,16,15,9,6,14,1,0.1,2,0,0,False,17.0,https://www.rffm.es/fichajugador/234770?temporada=16,2026-08-08T17:12:21.177946+00:00
2347859,2020-2021,16,21,13,8,21,6,0.3,2,0,0,False,7.0,https://www.rffm.es/fichajugador/2347859?temporada=16,2026-08-08T17:12:22.160546+00:00
2347860,2020-2021,16,13,7,6,13,0,0.0,0,0,0,False,6.0,https://www.rffm.es/fichajugador/2347860?temporada=16,2026-08-08T17:12:22.164736+00:00
2347917,2020-2021,16,10,9,1,10,7,0.7,0,0,0,False,5.0,https://www.rffm.es/fichajugador/2347917?temporada=16,2026-08-08T17:12:22.275389+00:00
2347887,2020-2021,16,9,8,1,9,0,0.0,3,0,0,False,4.0,https://www.rffm.es/fichajugador/2347887?temporada=16,2026-08-08T17:12:22.450117+00:00
2347884,2020-2021,16,11,7,4,11,1,0.1,0,0,0,False,10.0,https://www.rffm.es/fichajugador/2347884?temporada=16,2026-08-08T17:12:22.450607+00:00
2347814,2020-2021,16,13,13,0,13,2,0.2,2,0,0,False,26.0,https://www.rffm.es/fichajugador/2347814?temporada=16,2026-08-08T17:12:22.477465+00:00
2347893,2020-2021,16,5,2,3,5,1,0.2,0,0,0,False,9.0,https://www.rffm.es/fichajugador/2347893?temporada=16,2026-08-08T17:12:22.506908+00:00
2347851,2020-2021,16,2,1,1,2,0,0.0,0,0,0,False,24.0,https://www.rffm.es/fichajugador/2347851?temporada=16,2026-08-08T17:12:22.689024+00:00
2348008,2020-2021,16,13,11,2,13,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/2348008?temporada=16,2026-08-08T17:12:22.970212+00:00
2348037,2020-2021,16,19,13,6,17,0,0.0,3,0,0,False,8.0,https://www.rffm.es/fichajugador/2348037?temporada=16,2026-08-08T17:12:22.977479+00:00
2348022,2020-2021,16,12,11,1,12,4,0.3,0,0,0,False,12.0,https://www.rffm.es/fichajugador/2348022?temporada=16,2026-08-08T17:12:23.043186+00:00
2348029,2020-2021,16,16,12,4,16,0,0.0,0,0,0,False,5.0,https://www.rffm.es/fichajugador/2348029?temporada=16,2026-08-08T17:12:23.141093+00:00
2347938,2020-2021,16,9,8,1,9,0,0.0,0,0,0,False,4.0,https://www.rffm.es/fichajugador/2347938?temporada=16,2026-08-08T17:12:23.143204+00:00
2348042,2020-2021,16,9,6,3,7,0,0.0,1,0,0,True,31.0,https://www.rffm.es/fichajugador/2348042?temporada=16,2026-08-08T17:12:23.295850+00:00
2348038,2020-2021,16,1,0,1,1,0,0.0,0,0,0,False,15.0,https://www.rffm.es/fichajugador/2348038?temporada=16,2026-08-08T17:12:23.522746+00:00
2347946,2020-2021,16,15,10,5,14,1,0.1,0,0,0,False,6.0,https://www.rffm.es/fichajugador/2347946?temporada=16,2026-08-08T17:12:23.754105+00:00
2348053,2020-2021,16,5,1,4,4,0,0.0,1,1,0,False,16.0,https://www.rffm.es/fichajugador/2348053?temporada=16,2026-08-08T17:12:24.269313+00:00
2348087,2020-2021,16,18,10,8,18,3,0.2,3,0,0,False,19.0,https://www.rffm.es/fichajugador/2348087?temporada=16,2026-08-08T17:12:24.469388+00:00
2348097,2020-2021,16,13,4,9,13,2,0.2,1,0,0,False,42.0,https://www.rffm.es/fichajugador/2348097?temporada=16,2026-08-08T17:12:24.653482+00:00
2348104,2020-2021,16,16,15,1,16,1,0.1,1,0,0,False,8.0,https://www.rffm.es/fichajugador/2348104?temporada=16,2026-08-08T17:12:24.666142+00:00
2348101,2020-2021,16,14,8,6,14,4,0.3,1,0,0,False,71.0,https://www.rffm.es/fichajugador/2348101?temporada=16,2026-08-08T17:12:24.685524+00:00
234812,2020-2021,16,18,17,1,18,0,0.0,1,0,0,False,5.0,https://www.rffm.es/fichajugador/234812?temporada=16,2026-08-08T17:12:24.720259+00:00
2348129,2020-2021,16,11,11,0,11,0,0.0,6,0,0,False,16.0,https://www.rffm.es/fichajugador/2348129?temporada=16,2026-08-08T17:12:24.794759+00:00
2348059,2020-2021,16,15,1,14,15,1,0.1,1,0,0,False,24.0,https://www.rffm.es/fichajugador/2348059?temporada=16,2026-08-08T17:12:24.961368+00:00
234826,2020-2021,16,13,5,8,12,0,0.0,2,0,0,False,20.0,https://www.rffm.es/fichajugador/234826?temporada=16,2026-08-08T17:12:26.000166+00:00
2348164,2020-2021,16,13,12,1,13,0,0.0,0,0,0,False,21.0,https://www.rffm.es/fichajugador/2348164?temporada=16,2026-08-08T17:12:26.004208+00:00
2348169,2020-2021,16,13,10,3,13,17,1.3,1,0,0,False,2.0,https://www.rffm.es/fichajugador/2348169?temporada=16,2026-08-08T17:12:26.006459+00:00
2348252,2020-2021,16,11,9,2,9,1,0.1,0,0,0,False,28.0,https://www.rffm.es/fichajugador/2348252?temporada=16,2026-08-08T17:12:26.131978+00:00
2348327,2020-2021,16,15,12,3,14,0,0.0,1,0,0,False,17.0,https://www.rffm.es/fichajugador/2348327?temporada=16,2026-08-08T17:12:26.136115+00:00
2348131,2020-2021,16,19,16,3,19,4,0.2,3,0,0,False,11.0,https://www.rffm.es/fichajugador/2348131?temporada=16,2026-08-08T17:12:26.266674+00:00
2348317,2020-2021,16,10,5,5,7,0,0.0,0,0,0,False,5.0,https://www.rffm.es/fichajugador/2348317?temporada=16,2026-08-08T17:12:26.337686+00:00
2348291,2020-2021,16,17,14,3,17,4,0.2,4,0,0,False,11.0,https://www.rffm.es/fichajugador/2348291?temporada=16,2026-08-08T17:12:26.419819+00:00
2348409,2020-2021,16,16,16,0,16,2,0.1,1,0,0,False,2.0,https://www.rffm.es/fichajugador/2348409?temporada=16,2026-08-08T17:12:26.867017+00:00
2348374,2020-2021,16,9,2,7,8,0,0.0,0,0,0,False,23.0,https://www.rffm.es/fichajugador/2348374?temporada=16,2026-08-08T17:12:26.941657+00:00
2348336,2020-2021,16,14,11,3,14,0,0.0,1,0,0,False,21.0,https://www.rffm.es/fichajugador/2348336?temporada=16,2026-08-08T17:12:27.036474+00:00
2348334,2020-2021,16,12,4,8,12,3,0.3,0,0,0,False,10.0,https://www.rffm.es/fichajugador/2348334?temporada=16,2026-08-08T17:12:27.036897+00:00
2348346,2020-2021,16,11,8,3,11,2,0.2,0,0,0,False,8.0,https://www.rffm.es/fichajugador/2348346?temporada=16,2026-08-08T17:12:27.085255+00:00
2348429,2020-2021,16,17,11,6,17,0,0.0,1,0,0,True,1.0,https://www.rffm.es/fichajugador/2348429?temporada=16,2026-08-08T17:12:27.089360+00:00
2348371,2020-2021,16,18,17,1,18,2,0.1,2,0,0,False,8.0,https://www.rffm.es/fichajugador/2348371?temporada=16,2026-08-08T17:12:27.128208+00:00
2348433,2020-2021,16,1,1,0,1,0,0.0,0,0,0,False,11.0,https://www.rffm.es/fichajugador/2348433?temporada=16,2026-08-08T17:12:27.128555+00:00
2348535,2020-2021,16,13,10,3,13,2,0.2,1,0,0,False,15.0,https://www.rffm.es/fichajugador/2348535?temporada=16,2026-08-08T17:12:28.041511+00:00
2348467,2020-2021,16,13,8,5,13,0,0.0,1,0,0,False,3.0,https://www.rffm.es/fichajugador/2348467?temporada=16,2026-08-08T17:12:28.074011+00:00
234872,2020-2021,16,16,10,6,13,1,0.1,4,0,0,False,17.0,https://www.rffm.es/fichajugador/234872?temporada=16,2026-08-08T17:12:28.148922+00:00
2348674,2020-2021,16,13,12,1,13,0,0.0,0,0,0,True,1.0,https://www.rffm.es/fichajugador/2348674?temporada=16,2026-08-08T17:12:28.193228+00:00
2348708,2020-2021,16,15,13,2,15,6,0.4,0,0,0,False,10.0,https://www.rffm.es/fichajugador/2348708?temporada=16,2026-08-08T17:12:28.249912+00:00
2348726,2020-2021,16,14,14,0,14,1,0.1,0,0,0,False,22.0,https://www.rffm.es/fichajugador/2348726?temporada=16,2026-08-08T17:12:28.281010+00:00
234875,2020-2021,16,15,12,3,14,3,0.2,2,0,0,False,5.0,https://www.rffm.es/fichajugador/234875?temporada=16,2026-08-08T17:12:28.291550+00:00
2348750,2020-2021,16,14,12,2,14,2,0.1,1,0,0,False,27.0,https://www.rffm.es/fichajugador/2348750?temporada=16,2026-08-08T17:12:28.395794+00:00
