run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message
6c10aebd3ded,2026-07-31T11:37:53.358930+00:00,fetch_page,group_clasificaciones,24037888,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037875&grupo=24037888&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:37:54.480190+00:00,fetch_page,group_goleadores,24037888,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037875&grupo=24037888&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:37:55.108333+00:00,fetch_page,group_calendario,24037889,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24037875&grupo=24037889&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:37:55.796977+00:00,fetch_page,group_clasificaciones,24037889,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24037875&grupo=24037889&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:37:56.780744+00:00,fetch_page,group_goleadores,24037889,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24037875&grupo=24037889&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:37:58.087954+00:00,fetch_page,group_calendario,26412360,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412360&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:37:58.887599+00:00,fetch_page,group_clasificaciones,26412360,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412360&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:37:59.455418+00:00,fetch_page,group_goleadores,26412360,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412360&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:00.238801+00:00,fetch_page,group_calendario,26412362,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412362&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:00.879425+00:00,fetch_page,group_clasificaciones,26412362,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412362&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:02.211403+00:00,fetch_page,group_goleadores,26412362,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412362&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:02.983929+00:00,fetch_page,group_calendario,26412367,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412367&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:03.524805+00:00,fetch_page,group_clasificaciones,26412367,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412367&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:04.528978+00:00,fetch_page,group_goleadores,26412367,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412367&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:06.598361+00:00,fetch_page,group_calendario,26412370,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412370&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:07.185602+00:00,fetch_page,group_clasificaciones,26412370,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412370&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:08.012540+00:00,fetch_page,group_goleadores,26412370,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412370&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:09.114200+00:00,fetch_page,group_calendario,26412372,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412372&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:09.623347+00:00,fetch_page,group_clasificaciones,26412372,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412372&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:10.561866+00:00,fetch_page,group_goleadores,26412372,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412372&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:11.303754+00:00,fetch_page,group_calendario,26412373,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412373&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:12.441155+00:00,fetch_page,group_clasificaciones,26412373,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412373&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:13.411017+00:00,fetch_page,group_goleadores,26412373,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412373&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:14.097836+00:00,fetch_page,group_calendario,26412375,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412375&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:14.655403+00:00,fetch_page,group_clasificaciones,26412375,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412375&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:15.675627+00:00,fetch_page,group_goleadores,26412375,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412375&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:16.503984+00:00,fetch_page,group_calendario,26412379,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412379&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:17.921208+00:00,fetch_page,group_clasificaciones,26412379,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412379&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:18.486665+00:00,fetch_page,group_goleadores,26412379,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412379&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:19.301468+00:00,fetch_page,group_calendario,26412385,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412385&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:19.924853+00:00,fetch_page,group_clasificaciones,26412385,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412385&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:20.840329+00:00,fetch_page,group_goleadores,26412385,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412385&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:21.990558+00:00,fetch_page,group_calendario,26412392,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412392&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:22.813528+00:00,fetch_page,group_clasificaciones,26412392,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412392&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:23.830154+00:00,fetch_page,group_goleadores,26412392,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412392&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:24.916866+00:00,fetch_page,group_calendario,26412396,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412396&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:25.411966+00:00,fetch_page,group_clasificaciones,26412396,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412396&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:26.338261+00:00,fetch_page,group_goleadores,26412396,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412396&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:26.953970+00:00,fetch_page,group_calendario,26412451,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412451&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:27.741919+00:00,fetch_page,group_clasificaciones,26412451,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412451&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:28.623083+00:00,fetch_page,group_goleadores,26412451,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412451&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:29.273892+00:00,fetch_page,group_calendario,26412466,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412466&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:30.343278+00:00,fetch_page,group_clasificaciones,26412466,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412466&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:31.622284+00:00,fetch_page,group_goleadores,26412466,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412466&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:32.595278+00:00,fetch_page,group_calendario,26412474,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412474&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:33.759574+00:00,fetch_page,group_clasificaciones,26412474,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412474&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:34.879450+00:00,fetch_page,group_goleadores,26412474,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412474&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:36.055357+00:00,fetch_page,group_calendario,26412478,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412478&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:36.518652+00:00,fetch_page,group_clasificaciones,26412478,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412478&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:38.055877+00:00,fetch_page,group_goleadores,26412478,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412478&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:39.197658+00:00,fetch_page,group_calendario,26412479,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412479&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:39.677218+00:00,fetch_page,group_clasificaciones,26412479,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412479&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:41.184639+00:00,fetch_page,group_goleadores,26412479,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412479&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:42.073389+00:00,fetch_page,group_calendario,26412480,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412480&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:43.223976+00:00,fetch_page,group_clasificaciones,26412480,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412480&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:43.811933+00:00,fetch_page,group_goleadores,26412480,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412480&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:44.541846+00:00,fetch_page,group_calendario,26412510,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412510&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:45.190498+00:00,fetch_page,group_clasificaciones,26412510,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412510&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:46.151181+00:00,fetch_page,group_goleadores,26412510,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412510&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:46.910969+00:00,fetch_page,group_calendario,26412526,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412526&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:47.448637+00:00,fetch_page,group_clasificaciones,26412526,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412526&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:48.350893+00:00,fetch_page,group_goleadores,26412526,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412526&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:49.250083+00:00,fetch_page,group_calendario,26412527,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412527&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:49.749570+00:00,fetch_page,group_clasificaciones,26412527,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412527&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:51.121578+00:00,fetch_page,group_goleadores,26412527,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412527&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:51.865006+00:00,fetch_page,group_calendario,26412528,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412528&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:52.341148+00:00,fetch_page,group_clasificaciones,26412528,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412528&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:53.296583+00:00,fetch_page,group_goleadores,26412528,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412528&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:54.916491+00:00,fetch_page,group_calendario,26412529,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412529&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:55.355974+00:00,fetch_page,group_clasificaciones,26412529,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412529&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:56.693241+00:00,fetch_page,group_goleadores,26412529,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412529&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:57.387801+00:00,fetch_page,group_calendario,26412530,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412530&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:58.570763+00:00,fetch_page,group_clasificaciones,26412530,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412530&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:59.227056+00:00,fetch_page,group_goleadores,26412530,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412530&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:38:59.926968+00:00,fetch_page,group_calendario,26412531,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26412359&grupo=26412531&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:01.119709+00:00,fetch_page,group_clasificaciones,26412531,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26412359&grupo=26412531&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:02.475760+00:00,fetch_page,group_goleadores,26412531,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26412359&grupo=26412531&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:03.081599+00:00,fetch_page,group_calendario,26687988,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687987&grupo=26687988&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:03.693436+00:00,fetch_page,group_clasificaciones,26687988,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687987&grupo=26687988&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:05.201690+00:00,fetch_page,group_goleadores,26687988,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687987&grupo=26687988&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:06.176608+00:00,fetch_page,group_calendario,26687989,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687987&grupo=26687989&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:06.659181+00:00,fetch_page,group_clasificaciones,26687989,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687987&grupo=26687989&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:07.635315+00:00,fetch_page,group_goleadores,26687989,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687987&grupo=26687989&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:08.282767+00:00,fetch_page,group_calendario,26687990,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687987&grupo=26687990&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:08.932907+00:00,fetch_page,group_clasificaciones,26687990,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687987&grupo=26687990&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:10.177478+00:00,fetch_page,group_goleadores,26687990,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687987&grupo=26687990&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:10.720575+00:00,fetch_page,group_calendario,26687991,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26687987&grupo=26687991&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:11.484290+00:00,fetch_page,group_clasificaciones,26687991,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26687987&grupo=26687991&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:12.588951+00:00,fetch_page,group_goleadores,26687991,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26687987&grupo=26687991&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:13.128293+00:00,fetch_page,group_calendario,26701036,https://www.rffm.es/competicion/calendario?temporada=21&competicion=26701035&grupo=26701036&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:14.749373+00:00,fetch_page,group_clasificaciones,26701036,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=26701035&grupo=26701036&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:15.250743+00:00,fetch_page,group_goleadores,26701036,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=26701035&grupo=26701036&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:16.139393+00:00,fetch_page,group_calendario,24038070,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038070&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:16.730737+00:00,fetch_page,group_clasificaciones,24038070,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038070&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:18.141773+00:00,fetch_page,group_goleadores,24038070,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038070&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:18.954084+00:00,fetch_page,group_calendario,24038032,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038032&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:19.431057+00:00,fetch_page,group_clasificaciones,24038032,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038032&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:21.129190+00:00,fetch_page,group_goleadores,24038032,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038032&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:22.086469+00:00,fetch_page,group_calendario,24038031,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038031&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:23.099970+00:00,fetch_page,group_clasificaciones,24038031,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038031&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:24.281866+00:00,fetch_page,group_goleadores,24038031,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038031&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:24.925561+00:00,fetch_page,group_calendario,25868130,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=25868130&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:25.561032+00:00,fetch_page,group_clasificaciones,25868130,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=25868130&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:26.596187+00:00,fetch_page,group_goleadores,25868130,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=25868130&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:27.292816+00:00,fetch_page,group_calendario,24038034,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038034&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:27.833216+00:00,fetch_page,group_clasificaciones,24038034,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038034&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:28.846931+00:00,fetch_page,group_goleadores,24038034,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038034&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:29.649667+00:00,fetch_page,group_calendario,24038035,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038035&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:30.587656+00:00,fetch_page,group_clasificaciones,24038035,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038035&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:31.590820+00:00,fetch_page,group_goleadores,24038035,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038035&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:33.079848+00:00,fetch_page,group_calendario,24038036,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038036&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:33.584484+00:00,fetch_page,group_clasificaciones,24038036,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038036&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:34.804459+00:00,fetch_page,group_goleadores,24038036,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038036&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:35.844544+00:00,fetch_page,group_calendario,24038037,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038037&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:36.282999+00:00,fetch_page,group_clasificaciones,24038037,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038037&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:37.425560+00:00,fetch_page,group_goleadores,24038037,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038037&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:38.580360+00:00,fetch_page,group_calendario,24038038,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038038&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:39.047201+00:00,fetch_page,group_clasificaciones,24038038,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038038&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:40.115321+00:00,fetch_page,group_goleadores,24038038,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038038&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:41.597721+00:00,fetch_page,group_calendario,24038071,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038071&jornada=1&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:42.055779+00:00,fetch_page,group_clasificaciones,24038071,https://www.rffm.es/competicion/clasificaciones?temporada=21&competicion=24038030&grupo=24038071&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:43.084581+00:00,fetch_page,group_goleadores,24038071,https://www.rffm.es/competicion/goleadores?temporada=21&competicion=24038030&grupo=24038071&tipojuego=2,200,True,0,html_next_data,,
6c10aebd3ded,2026-07-31T11:39:44.046981+00:00,fetch_page,group_calendario,24038039,https://www.rffm.es/competicion/calendario?temporada=21&competicion=24038030&grupo=24038039&jornada=1&tipojuego=2,200,True,0,html_next_data,,
