player_id,season,season_id,competition_id,competition,group_id,group,team_id,team,club_name_raw,team_position,team_points,source_url,scraped_at
1039530,2023-2024,19,17145446,SEGUNDA JUVENIL,17145465,Grupo 23,680082,S.A.D. A.V. CASERIO PERALES ,S.A.D. A.V. CASERIO PERALES,2,73,https://www.rffm.es/fichajugador/1039530?temporada=19,2026-08-06T09:28:36.801947+00:00
1039530,2023-2024,19,17145407,TERCERA DE AFICIONADOS,17145413,Grupo 7,3277,S.A.D. A.V. CASERIO PERALES ,S.A.D. A.V. CASERIO PERALES,8,47,https://www.rffm.es/fichajugador/1039530?temporada=19,2026-08-06T09:28:36.801947+00:00
1039533,2023-2024,19,17145393,PRIMERA DE AFICIONADOS,17145396,Grupo 3,334379,ESCUELA DE FUTBOL. RIVAS VACIAMADRID 'A',ESCUELA DE FUTBOL RIVAS VACIAMADRID,17,23,https://www.rffm.es/fichajugador/1039533?temporada=19,2026-08-06T09:28:36.967421+00:00
10395326,2023-2024,19,21366853,TORNEO DE CAMPEONES DIVISION DE HONOR ALEV-F7,21366856,FINAL,13570961,REAL MADRID C.F. 'B',REAL MADRID C.F.,0,0,https://www.rffm.es/fichajugador/10395326?temporada=19,2026-08-06T09:28:36.987213+00:00
10395326,2023-2024,19,17145673,DIVISION DE HONOR ALEV-F7,17145675,GRUPO 2,13570961,REAL MADRID C.F. 'B',REAL MADRID C.F.,1,71,https://www.rffm.es/fichajugador/10395326?temporada=19,2026-08-06T09:28:36.987213+00:00
10395088,2023-2024,19,17145856,PREFERENTE ALEVIN F-7,17145863,GRUPO 7,13571167,E.F. CIUDAD DE GETAFE 'A',ESCUELA FUTBOL CIUDAD DE GETAFE ,6,42,https://www.rffm.es/fichajugador/10395088?temporada=19,2026-08-06T09:28:37.061854+00:00
10395088,2023-2024,19,17145615,PREFERENTE ALEVIN,17145622,Grupo 7,3374806,E.F. CIUDAD DE GETAFE 'B',ESCUELA FUTBOL CIUDAD DE GETAFE ,10,26,https://www.rffm.es/fichajugador/10395088?temporada=19,2026-08-06T09:28:37.061854+00:00
10395128,2023-2024,19,17145474,PRIMERA DIVISION AUTONOMICA CADETE,17145475,Grupo 1,1598,A.D. UNION ADARVE 'B',A.D. UNION ADARVE,2,51,https://www.rffm.es/fichajugador/10395128?temporada=19,2026-08-06T09:28:37.243346+00:00
10395625,2023-2024,19,17145505,SEGUNDA CADETE,17234431,Grupo 30,1982,C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS 'D',C.D.E. ACADEMIA DE FUTBOL ALCOBENDAS,13,7,https://www.rffm.es/fichajugador/10395625?temporada=19,2026-08-06T09:28:37.245385+00:00
10395443,2023-2024,19,21412194,T. CAMPEONES PREFERENTE ALEVIN F-7 FASE FINAL,21412195,SEMIFINALES Y FINAL,2215,C.F. RAYO MAJADAHONDA 'B',C.F. RAYO MAJADAHONDA SAD,0,0,https://www.rffm.es/fichajugador/10395443?temporada=19,2026-08-06T09:28:37.259205+00:00
10395443,2023-2024,19,21366866,TORNEO DE CAMPEONES PREFERENTE ALEVIN F-7,21394204,CUADRANGULAR 1,2215,C.F. RAYO MAJADAHONDA 'B',C.F. RAYO MAJADAHONDA SAD,2,6,https://www.rffm.es/fichajugador/10395443?temporada=19,2026-08-06T09:28:37.259205+00:00
10395443,2023-2024,19,17145856,PREFERENTE ALEVIN F-7,17145857,GRUPO 1,2215,C.F. RAYO MAJADAHONDA 'B',C.F. RAYO MAJADAHONDA SAD,1,67,https://www.rffm.es/fichajugador/10395443?temporada=19,2026-08-06T09:28:37.259205+00:00
10395443,2023-2024,19,17145673,DIVISION DE HONOR ALEV-F7,17145674,GRUPO 1,2214,C.F. RAYO MAJADAHONDA 'A',C.F. RAYO MAJADAHONDA SAD,12,17,https://www.rffm.es/fichajugador/10395443?temporada=19,2026-08-06T09:28:37.259205+00:00
10395561,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145879,GRUPO 9,13551670,LA GAVIA C.F. 'B',LA GAVIA C.F.,11,23,https://www.rffm.es/fichajugador/10395561?temporada=19,2026-08-06T09:28:37.264883+00:00
10397326,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,17145814,GRUPO 7,846675,C..F. FUENTE EL SAZ 'A',C.F. FUENTE EL SAZ,2,60,https://www.rffm.es/fichajugador/10397326?temporada=19,2026-08-06T09:28:37.585523+00:00
10397326,2023-2024,19,17145624,PRIMERA ALEVIN,17145628,Grupo 3,300520,C.F. FUENTE EL SAZ ,C.F. FUENTE EL SAZ,7,35,https://www.rffm.es/fichajugador/10397326?temporada=19,2026-08-06T09:28:37.585523+00:00
10396226,2023-2024,19,17145479,PREFERENTE CADETE,17145480,Grupo 1,525958,C.D. ALPEDRETE 'A',C.D. ALPEDRETE,13,6,https://www.rffm.es/fichajugador/10396226?temporada=19,2026-08-06T09:28:37.857782+00:00
10397390,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,17145835,GRUPO 32,15292447,F.C. CHINCHON 21 ,F.C. CHINCHON 21,2,57,https://www.rffm.es/fichajugador/10397390?temporada=19,2026-08-06T09:28:37.861933+00:00
10396001,2023-2024,19,17145407,TERCERA DE AFICIONADOS,17145419,Grupo 12,1737,E.F.M.O. BOADILLA ,E.F.M.O. BOADILLA,1,55,https://www.rffm.es/fichajugador/10396001?temporada=19,2026-08-06T09:28:38.001150+00:00
10396218,2023-2024,19,19321852,PRIMERA DIVISION AUTONÓMICA FEMENINO,19326765,Grupo Único,4939942,C.D. INTER PROMESAS ,C.D. INTER PROMESAS,16,9,https://www.rffm.es/fichajugador/10396218?temporada=19,2026-08-06T09:28:38.108435+00:00
10396218,2023-2024,19,17145646,PRIMERA FEMENINO JUVENIL,17145650,Grupo 4,15313560,C.D. INTER PROMESAS ,C.D. INTER PROMESAS,8,29,https://www.rffm.es/fichajugador/10396218?temporada=19,2026-08-06T09:28:38.108435+00:00
10397751,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,17145824,GRUPO 25,2345726,GREDOS SAN DIEGO - VALLECAS 'E',GREDOS SAN DIEGO,8,25,https://www.rffm.es/fichajugador/10397751?temporada=19,2026-08-06T09:28:38.445281+00:00
10397889,2023-2024,19,20989639,Segunda Cadete Masculino 2ª Fase F.S. ,20992987,Grupo H,17145600,EFS COLMENAR VIEJO 'A',E.F.S. COLMENAR VIEJO ,3,26,https://www.rffm.es/fichajugador/10397889?temporada=19,2026-08-06T09:28:38.508859+00:00
10397889,2023-2024,19,19630730,Segunda Cadete Masculino 1ª Fase F.S.,20272000,Grupo 8,17145600,EFS COLMENAR VIEJO 'A',E.F.S. COLMENAR VIEJO ,9,3,https://www.rffm.es/fichajugador/10397889?temporada=19,2026-08-06T09:28:38.508859+00:00
10397514,2023-2024,19,17145479,PREFERENTE CADETE,17145486,Grupo 7,1011,FEPE GETAFE III 'A',FEPE GETAFE III,9,37,https://www.rffm.es/fichajugador/10397514?temporada=19,2026-08-06T09:28:38.513175+00:00
1040071,2023-2024,19,17145446,SEGUNDA JUVENIL,19527174,Grupo 29,12234951,C.D. NUEVO BOADILLA 'E',C.D. NUEVO BOADILLA,2,66,https://www.rffm.es/fichajugador/1040071?temporada=19,2026-08-06T09:28:38.830917+00:00
10401309,2023-2024,19,17145488,PRIMERA CADETE,17145499,Grupo 11,8960431,C.D.E. F.P.A. LAS ROZAS 'C',C.D.E. F.P.A. LAS ROZAS,2,59,https://www.rffm.es/fichajugador/10401309?temporada=19,2026-08-06T09:28:39.153795+00:00
10402274,2023-2024,19,17145407,TERCERA DE AFICIONADOS,17145420,Grupo 13,8971646,C.D. MASRIVER 'B',C.D. MASRIVER,10,40,https://www.rffm.es/fichajugador/10402274?temporada=19,2026-08-06T09:28:39.157948+00:00
10402343,2023-2024,19,17145505,SEGUNDA CADETE,19704607,Grupo 39,2279392,C.D. A.V. ZARZAQUEMADA ,C.D. A.V. ZARZAQUEMADA,10,27,https://www.rffm.es/fichajugador/10402343?temporada=19,2026-08-06T09:28:39.446157+00:00
10403608,2023-2024,19,17145505,SEGUNDA CADETE,17145515,Grupo 10,906,C.D. LOECHES ,C.D. LOECHES,2,58,https://www.rffm.es/fichajugador/10403608?temporada=19,2026-08-06T09:28:40.061942+00:00
10402391,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145881,GRUPO 10,307758,AGRUPACION C.D. LUCERO LINCES 'A',AGRUPACION C.D. LUCERO LINCES,2,57,https://www.rffm.es/fichajugador/10402391?temporada=19,2026-08-06T09:28:40.268709+00:00
10402391,2023-2024,19,17145615,PREFERENTE ALEVIN,17145623,Grupo 8,4135141,AGRUPACION C.D. LUCERO LINCES ,AGRUPACION C.D. LUCERO LINCES,3,46,https://www.rffm.es/fichajugador/10402391?temporada=19,2026-08-06T09:28:40.268709+00:00
10402476,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145402,Grupo 4,12233363,E.D. MORATALAZ 'C',ESCUELA DEPORTIVA MORATALAZ,10,43,https://www.rffm.es/fichajugador/10402476?temporada=19,2026-08-06T09:28:40.278043+00:00
1040367,2023-2024,19,17145393,PRIMERA DE AFICIONADOS,17145395,Grupo 2,608,C.D. AVANCE ,C.D. AVANCE,12,42,https://www.rffm.es/fichajugador/1040367?temporada=19,2026-08-06T09:28:40.457880+00:00
1040228,2023-2024,19,17145407,TERCERA DE AFICIONADOS,17145411,Grupo 5,12235273,DEPORTIVO ARDOZ 'A',DEPORTIVO ARDOZ,7,47,https://www.rffm.es/fichajugador/1040228?temporada=19,2026-08-06T09:28:40.539219+00:00
10405123,2023-2024,19,17145390,CATEGORIA PREFERENTE,17145392,Grupo 1,193,A.D. COLMENAR VIEJO 'A',A.D. COLMENAR VIEJO,8,53,https://www.rffm.es/fichajugador/10405123?temporada=19,2026-08-06T09:28:40.550720+00:00
10405234,2023-2024,19,17145446,SEGUNDA JUVENIL,17145469,Grupo 16,466569,C.D. MAR ABIERTO 'A',C.D. MAR ABIERTO,3,60,https://www.rffm.es/fichajugador/10405234?temporada=19,2026-08-06T09:28:40.649884+00:00
10405234,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145405,Grupo 7,12293148,C.D. MAR ABIERTO 'B',C.D. MAR ABIERTO,18,9,https://www.rffm.es/fichajugador/10405234?temporada=19,2026-08-06T09:28:40.649884+00:00
10405234,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145403,Grupo 5,12293133,C.D. MAR ABIERTO 'A',C.D. MAR ABIERTO,14,40,https://www.rffm.es/fichajugador/10405234?temporada=19,2026-08-06T09:28:40.649884+00:00
10405743,2023-2024,19,21394245,TORNEO DE CAMPEONES PRIMERA BENJAMIN F7,21408011,TRIANGULAR 21,12315502,MORALZARZAL C.F. 'A',MORALZARZAL C.F.,2,1,https://www.rffm.es/fichajugador/10405743?temporada=19,2026-08-06T09:28:41.010710+00:00
10405743,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,17145809,GRUPO 1,17142470,MORALZARZAL C.F. 'C',MORALZARZAL C.F.,3,57,https://www.rffm.es/fichajugador/10405743?temporada=19,2026-08-06T09:28:41.010710+00:00
10405743,2023-2024,19,17145693,PRIMERA BENJAMIN F7,17145694,Grupo 1,12315502,MORALZARZAL C.F. 'A',MORALZARZAL C.F.,1,67,https://www.rffm.es/fichajugador/10405743?temporada=19,2026-08-06T09:28:41.010710+00:00
10405628,2023-2024,19,21394244,TORNEO DE CAMPEONES SEGUNDA ALEVIN F-7,21396470,TRIANGULAR 9,12315501,MORALZARZAL C.F. 'B',MORALZARZAL C.F.,3,0,https://www.rffm.es/fichajugador/10405628?temporada=19,2026-08-06T09:28:41.042964+00:00
10405628,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,17145809,GRUPO 1,12315501,MORALZARZAL C.F. 'B',MORALZARZAL C.F.,1,61,https://www.rffm.es/fichajugador/10405628?temporada=19,2026-08-06T09:28:41.042964+00:00
10405496,2023-2024,19,17145446,SEGUNDA JUVENIL,17145455,Grupo 11,846507,A.D. VILLA ROSA 'B',A.D. VILLA ROSA,2,69,https://www.rffm.es/fichajugador/10405496?temporada=19,2026-08-06T09:28:41.045103+00:00
10405496,2023-2024,19,17145435,PRIMERA JUVENIL,17145439,Grupo 4,791,A.D. VILLA ROSA 'A',A.D. VILLA ROSA,8,56,https://www.rffm.es/fichajugador/10405496?temporada=19,2026-08-06T09:28:41.045103+00:00
10405496,2023-2024,19,17145429,PREFERENTE JUVENIL,17145430,Grupo 1,1327,ESC.FUT.BARRIO PILAR 'A',ESCUELA FUTBOL BARRIO PILAR,13,37,https://www.rffm.es/fichajugador/10405496?temporada=19,2026-08-06T09:28:41.045103+00:00
10405496,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145401,Grupo 3,846890,ESCUELA FUTBOL BARRIO PILAR ,ESCUELA FUTBOL BARRIO PILAR,2,78,https://www.rffm.es/fichajugador/10405496?temporada=19,2026-08-06T09:28:41.045103+00:00
10402737,2023-2024,19,17145479,PREFERENTE CADETE,17145480,Grupo 1,3804468,GIMNASTICA COLMENAREJO C.F. 'A',GIMNASTICA COLMENAREJO C.F.,14,6,https://www.rffm.es/fichajugador/10402737?temporada=19,2026-08-06T09:28:41.170393+00:00
10405277,2023-2024,19,17145693,PRIMERA BENJAMIN F7,17145710,Grupo 20,1336,ESC.FUT.BARRIO PILAR 'B',ESCUELA FUTBOL BARRIO PILAR,8,28,https://www.rffm.es/fichajugador/10405277?temporada=19,2026-08-06T09:28:41.285299+00:00
10405779,2023-2024,19,21394245,TORNEO DE CAMPEONES PRIMERA BENJAMIN F7,21408011,TRIANGULAR 21,12315502,MORALZARZAL C.F. 'A',MORALZARZAL C.F.,2,1,https://www.rffm.es/fichajugador/10405779?temporada=19,2026-08-06T09:28:41.561020+00:00
10405779,2023-2024,19,17145693,PRIMERA BENJAMIN F7,17145694,Grupo 1,12315502,MORALZARZAL C.F. 'A',MORALZARZAL C.F.,1,67,https://www.rffm.es/fichajugador/10405779?temporada=19,2026-08-06T09:28:41.561020+00:00
10405662,2023-2024,19,17145803,PRIMERA DIVISION AUTONOMICA ALEV.F-7,17145804,GRUPO 1,680342,LAS ROZAS C.F. 'A',LAS ROZAS C.F.,10,36,https://www.rffm.es/fichajugador/10405662?temporada=19,2026-08-06T09:28:41.610037+00:00
1040631,2023-2024,19,17145393,PRIMERA DE AFICIONADOS,17145395,Grupo 2,732,RACING C.F. VERACRUZ ,RACING C.F. VERACRUZ,7,46,https://www.rffm.es/fichajugador/1040631?temporada=19,2026-08-06T09:28:41.939766+00:00
10407882,2023-2024,19,17145426,PRIMERA DIVISION AUTONOMICA JUVENIL,17145427,Grupo 1,107,ARAVACA C.F. 'A',ARAVACA C.F.,7,50,https://www.rffm.es/fichajugador/10407882?temporada=19,2026-08-06T09:28:41.978072+00:00
10407511,2023-2024,19,17145646,PRIMERA FEMENINO JUVENIL,17145648,Grupo 2,3056,ESCUELA FUT. FEMENINO ALCOBENDAS ,ESCUELA FUT. FEMENINO ALCOBENDAS,9,23,https://www.rffm.es/fichajugador/10407511?temporada=19,2026-08-06T09:28:42.219694+00:00
10407511,2023-2024,19,17145638,PRIMERA FUTBOL FEMENINO,17145640,Grupo 2,3055,ESCUELA FUT. FEMENINO ALCOBENDAS 'B',ESCUELA FUT. FEMENINO ALCOBENDAS,3,50,https://www.rffm.es/fichajugador/10407511?temporada=19,2026-08-06T09:28:42.219694+00:00
10407511,2023-2024,19,17145636,PREFERENTE FUTBOL FEMENINO,19555431,Grupo 1,3054,ESCUELA FUT. FEMENINO ALCOBENDAS 'A',ESCUELA FUT. FEMENINO ALCOBENDAS,8,45,https://www.rffm.es/fichajugador/10407511?temporada=19,2026-08-06T09:28:42.219694+00:00
10406404,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145404,Grupo 6,13540155,C.D. ASOC RETIRO SUR ,C.D. ASOC RETIRO SUR,18,26,https://www.rffm.es/fichajugador/10406404?temporada=19,2026-08-06T09:28:42.223900+00:00
1040793,2023-2024,19,17145426,PRIMERA DIVISION AUTONOMICA JUVENIL,17145428,Grupo 2,2129,C.D. MOSTOLES U.R.J.C. 'B',C.D. MOSTOLES U.R.J.C.,8,41,https://www.rffm.es/fichajugador/1040793?temporada=19,2026-08-06T09:28:42.641558+00:00
1040793,2023-2024,19,17145390,CATEGORIA PREFERENTE,17145391,Grupo 2,2278108,C.D. MOSTOLES U.R.J.C. 'B',C.D. MOSTOLES U.R.J.C.,14,36,https://www.rffm.es/fichajugador/1040793?temporada=19,2026-08-06T09:28:42.641558+00:00
10407198,2023-2024,19,17145505,SEGUNDA CADETE,17145507,Grupo 2,8956106,C.D. NUEVO BOADILLA 'J',C.D. NUEVO BOADILLA,10,30,https://www.rffm.es/fichajugador/10407198?temporada=19,2026-08-06T09:28:42.719935+00:00
10408005,2023-2024,19,17145553,PRIMERA INFANTIL,17145564,Grupo 11,15289759,C.D.E. FOOTBALL DREAMS EXPERIENCE 'C',C.D.E. FOOTBALL DREAMS EXPERIENCE,11,23,https://www.rffm.es/fichajugador/10408005?temporada=19,2026-08-06T09:28:42.868376+00:00
10408556,2023-2024,19,17145488,PRIMERA CADETE,17145490,Grupo 2,14529649,C.D.E. LAS TABLAS VALVERDE ,C.D.E. LAS TABLAS VALVERDE,11,23,https://www.rffm.es/fichajugador/10408556?temporada=19,2026-08-06T09:28:42.929631+00:00
10408631,2023-2024,19,17145788,DIVISION DE HONOR ALEVIN,17145790,Grupo 2,53,REAL C.D. CARABANCHEL 'A',REAL C.D. CARABANCHEL,8,52,https://www.rffm.es/fichajugador/10408631?temporada=19,2026-08-06T09:28:42.944398+00:00
10408603,2023-2024,19,17145624,PRIMERA ALEVIN,19569121,Grupo 12,17152602,C.D.E INNOVA MORATALAZ ,C.D.E INNOVA MORATALAZ,6,49,https://www.rffm.es/fichajugador/10408603?temporada=19,2026-08-06T09:28:43.103944+00:00
1041012,2023-2024,19,17145446,SEGUNDA JUVENIL,19527174,Grupo 29,3343446,C.D. MUNICIPAL ARROYOMOLINOS 'C',C.D. MUNICIPAL ARROYOMOLINOS,8,35,https://www.rffm.es/fichajugador/1041012?temporada=19,2026-08-06T09:28:43.770654+00:00
1041012,2023-2024,19,17145435,PRIMERA JUVENIL,17145445,Grupo 10,334231,C.D. MUNICIPAL ARROYOMOLINOS 'B',C.D. MUNICIPAL ARROYOMOLINOS,18,14,https://www.rffm.es/fichajugador/1041012?temporada=19,2026-08-06T09:28:43.770654+00:00
1040952,2023-2024,19,17145446,SEGUNDA JUVENIL,17145471,Grupo 25,17120434,BROKEMBORO F.C - CUBAS DE LA SAGRA ,BROKEMBORO F.C,7,51,https://www.rffm.es/fichajugador/1040952?temporada=19,2026-08-06T09:28:43.819049+00:00
10410272,2023-2024,19,17145446,SEGUNDA JUVENIL,17145466,Grupo 7,6819372,S.A.D. OCIO Y DEPORTE CANAL 'A',S.A.D. OCIO Y DEPORTE CANAL,4,63,https://www.rffm.es/fichajugador/10410272?temporada=19,2026-08-06T09:28:43.922154+00:00
10411043,2023-2024,19,17145407,TERCERA DE AFICIONADOS,17145420,Grupo 13,12234697,C.D. RUPE SAHAGUN 'B',C.D. RUPE SAHAGUN,14,18,https://www.rffm.es/fichajugador/10411043?temporada=19,2026-08-06T09:28:44.153406+00:00
10411043,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145401,Grupo 3,12234696,C.D. RUPE SAHAGUN 'A',C.D. RUPE SAHAGUN,15,35,https://www.rffm.es/fichajugador/10411043?temporada=19,2026-08-06T09:28:44.153406+00:00
10411522,2023-2024,19,17145505,SEGUNDA CADETE,17145524,Grupo 19,13573661,F.S. NAVALCARNERO 'C',F.S. NAVALCARNERO,9,32,https://www.rffm.es/fichajugador/10411522?temporada=19,2026-08-06T09:28:44.278676+00:00
10411820,2023-2024,19,21394245,TORNEO DE CAMPEONES PRIMERA BENJAMIN F7,21408011,TRIANGULAR 21,12315502,MORALZARZAL C.F. 'A',MORALZARZAL C.F.,2,1,https://www.rffm.es/fichajugador/10411820?temporada=19,2026-08-06T09:28:44.357971+00:00
10411820,2023-2024,19,17145693,PRIMERA BENJAMIN F7,17145694,Grupo 1,12315502,MORALZARZAL C.F. 'A',MORALZARZAL C.F.,1,67,https://www.rffm.es/fichajugador/10411820?temporada=19,2026-08-06T09:28:44.357971+00:00
10411771,2023-2024,19,17145407,TERCERA DE AFICIONADOS,19497352,Grupo 19,13556883,C.D. ALFA ,C.D. ALFA,5,56,https://www.rffm.es/fichajugador/10411771?temporada=19,2026-08-06T09:28:44.640702+00:00
10412721,2023-2024,19,17145882,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,17145887,Grupo 5,449,C.D. SAN ROQUE E.F.F. 'A',C.D. SAN ROQUE E.F.F.,9,23,https://www.rffm.es/fichajugador/10412721?temporada=19,2026-08-06T09:28:44.644856+00:00
10412270,2023-2024,19,21394244,TORNEO DE CAMPEONES SEGUNDA ALEVIN F-7,21396457,TRIANGULAR 7,20404946,C. ATLETICO CONCILIO 'A',C. ATLETICO CONCILIO,2,3,https://www.rffm.es/fichajugador/10412270?temporada=19,2026-08-06T09:28:44.693584+00:00
10412270,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,17145814,GRUPO 7,20404946,C. ATLETICO CONCILIO 'A',C. ATLETICO CONCILIO,1,70,https://www.rffm.es/fichajugador/10412270?temporada=19,2026-08-06T09:28:44.693584+00:00
10412270,2023-2024,19,17145624,PRIMERA ALEVIN,17145627,Grupo 2,334301,C. ATLETICO CONCILIO ,C. ATLETICO CONCILIO,9,29,https://www.rffm.es/fichajugador/10412270?temporada=19,2026-08-06T09:28:44.693584+00:00
10412252,2023-2024,19,17145570,SEGUNDA INFANTIL,17145579,Grupo 9,300559,CLUB ATLETICO DE MADRID S.A.D. 'J',CLUB ATLETICO DE MADRID S.A.D.,6,40,https://www.rffm.es/fichajugador/10412252?temporada=19,2026-08-06T09:28:45.056344+00:00
10412252,2023-2024,19,17145553,PRIMERA INFANTIL,17145557,Grupo 4,466737,CLUB ATLETICO DE MADRID S.A.D. 'H',CLUB ATLETICO DE MADRID S.A.D.,10,27,https://www.rffm.es/fichajugador/10412252?temporada=19,2026-08-06T09:28:45.056344+00:00
10408898,2023-2024,19,17145653,PRIMERA FEMENINO CADETE,19576068,Grupo 6,17138835,REAL ARANJUEZ C.F. ,REAL ARANJUEZ C.F.,9,29,https://www.rffm.es/fichajugador/10408898?temporada=19,2026-08-06T09:28:45.379245+00:00
10412843,2023-2024,19,21416678,T. CAMPEONES PRIMERA BENJAMIN F7 FASE FINAL,21416683,"CUARTOS, SEMIFINALES Y FINAL",15284144,AULA C.F. - BREZO OSUNA ,AULA C.F.,0,0,https://www.rffm.es/fichajugador/10412843?temporada=19,2026-08-06T09:28:45.443231+00:00
10412843,2023-2024,19,21412218,T. CAMPEONES PRIMERA BENJAMIN F7 SEGUNDA FASE,21412223,TRIANGULAR 5,15284144,AULA C.F. - BREZO OSUNA ,AULA C.F.,1,4,https://www.rffm.es/fichajugador/10412843?temporada=19,2026-08-06T09:28:45.443231+00:00
10412843,2023-2024,19,21394245,TORNEO DE CAMPEONES PRIMERA BENJAMIN F7,21408004,TRIANGULAR 14,15284144,AULA C.F. - BREZO OSUNA ,AULA C.F.,1,6,https://www.rffm.es/fichajugador/10412843?temporada=19,2026-08-06T09:28:45.443231+00:00
10412843,2023-2024,19,17145693,PRIMERA BENJAMIN F7,17145721,Grupo 31,15284144,AULA C.F. - BREZO OSUNA ,AULA C.F.,1,68,https://www.rffm.es/fichajugador/10412843?temporada=19,2026-08-06T09:28:45.443231+00:00
10412745,2023-2024,19,17145808,SEGUNDA ALEVIN F-7,17145817,GRUPO 18,17130692,AULA C.F. - BREZO OSUNA ,AULA C.F.,4,44,https://www.rffm.es/fichajugador/10412745?temporada=19,2026-08-06T09:28:45.448746+00:00
10413459,2023-2024,19,17145570,SEGUNDA INFANTIL,19704931,Grupo 45,20365503,CDE ATLETIC CLUB MOSTOLES ,CDE ATLETIC CLUB MOSTOLES,12,7,https://www.rffm.es/fichajugador/10413459?temporada=19,2026-08-06T09:28:45.452764+00:00
10413263,2023-2024,19,17145446,SEGUNDA JUVENIL,19527173,Grupo 28,15305815,C.D.E. DV7 - MADRID ,C.D.E. DV7 - MADRID,5,62,https://www.rffm.es/fichajugador/10413263?temporada=19,2026-08-06T09:28:45.717080+00:00
10414108,2023-2024,19,17145407,TERCERA DE AFICIONADOS,17145425,Grupo 18,1098,ESC. FUT. A.V. LA CHIMENEA 'A',ESC. FUT. A.V. LA CHIMENEA,11,23,https://www.rffm.es/fichajugador/10414108?temporada=19,2026-08-06T09:28:45.895452+00:00
10414245,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145873,GRUPO 16,13110275,C.D.E. AMISTAD ALCORCON 'D',C.D.E. AMISTAD ALCORCON,7,33,https://www.rffm.es/fichajugador/10414245?temporada=19,2026-08-06T09:28:45.940718+00:00
10414298,2023-2024,19,17145882,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,17145889,Grupo 7,846733,A.D. ALCORCON S.A.D. 'A',A.D. ALCORCON S.A.D.,8,31,https://www.rffm.es/fichajugador/10414298?temporada=19,2026-08-06T09:28:46.295578+00:00
10414298,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145873,GRUPO 16,15358902,A.D. ALCORCON S.A.D. 'B',A.D. ALCORCON S.A.D.,3,55,https://www.rffm.es/fichajugador/10414298?temporada=19,2026-08-06T09:28:46.295578+00:00
10414384,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145873,GRUPO 16,15358902,A.D. ALCORCON S.A.D. 'B',A.D. ALCORCON S.A.D.,3,55,https://www.rffm.es/fichajugador/10414384?temporada=19,2026-08-06T09:28:46.534279+00:00
10414323,2023-2024,19,17145882,PRIMERA DIVISION AUTONOMICA BENJAMIN F7,17145889,Grupo 7,846733,A.D. ALCORCON S.A.D. 'A',A.D. ALCORCON S.A.D.,8,31,https://www.rffm.es/fichajugador/10414323?temporada=19,2026-08-06T09:28:46.595500+00:00
10414323,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145873,GRUPO 16,15358902,A.D. ALCORCON S.A.D. 'B',A.D. ALCORCON S.A.D.,3,55,https://www.rffm.es/fichajugador/10414323?temporada=19,2026-08-06T09:28:46.595500+00:00
10414392,2023-2024,19,17145646,PRIMERA FEMENINO JUVENIL,17145648,Grupo 2,15283833,FUTBOLELLAS CFF - TORREJON 'B',FUTBOLELLAS CFF,5,34,https://www.rffm.es/fichajugador/10414392?temporada=19,2026-08-06T09:28:46.600623+00:00
10414274,2023-2024,19,17145865,PRIMERA ALEVIN F-7,17145873,GRUPO 16,13110275,C.D.E. AMISTAD ALCORCON 'D',C.D.E. AMISTAD ALCORCON,7,33,https://www.rffm.es/fichajugador/10414274?temporada=19,2026-08-06T09:28:46.701338+00:00
10414455,2023-2024,19,17145693,PRIMERA BENJAMIN F7,19615570,Grupo 67,13110309,C.D.E. AMISTAD ALCORCON 'A',C.D.E. AMISTAD ALCORCON,5,43,https://www.rffm.es/fichajugador/10414455?temporada=19,2026-08-06T09:28:46.863454+00:00
1041647,2023-2024,19,17145398,SEGUNDA DE AFICIONADOS,17145403,Grupo 5,1667,ESCUELA DE FUTBOL. RIVAS VACIAMADRID 'B',ESCUELA DE FUTBOL RIVAS VACIAMADRID,15,38,https://www.rffm.es/fichajugador/1041647?temporada=19,2026-08-06T09:28:47.088165+00:00
10415897,2023-2024,19,17145553,PRIMERA INFANTIL,17145565,Grupo 12,680410,CLUB ALAMEDA DE OSUNA 'A',CLUB ALAMEDA DE OSUNA,7,41,https://www.rffm.es/fichajugador/10415897?temporada=19,2026-08-06T09:28:47.237701+00:00
