player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
13199800,2021-2022,17,19,14,5,19,0,0.0,1,0,0,False,2,https://www.rffm.es/fichajugador/13199800?temporada=17,2026-08-08T03:50:19.317744+00:00
13199978,2021-2022,17,24,24,0,24,52,2.2,0,0,0,False,12,https://www.rffm.es/fichajugador/13199978?temporada=17,2026-08-08T03:50:19.441771+00:00
13200082,2021-2022,17,22,22,0,22,14,0.6,0,0,0,False,9,https://www.rffm.es/fichajugador/13200082?temporada=17,2026-08-08T03:50:19.801769+00:00
13200072,2021-2022,17,29,28,1,29,6,0.2,0,0,0,False,11,https://www.rffm.es/fichajugador/13200072?temporada=17,2026-08-08T03:50:19.825723+00:00
13200251,2021-2022,17,14,9,5,12,0,0.0,2,0,1,False,37,https://www.rffm.es/fichajugador/13200251?temporada=17,2026-08-08T03:50:20.168877+00:00
13200126,2021-2022,17,23,23,0,23,8,0.3,0,0,0,False,7,https://www.rffm.es/fichajugador/13200126?temporada=17,2026-08-08T03:50:20.189018+00:00
13200145,2021-2022,17,20,20,0,20,2,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/13200145?temporada=17,2026-08-08T03:50:20.207046+00:00
13200162,2021-2022,17,23,23,0,23,6,0.3,0,0,0,False,8,https://www.rffm.es/fichajugador/13200162?temporada=17,2026-08-08T03:50:20.483011+00:00
13200170,2021-2022,17,30,12,18,30,0,0.0,2,0,0,False,20,https://www.rffm.es/fichajugador/13200170?temporada=17,2026-08-08T03:50:20.516545+00:00
13200259,2021-2022,17,24,24,0,24,31,1.3,0,0,0,False,7,https://www.rffm.es/fichajugador/13200259?temporada=17,2026-08-08T03:50:20.712560+00:00
13200289,2021-2022,17,19,19,0,19,11,0.6,0,0,0,False,22,https://www.rffm.es/fichajugador/13200289?temporada=17,2026-08-08T03:50:20.934361+00:00
13200269,2021-2022,17,18,18,0,18,4,0.2,0,0,0,False,8,https://www.rffm.es/fichajugador/13200269?temporada=17,2026-08-08T03:50:21.014199+00:00
13200336,2021-2022,17,24,23,1,24,1,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/13200336?temporada=17,2026-08-08T03:50:21.484832+00:00
13200297,2021-2022,17,26,26,0,26,9,0.3,0,0,0,False,10,https://www.rffm.es/fichajugador/13200297?temporada=17,2026-08-08T03:50:21.489022+00:00
13200305,2021-2022,17,21,21,0,21,6,0.3,0,0,0,False,15,https://www.rffm.es/fichajugador/13200305?temporada=17,2026-08-08T03:50:21.515824+00:00
13200454,2021-2022,17,33,23,10,31,5,0.2,2,0,0,False,30,https://www.rffm.es/fichajugador/13200454?temporada=17,2026-08-08T03:50:22.081423+00:00
13200427,2021-2022,17,28,28,0,28,3,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/13200427?temporada=17,2026-08-08T03:50:22.125823+00:00
13200418,2021-2022,17,26,26,0,26,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13200418?temporada=17,2026-08-08T03:50:22.312525+00:00
13200455,2021-2022,17,21,21,0,21,3,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/13200455?temporada=17,2026-08-08T03:50:22.553991+00:00
13200542,2021-2022,17,24,23,1,24,18,0.8,0,0,0,False,12,https://www.rffm.es/fichajugador/13200542?temporada=17,2026-08-08T03:50:22.804497+00:00
13200492,2021-2022,17,26,22,4,26,8,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/13200492?temporada=17,2026-08-08T03:50:22.870607+00:00
13200630,2021-2022,17,21,20,1,21,1,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/13200630?temporada=17,2026-08-08T03:50:23.030906+00:00
13200491,2021-2022,17,24,7,17,24,0,0.0,0,0,0,True,21,https://www.rffm.es/fichajugador/13200491?temporada=17,2026-08-08T03:50:23.049752+00:00
13200590,2021-2022,17,29,18,11,27,3,0.1,1,0,0,False,16,https://www.rffm.es/fichajugador/13200590?temporada=17,2026-08-08T03:50:23.057964+00:00
13200646,2021-2022,17,16,16,0,16,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/13200646?temporada=17,2026-08-08T03:50:23.110863+00:00
13200628,2021-2022,17,23,23,0,23,13,0.6,0,0,0,False,7,https://www.rffm.es/fichajugador/13200628?temporada=17,2026-08-08T03:50:23.197938+00:00
13200715,2021-2022,17,25,20,5,25,7,0.3,0,0,0,True,13,https://www.rffm.es/fichajugador/13200715?temporada=17,2026-08-08T03:50:23.494404+00:00
13200913,2021-2022,17,19,19,0,19,2,0.1,0,0,0,False,21,https://www.rffm.es/fichajugador/13200913?temporada=17,2026-08-08T03:50:23.553358+00:00
13200865,2021-2022,17,13,13,0,13,5,0.4,0,0,0,False,4,https://www.rffm.es/fichajugador/13200865?temporada=17,2026-08-08T03:50:23.967289+00:00
13200944,2021-2022,17,25,25,0,25,51,2.0,0,0,0,False,16,https://www.rffm.es/fichajugador/13200944?temporada=17,2026-08-08T03:50:23.968291+00:00
13200904,2021-2022,17,16,16,0,16,10,0.6,0,0,0,False,3,https://www.rffm.es/fichajugador/13200904?temporada=17,2026-08-08T03:50:24.082142+00:00
13200905,2021-2022,17,22,22,0,22,15,0.7,0,0,0,False,14,https://www.rffm.es/fichajugador/13200905?temporada=17,2026-08-08T03:50:24.316354+00:00
13200968,2021-2022,17,2,2,0,2,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/13200968?temporada=17,2026-08-08T03:50:24.320574+00:00
13201022,2021-2022,17,14,14,0,14,6,0.4,0,0,0,False,17,https://www.rffm.es/fichajugador/13201022?temporada=17,2026-08-08T03:50:24.465573+00:00
13201075,2021-2022,17,14,2,12,14,0,0.0,0,0,0,False,24,https://www.rffm.es/fichajugador/13201075?temporada=17,2026-08-08T03:50:24.704023+00:00
13201090,2021-2022,17,12,12,0,12,1,0.1,0,0,0,False,23,https://www.rffm.es/fichajugador/13201090?temporada=17,2026-08-08T03:50:24.791540+00:00
13201112,2021-2022,17,22,22,0,22,14,0.6,2,1,0,True,11,https://www.rffm.es/fichajugador/13201112?temporada=17,2026-08-08T03:50:25.192533+00:00
13201120,2021-2022,17,19,19,0,19,9,0.5,0,0,0,False,14,https://www.rffm.es/fichajugador/13201120?temporada=17,2026-08-08T03:50:25.196426+00:00
13201171,2021-2022,17,19,17,2,19,0,0.0,1,0,0,False,26,https://www.rffm.es/fichajugador/13201171?temporada=17,2026-08-08T03:50:25.205269+00:00
13201219,2021-2022,17,23,23,0,23,19,0.8,0,0,0,False,3,https://www.rffm.es/fichajugador/13201219?temporada=17,2026-08-08T03:50:25.793702+00:00
13201172,2021-2022,17,16,16,0,16,1,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/13201172?temporada=17,2026-08-08T03:50:25.798045+00:00
13201215,2021-2022,17,14,5,9,10,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/13201215?temporada=17,2026-08-08T03:50:25.834916+00:00
13201266,2021-2022,17,25,21,4,25,16,0.6,1,0,0,False,8,https://www.rffm.es/fichajugador/13201266?temporada=17,2026-08-08T03:50:26.078338+00:00
13201227,2021-2022,17,25,8,17,21,1,0.0,3,0,0,False,17,https://www.rffm.es/fichajugador/13201227?temporada=17,2026-08-08T03:50:26.106147+00:00
13201401,2021-2022,17,19,19,0,19,3,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/13201401?temporada=17,2026-08-08T03:50:26.433539+00:00
13201418,2021-2022,17,19,19,0,19,11,0.6,0,0,0,False,32,https://www.rffm.es/fichajugador/13201418?temporada=17,2026-08-08T03:50:26.501369+00:00
13201483,2021-2022,17,20,20,0,20,7,0.4,0,0,0,False,4,https://www.rffm.es/fichajugador/13201483?temporada=17,2026-08-08T03:50:26.664902+00:00
13201693,2021-2022,17,13,2,11,13,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13201693?temporada=17,2026-08-08T03:50:26.827960+00:00
13201665,2021-2022,17,17,6,11,16,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13201665?temporada=17,2026-08-08T03:50:26.835907+00:00
13201484,2021-2022,17,7,1,6,7,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/13201484?temporada=17,2026-08-08T03:50:26.976275+00:00
13201817,2021-2022,17,14,1,13,14,0,0.0,0,1,0,False,16,https://www.rffm.es/fichajugador/13201817?temporada=17,2026-08-08T03:50:27.182868+00:00
13201790,2021-2022,17,17,12,5,17,0,0.0,1,0,0,False,17,https://www.rffm.es/fichajugador/13201790?temporada=17,2026-08-08T03:50:27.338793+00:00
13201872,2021-2022,17,22,22,0,22,13,0.6,0,0,0,False,4,https://www.rffm.es/fichajugador/13201872?temporada=17,2026-08-08T03:50:27.709437+00:00
13201860,2021-2022,17,25,22,3,25,2,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/13201860?temporada=17,2026-08-08T03:50:27.713885+00:00
13201897,2021-2022,17,20,20,0,20,5,0.3,0,0,0,False,11,https://www.rffm.es/fichajugador/13201897?temporada=17,2026-08-08T03:50:27.758951+00:00
13202449,2021-2022,17,17,14,3,17,8,0.5,0,0,0,False,77,https://www.rffm.es/fichajugador/13202449?temporada=17,2026-08-08T03:50:27.973013+00:00
13201923,2021-2022,17,24,24,0,24,2,0.1,0,0,0,False,46,https://www.rffm.es/fichajugador/13201923?temporada=17,2026-08-08T03:50:28.045822+00:00
13202548,2021-2022,17,17,17,0,17,0,0.0,0,0,0,True,3,https://www.rffm.es/fichajugador/13202548?temporada=17,2026-08-08T03:50:28.256244+00:00
13202572,2021-2022,17,30,25,5,25,0,0.0,1,0,0,True,25,https://www.rffm.es/fichajugador/13202572?temporada=17,2026-08-08T03:50:28.622765+00:00
13202604,2021-2022,17,26,26,0,26,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13202604?temporada=17,2026-08-08T03:50:28.627244+00:00
13202680,2021-2022,17,16,16,0,16,9,0.6,0,0,0,True,5,https://www.rffm.es/fichajugador/13202680?temporada=17,2026-08-08T03:50:28.964015+00:00
13202667,2021-2022,17,21,4,17,21,1,0.0,2,0,0,False,9,https://www.rffm.es/fichajugador/13202667?temporada=17,2026-08-08T03:50:28.992464+00:00
13202706,2021-2022,17,24,20,4,24,33,1.4,3,0,0,False,27,https://www.rffm.es/fichajugador/13202706?temporada=17,2026-08-08T03:50:29.006102+00:00
13202800,2021-2022,17,11,4,7,11,1,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/13202800?temporada=17,2026-08-08T03:50:29.316406+00:00
13202715,2021-2022,17,9,4,5,9,0,0.0,0,0,0,False,24,https://www.rffm.es/fichajugador/13202715?temporada=17,2026-08-08T03:50:29.323740+00:00
13202844,2021-2022,17,16,16,0,16,2,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/13202844?temporada=17,2026-08-08T03:50:29.473346+00:00
13202899,2021-2022,17,14,14,0,14,5,0.4,0,0,0,False,12,https://www.rffm.es/fichajugador/13202899?temporada=17,2026-08-08T03:50:29.701262+00:00
13202922,2021-2022,17,20,16,4,20,1,0.1,1,0,0,False,5,https://www.rffm.es/fichajugador/13202922?temporada=17,2026-08-08T03:50:29.826079+00:00
13203007,2021-2022,17,8,2,6,8,0,0.0,1,0,0,False,14,https://www.rffm.es/fichajugador/13203007?temporada=17,2026-08-08T03:50:30.133872+00:00
13202948,2021-2022,17,23,23,0,23,11,0.5,0,0,0,True,7,https://www.rffm.es/fichajugador/13202948?temporada=17,2026-08-08T03:50:30.193507+00:00
13203023,2021-2022,17,23,23,0,23,8,0.3,0,0,0,False,12,https://www.rffm.es/fichajugador/13203023?temporada=17,2026-08-08T03:50:30.288563+00:00
13203099,2021-2022,17,16,16,0,16,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/13203099?temporada=17,2026-08-08T03:50:30.513605+00:00
13203064,2021-2022,17,22,5,17,22,2,0.1,0,0,0,False,81,https://www.rffm.es/fichajugador/13203064?temporada=17,2026-08-08T03:50:30.549256+00:00
13203122,2021-2022,17,20,20,0,20,5,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/13203122?temporada=17,2026-08-08T03:50:30.759224+00:00
13203187,2021-2022,17,20,20,0,20,13,0.7,0,0,0,False,9,https://www.rffm.es/fichajugador/13203187?temporada=17,2026-08-08T03:50:30.956980+00:00
13203198,2021-2022,17,18,12,6,18,3,0.2,2,0,0,False,20,https://www.rffm.es/fichajugador/13203198?temporada=17,2026-08-08T03:50:31.118152+00:00
13203227,2021-2022,17,6,6,0,6,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/13203227?temporada=17,2026-08-08T03:50:31.431441+00:00
13203242,2021-2022,17,25,20,5,25,19,0.8,4,0,0,False,10,https://www.rffm.es/fichajugador/13203242?temporada=17,2026-08-08T03:50:31.436549+00:00
13203308,2021-2022,17,21,11,10,21,2,0.1,0,0,0,False,22,https://www.rffm.es/fichajugador/13203308?temporada=17,2026-08-08T03:50:31.488538+00:00
13203399,2021-2022,17,20,20,0,20,10,0.5,0,0,0,False,14,https://www.rffm.es/fichajugador/13203399?temporada=17,2026-08-08T03:50:32.008023+00:00
13203337,2021-2022,17,1,1,0,1,0,0.0,0,0,0,False,7,https://www.rffm.es/fichajugador/13203337?temporada=17,2026-08-08T03:50:32.074829+00:00
13203361,2021-2022,17,20,20,0,20,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13203361?temporada=17,2026-08-08T03:50:32.109553+00:00
13203423,2021-2022,17,20,20,0,20,2,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/13203423?temporada=17,2026-08-08T03:50:32.243472+00:00
13203442,2021-2022,17,20,10,10,20,1,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/13203442?temporada=17,2026-08-08T03:50:32.334008+00:00
13203505,2021-2022,17,19,19,0,19,7,0.4,0,0,0,False,12,https://www.rffm.es/fichajugador/13203505?temporada=17,2026-08-08T03:50:32.684022+00:00
13203469,2021-2022,17,31,28,3,31,4,0.1,9,0,0,False,11,https://www.rffm.es/fichajugador/13203469?temporada=17,2026-08-08T03:50:32.729476+00:00
13203451,2021-2022,17,20,20,0,20,5,0.3,0,0,0,False,4,https://www.rffm.es/fichajugador/13203451?temporada=17,2026-08-08T03:50:32.936587+00:00
13203569,2021-2022,17,19,19,0,19,1,0.1,0,0,0,False,9,https://www.rffm.es/fichajugador/13203569?temporada=17,2026-08-08T03:50:33.006622+00:00
13203548,2021-2022,17,21,21,0,21,1,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/13203548?temporada=17,2026-08-08T03:50:33.011758+00:00
13203506,2021-2022,17,19,19,0,19,1,0.1,0,0,0,False,10,https://www.rffm.es/fichajugador/13203506?temporada=17,2026-08-08T03:50:33.284644+00:00
13203584,2021-2022,17,18,18,0,18,9,0.5,0,0,0,False,5,https://www.rffm.es/fichajugador/13203584?temporada=17,2026-08-08T03:50:33.460468+00:00
13203618,2021-2022,17,20,20,0,20,8,0.4,0,0,0,False,9,https://www.rffm.es/fichajugador/13203618?temporada=17,2026-08-08T03:50:33.537608+00:00
13203664,2021-2022,17,15,15,0,15,25,1.7,0,0,0,False,11,https://www.rffm.es/fichajugador/13203664?temporada=17,2026-08-08T03:50:33.926973+00:00
13203643,2021-2022,17,14,3,11,14,1,0.1,1,0,0,False,3,https://www.rffm.es/fichajugador/13203643?temporada=17,2026-08-08T03:50:33.931254+00:00
13203619,2021-2022,17,21,21,0,21,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13203619?temporada=17,2026-08-08T03:50:33.969983+00:00
13203706,2021-2022,17,23,21,2,23,12,0.5,2,0,0,False,7,https://www.rffm.es/fichajugador/13203706?temporada=17,2026-08-08T03:50:34.218188+00:00
13203698,2021-2022,17,24,18,6,24,10,0.4,1,0,0,False,19,https://www.rffm.es/fichajugador/13203698?temporada=17,2026-08-08T03:50:34.244164+00:00
13203733,2021-2022,17,20,20,0,20,31,1.6,0,0,0,False,8,https://www.rffm.es/fichajugador/13203733?temporada=17,2026-08-08T03:50:34.755694+00:00
13203714,2021-2022,17,27,27,0,27,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13203714?temporada=17,2026-08-08T03:50:34.890250+00:00
13203772,2021-2022,17,24,24,0,24,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13203772?temporada=17,2026-08-08T03:50:34.910766+00:00
13203802,2021-2022,17,17,17,0,17,0,0.0,0,0,0,True,18,https://www.rffm.es/fichajugador/13203802?temporada=17,2026-08-08T03:50:35.209000+00:00
13203828,2021-2022,17,21,21,0,21,6,0.3,0,0,0,False,15,https://www.rffm.es/fichajugador/13203828?temporada=17,2026-08-08T03:50:35.218969+00:00
13203780,2021-2022,17,23,23,0,23,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/13203780?temporada=17,2026-08-08T03:50:35.228369+00:00
13203924,2021-2022,17,25,25,0,25,13,0.5,0,0,0,False,7,https://www.rffm.es/fichajugador/13203924?temporada=17,2026-08-08T03:50:35.727230+00:00
13203837,2021-2022,17,25,25,0,25,1,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/13203837?temporada=17,2026-08-08T03:50:35.807051+00:00
13203862,2021-2022,17,10,10,0,10,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/13203862?temporada=17,2026-08-08T03:50:35.880110+00:00
13203914,2021-2022,17,18,18,0,18,11,0.6,0,0,0,False,7,https://www.rffm.es/fichajugador/13203914?temporada=17,2026-08-08T03:50:35.939926+00:00
13203945,2021-2022,17,17,17,0,17,6,0.4,0,0,0,False,27,https://www.rffm.es/fichajugador/13203945?temporada=17,2026-08-08T03:50:36.075934+00:00
13203946,2021-2022,17,19,19,0,19,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13203946?temporada=17,2026-08-08T03:50:36.455626+00:00
13204072,2021-2022,17,20,20,0,20,9,0.5,0,0,0,False,8,https://www.rffm.es/fichajugador/13204072?temporada=17,2026-08-08T03:50:36.495632+00:00
13204046,2021-2022,17,22,22,0,22,4,0.2,0,0,0,False,20,https://www.rffm.es/fichajugador/13204046?temporada=17,2026-08-08T03:50:36.500269+00:00
13204186,2021-2022,17,24,9,15,21,3,0.1,0,0,0,False,33,https://www.rffm.es/fichajugador/13204186?temporada=17,2026-08-08T03:50:36.775766+00:00
13204110,2021-2022,17,19,19,0,19,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/13204110?temporada=17,2026-08-08T03:50:37.060237+00:00
13204156,2021-2022,17,20,15,5,20,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13204156?temporada=17,2026-08-08T03:50:37.279150+00:00
13204196,2021-2022,17,19,19,0,19,0,0.0,0,0,0,False,8,https://www.rffm.es/fichajugador/13204196?temporada=17,2026-08-08T03:50:37.314708+00:00
13204205,2021-2022,17,20,20,0,20,0,0.0,0,0,0,True,28,https://www.rffm.es/fichajugador/13204205?temporada=17,2026-08-08T03:50:37.389423+00:00
13204236,2021-2022,17,19,19,0,19,8,0.4,0,0,0,False,10,https://www.rffm.es/fichajugador/13204236?temporada=17,2026-08-08T03:50:37.688504+00:00
13204265,2021-2022,17,24,24,0,24,17,0.7,0,0,0,False,52,https://www.rffm.es/fichajugador/13204265?temporada=17,2026-08-08T03:50:37.715357+00:00
13204293,2021-2022,17,21,21,0,21,8,0.4,0,0,0,False,20,https://www.rffm.es/fichajugador/13204293?temporada=17,2026-08-08T03:50:37.729412+00:00
13204327,2021-2022,17,22,22,0,22,15,0.7,0,0,0,False,7,https://www.rffm.es/fichajugador/13204327?temporada=17,2026-08-08T03:50:38.029392+00:00
13204441,2021-2022,17,19,19,0,19,4,0.2,0,0,0,False,49,https://www.rffm.es/fichajugador/13204441?temporada=17,2026-08-08T03:50:38.032519+00:00
13204353,2021-2022,17,17,17,0,17,7,0.4,0,0,0,False,43,https://www.rffm.es/fichajugador/13204353?temporada=17,2026-08-08T03:50:38.256566+00:00
13204496,2021-2022,17,22,22,0,22,24,1.1,0,0,0,False,16,https://www.rffm.es/fichajugador/13204496?temporada=17,2026-08-08T03:50:38.451008+00:00
13204505,2021-2022,17,20,20,0,20,33,1.7,0,0,0,False,2,https://www.rffm.es/fichajugador/13204505?temporada=17,2026-08-08T03:50:38.602199+00:00
13204538,2021-2022,17,15,3,12,15,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/13204538?temporada=17,2026-08-08T03:50:38.916933+00:00
13204547,2021-2022,17,20,20,0,20,9,0.5,0,0,0,False,51,https://www.rffm.es/fichajugador/13204547?temporada=17,2026-08-08T03:50:38.941618+00:00
13204567,2021-2022,17,19,19,0,19,3,0.2,0,0,0,True,47,https://www.rffm.es/fichajugador/13204567?temporada=17,2026-08-08T03:50:38.957612+00:00
13204692,2021-2022,17,19,19,0,19,4,0.2,0,0,0,False,48,https://www.rffm.es/fichajugador/13204692?temporada=17,2026-08-08T03:50:39.436564+00:00
13204621,2021-2022,17,19,19,0,19,17,0.9,0,0,0,False,52,https://www.rffm.es/fichajugador/13204621?temporada=17,2026-08-08T03:50:39.604687+00:00
13204639,2021-2022,17,18,12,6,18,0,0.0,1,0,0,False,9,https://www.rffm.es/fichajugador/13204639?temporada=17,2026-08-08T03:50:39.608746+00:00
13204700,2021-2022,17,13,13,0,13,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/13204700?temporada=17,2026-08-08T03:50:39.708044+00:00
13204701,2021-2022,17,23,8,15,21,3,0.1,4,0,0,False,19,https://www.rffm.es/fichajugador/13204701?temporada=17,2026-08-08T03:50:39.853441+00:00
13204797,2021-2022,17,20,20,0,20,9,0.5,0,0,0,False,11,https://www.rffm.es/fichajugador/13204797?temporada=17,2026-08-08T03:50:40.130965+00:00
13204742,2021-2022,17,21,17,4,20,4,0.2,7,0,0,False,18,https://www.rffm.es/fichajugador/13204742?temporada=17,2026-08-08T03:50:40.199611+00:00
13204827,2021-2022,17,22,22,0,22,2,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/13204827?temporada=17,2026-08-08T03:50:40.217071+00:00
13205102,2021-2022,17,20,20,0,20,26,1.3,0,0,0,False,9,https://www.rffm.es/fichajugador/13205102?temporada=17,2026-08-08T03:50:40.465251+00:00
13204877,2021-2022,17,25,25,0,25,2,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/13204877?temporada=17,2026-08-08T03:50:40.495702+00:00
13204862,2021-2022,17,16,16,0,16,1,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/13204862?temporada=17,2026-08-08T03:50:40.706256+00:00
13205110,2021-2022,17,18,18,0,18,14,0.8,0,0,0,False,10,https://www.rffm.es/fichajugador/13205110?temporada=17,2026-08-08T03:50:40.954114+00:00
13205132,2021-2022,17,27,27,0,27,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/13205132?temporada=17,2026-08-08T03:50:41.110788+00:00
13205194,2021-2022,17,18,18,0,18,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/13205194?temporada=17,2026-08-08T03:50:41.422066+00:00
13205158,2021-2022,17,25,23,2,25,2,0.1,1,0,0,False,9,https://www.rffm.es/fichajugador/13205158?temporada=17,2026-08-08T03:50:41.443987+00:00
13205298,2021-2022,17,21,2,19,8,0,0.0,1,0,0,False,9,https://www.rffm.es/fichajugador/13205298?temporada=17,2026-08-08T03:50:41.458992+00:00
13205323,2021-2022,17,21,5,16,21,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/13205323?temporada=17,2026-08-08T03:50:41.754162+00:00
13205375,2021-2022,17,21,21,0,21,14,0.7,0,0,0,False,2,https://www.rffm.es/fichajugador/13205375?temporada=17,2026-08-08T03:50:41.773988+00:00
13205407,2021-2022,17,20,20,0,20,20,1.0,0,0,0,False,8,https://www.rffm.es/fichajugador/13205407?temporada=17,2026-08-08T03:50:41.979727+00:00
13205521,2021-2022,17,19,19,0,19,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/13205521?temporada=17,2026-08-08T03:50:42.199116+00:00
13205545,2021-2022,17,21,21,0,21,28,1.3,0,0,0,False,4,https://www.rffm.es/fichajugador/13205545?temporada=17,2026-08-08T03:50:42.297161+00:00
13205563,2021-2022,17,17,17,0,17,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/13205563?temporada=17,2026-08-08T03:50:42.672124+00:00
