run_id,timestamp,stage,entity_type,entity_id,source_url,http_status,success,retry_count,parser_type,raw_saved_path,message,elapsed_seconds
fec608ea411e,2026-08-09T06:54:36.108531+00:00,fetch_page,player_ficha,7849916,https://www.rffm.es/fichajugador/7849916?temporada=15,200,True,0,html_next_data,,,1.2604670139990048
fec608ea411e,2026-08-09T06:54:36.504450+00:00,fetch_page,player_ficha,7849989,https://www.rffm.es/fichajugador/7849989?temporada=15,200,True,0,html_next_data,,,1.2850622780006233
fec608ea411e,2026-08-09T06:54:36.896180+00:00,fetch_page,player_ficha,785012,https://www.rffm.es/fichajugador/785012?temporada=15,200,True,0,html_next_data,,,1.2985771579988068
fec608ea411e,2026-08-09T06:54:36.931741+00:00,fetch_page,player_ficha,785022,https://www.rffm.es/fichajugador/785022?temporada=15,200,True,0,html_next_data,,,1.1790333539993298
fec608ea411e,2026-08-09T06:54:36.931057+00:00,fetch_page,player_ficha,7850380,https://www.rffm.es/fichajugador/7850380?temporada=15,200,True,0,html_next_data,,,1.1780217560008168
fec608ea411e,2026-08-09T06:54:37.081123+00:00,fetch_page,player_ficha,785047,https://www.rffm.es/fichajugador/785047?temporada=15,200,True,0,html_next_data,,,1.2026976859997376
fec608ea411e,2026-08-09T06:54:37.097169+00:00,fetch_page,player_ficha,785039,https://www.rffm.es/fichajugador/785039?temporada=15,200,True,0,html_next_data,,,1.335656333998486
fec608ea411e,2026-08-09T06:54:37.255762+00:00,fetch_page,player_ficha,7850755,https://www.rffm.es/fichajugador/7850755?temporada=15,200,True,0,html_next_data,,,1.2405673020002723
fec608ea411e,2026-08-09T06:54:37.364103+00:00,fetch_page,player_ficha,7850784,https://www.rffm.es/fichajugador/7850784?temporada=15,200,True,0,html_next_data,,,1.2470532509996701
fec608ea411e,2026-08-09T06:54:37.747709+00:00,fetch_page,player_ficha,785079,https://www.rffm.es/fichajugador/785079?temporada=15,200,True,0,html_next_data,,,1.2386454719999165
fec608ea411e,2026-08-09T06:54:38.130864+00:00,fetch_page,player_ficha,7850939,https://www.rffm.es/fichajugador/7850939?temporada=15,200,True,0,html_next_data,,,1.2288243870007136
fec608ea411e,2026-08-09T06:54:38.139622+00:00,fetch_page,player_ficha,7851152,https://www.rffm.es/fichajugador/7851152?temporada=15,200,True,0,html_next_data,,,1.1973510319985508
fec608ea411e,2026-08-09T06:54:38.472239+00:00,fetch_page,player_ficha,7851279,https://www.rffm.es/fichajugador/7851279?temporada=15,200,True,0,html_next_data,,,1.200243319000947
fec608ea411e,2026-08-09T06:54:38.601378+00:00,fetch_page,player_ficha,7851173,https://www.rffm.es/fichajugador/7851173?temporada=15,200,True,0,html_next_data,,,1.5098268940000708
fec608ea411e,2026-08-09T06:54:38.709514+00:00,fetch_page,player_ficha,7851009,https://www.rffm.es/fichajugador/7851009?temporada=15,200,True,0,html_next_data,,,1.7675933049995365
fec608ea411e,2026-08-09T06:54:38.715094+00:00,fetch_page,player_ficha,7851335,https://www.rffm.es/fichajugador/7851335?temporada=15,200,True,0,html_next_data,,,1.3471863759987173
fec608ea411e,2026-08-09T06:54:38.783767+00:00,fetch_page,player_ficha,7851212,https://www.rffm.es/fichajugador/7851212?temporada=15,200,True,0,html_next_data,,,1.6724089840008673
