player_id,season,season_id,called_up,starter_appearances,substitute_appearances,matches_played,goals_total,goals_per_match,yellow_cards,red_cards,second_yellow_cards,is_goalkeeper,jersey_number,source_url,scraped_at
1141859,2018-2019,14,25,19,6,25,0,0.0,0,0,0,False,31,https://www.rffm.es/fichajugador/1141859?temporada=14,2026-08-09T18:26:26.036960+00:00
1141869,2018-2019,14,19,13,6,19,4,0.2,0,0,0,False,18,https://www.rffm.es/fichajugador/1141869?temporada=14,2026-08-09T18:26:26.163310+00:00
1141861,2018-2019,14,19,9,10,18,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/1141861?temporada=14,2026-08-09T18:26:26.166663+00:00
1141862,2018-2019,14,20,20,0,20,6,0.3,0,0,0,False,4,https://www.rffm.es/fichajugador/1141862?temporada=14,2026-08-09T18:26:26.192089+00:00
1141872,2018-2019,14,9,4,5,9,0,0.0,1,0,0,False,51,https://www.rffm.es/fichajugador/1141872?temporada=14,2026-08-09T18:26:26.415907+00:00
1141870,2018-2019,14,15,5,10,15,0,0.0,0,0,0,False,55,https://www.rffm.es/fichajugador/1141870?temporada=14,2026-08-09T18:26:26.531617+00:00
1141874,2018-2019,14,19,9,10,19,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1141874?temporada=14,2026-08-09T18:26:26.578581+00:00
1141896,2018-2019,14,11,8,3,10,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/1141896?temporada=14,2026-08-09T18:26:26.717078+00:00
1141871,2018-2019,14,17,13,4,17,0,0.0,2,1,0,False,8,https://www.rffm.es/fichajugador/1141871?temporada=14,2026-08-09T18:26:26.773108+00:00
1141902,2018-2019,14,18,14,4,18,1,0.1,1,0,0,True,1,https://www.rffm.es/fichajugador/1141902?temporada=14,2026-08-09T18:26:26.970032+00:00
1141873,2018-2019,14,24,18,6,24,3,0.1,0,0,0,False,60,https://www.rffm.es/fichajugador/1141873?temporada=14,2026-08-09T18:26:27.130293+00:00
1141886,2018-2019,14,27,26,1,27,35,1.3,0,0,0,False,19,https://www.rffm.es/fichajugador/1141886?temporada=14,2026-08-09T18:26:27.325661+00:00
1141962,2018-2019,14,3,2,1,3,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1141962?temporada=14,2026-08-09T18:26:27.524025+00:00
1141903,2018-2019,14,15,10,5,15,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1141903?temporada=14,2026-08-09T18:26:27.688674+00:00
1141925,2018-2019,14,24,22,2,24,14,0.6,1,0,0,False,99,https://www.rffm.es/fichajugador/1141925?temporada=14,2026-08-09T18:26:27.714305+00:00
1141950,2018-2019,14,23,16,7,23,1,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/1141950?temporada=14,2026-08-09T18:26:27.835793+00:00
1141952,2018-2019,14,33,32,1,33,1,0.0,0,0,0,False,19,https://www.rffm.es/fichajugador/1141952?temporada=14,2026-08-09T18:26:28.039924+00:00
1141964,2018-2019,14,18,13,5,17,4,0.2,0,0,0,False,9,https://www.rffm.es/fichajugador/1141964?temporada=14,2026-08-09T18:26:28.233639+00:00
1141968,2018-2019,14,26,23,3,25,5,0.2,0,0,0,False,16,https://www.rffm.es/fichajugador/1141968?temporada=14,2026-08-09T18:26:28.699680+00:00
1142103,2018-2019,14,32,26,6,31,4,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/1142103?temporada=14,2026-08-09T18:26:28.702667+00:00
1141966,2018-2019,14,21,11,10,16,0,0.0,0,0,0,True,25,https://www.rffm.es/fichajugador/1141966?temporada=14,2026-08-09T18:26:28.749448+00:00
1141970,2018-2019,14,22,19,3,22,2,0.1,0,0,0,False,2,https://www.rffm.es/fichajugador/1141970?temporada=14,2026-08-09T18:26:28.849382+00:00
1142077,2018-2019,14,19,15,4,19,1,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/1142077?temporada=14,2026-08-09T18:26:29.000273+00:00
1142124,2018-2019,14,20,13,7,20,1,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/1142124?temporada=14,2026-08-09T18:26:29.391699+00:00
1142228,2018-2019,14,21,16,5,21,5,0.2,0,0,1,False,99,https://www.rffm.es/fichajugador/1142228?temporada=14,2026-08-09T18:26:29.553811+00:00
1142255,2018-2019,14,10,3,7,10,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1142255?temporada=14,2026-08-09T18:26:29.673940+00:00
1142185,2018-2019,14,24,24,0,24,0,0.0,0,0,0,False,34,https://www.rffm.es/fichajugador/1142185?temporada=14,2026-08-09T18:26:29.877598+00:00
1142244,2018-2019,14,25,25,0,25,4,0.2,0,1,0,False,11,https://www.rffm.es/fichajugador/1142244?temporada=14,2026-08-09T18:26:29.885138+00:00
1142233,2018-2019,14,24,16,8,24,11,0.5,0,0,0,True,22,https://www.rffm.es/fichajugador/1142233?temporada=14,2026-08-09T18:26:29.885400+00:00
1142262,2018-2019,14,31,29,2,30,8,0.3,1,0,0,False,8,https://www.rffm.es/fichajugador/1142262?temporada=14,2026-08-09T18:26:30.060008+00:00
1142295,2018-2019,14,6,1,5,4,0,0.0,0,0,0,True,90,https://www.rffm.es/fichajugador/1142295?temporada=14,2026-08-09T18:26:30.130939+00:00
1142314,2018-2019,14,21,18,3,21,20,1.0,0,0,0,False,9,https://www.rffm.es/fichajugador/1142314?temporada=14,2026-08-09T18:26:30.348903+00:00
1142361,2018-2019,14,22,11,11,22,1,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/1142361?temporada=14,2026-08-09T18:26:30.731973+00:00
1142355,2018-2019,14,26,20,6,26,0,0.0,0,0,0,False,17,https://www.rffm.es/fichajugador/1142355?temporada=14,2026-08-09T18:26:30.893957+00:00
1142360,2018-2019,14,21,17,4,21,25,1.2,0,0,1,False,9,https://www.rffm.es/fichajugador/1142360?temporada=14,2026-08-09T18:26:30.938178+00:00
1142378,2018-2019,14,15,15,0,15,4,0.3,0,0,0,False,7,https://www.rffm.es/fichajugador/1142378?temporada=14,2026-08-09T18:26:31.116918+00:00
1142382,2018-2019,14,22,16,6,22,8,0.4,0,0,0,False,29,https://www.rffm.es/fichajugador/1142382?temporada=14,2026-08-09T18:26:31.120010+00:00
1142402,2018-2019,14,26,17,9,26,2,0.1,0,0,0,False,95,https://www.rffm.es/fichajugador/1142402?temporada=14,2026-08-09T18:26:31.359024+00:00
1142409,2018-2019,14,22,10,12,22,3,0.1,0,0,0,True,2,https://www.rffm.es/fichajugador/1142409?temporada=14,2026-08-09T18:26:31.402970+00:00
1142465,2018-2019,14,27,20,7,26,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1142465?temporada=14,2026-08-09T18:26:31.885908+00:00
1142478,2018-2019,14,23,19,4,22,6,0.3,0,0,0,True,56,https://www.rffm.es/fichajugador/1142478?temporada=14,2026-08-09T18:26:31.894465+00:00
1142496,2018-2019,14,18,10,8,17,3,0.2,0,0,0,False,53,https://www.rffm.es/fichajugador/1142496?temporada=14,2026-08-09T18:26:32.125977+00:00
1142483,2018-2019,14,26,23,3,26,2,0.1,0,1,1,False,68,https://www.rffm.es/fichajugador/1142483?temporada=14,2026-08-09T18:26:32.131493+00:00
1142505,2018-2019,14,19,17,2,19,1,0.1,0,0,0,False,40,https://www.rffm.es/fichajugador/1142505?temporada=14,2026-08-09T18:26:32.514952+00:00
1142507,2018-2019,14,22,20,2,22,2,0.1,2,0,0,False,16,https://www.rffm.es/fichajugador/1142507?temporada=14,2026-08-09T18:26:32.622388+00:00
1142525,2018-2019,14,18,9,9,12,0,0.0,0,0,0,True,94,https://www.rffm.es/fichajugador/1142525?temporada=14,2026-08-09T18:26:33.179238+00:00
1142520,2018-2019,14,9,9,0,9,3,0.3,0,0,0,False,29,https://www.rffm.es/fichajugador/1142520?temporada=14,2026-08-09T18:26:33.294692+00:00
1142522,2018-2019,14,34,14,20,18,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1142522?temporada=14,2026-08-09T18:26:33.348102+00:00
1142512,2018-2019,14,19,12,7,19,0,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/1142512?temporada=14,2026-08-09T18:26:33.355588+00:00
1142513,2018-2019,14,21,10,11,21,5,0.2,2,1,1,False,18,https://www.rffm.es/fichajugador/1142513?temporada=14,2026-08-09T18:26:33.505785+00:00
1142544,2018-2019,14,23,13,10,23,2,0.1,0,0,0,False,5,https://www.rffm.es/fichajugador/1142544?temporada=14,2026-08-09T18:26:33.888708+00:00
1142593,2018-2019,14,33,33,0,33,1,0.0,0,0,0,False,22,https://www.rffm.es/fichajugador/1142593?temporada=14,2026-08-09T18:26:33.963583+00:00
1142758,2018-2019,14,30,13,17,20,0,0.0,0,0,0,True,70,https://www.rffm.es/fichajugador/1142758?temporada=14,2026-08-09T18:26:33.967236+00:00
1142759,2018-2019,14,25,21,4,25,23,0.9,0,0,0,False,9,https://www.rffm.es/fichajugador/1142759?temporada=14,2026-08-09T18:26:34.129059+00:00
1142606,2018-2019,14,7,7,0,7,1,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/1142606?temporada=14,2026-08-09T18:26:34.215118+00:00
1142501,2018-2019,14,13,12,1,13,3,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/1142501?temporada=14,2026-08-09T18:26:34.218151+00:00
1142603,2018-2019,14,27,17,10,26,2,0.1,0,0,1,False,18,https://www.rffm.es/fichajugador/1142603?temporada=14,2026-08-09T18:26:34.487241+00:00
11427079,2018-2019,14,22,12,10,22,2,0.1,0,0,0,False,8,https://www.rffm.es/fichajugador/11427079?temporada=14,2026-08-09T18:26:34.608913+00:00
1142821,2018-2019,14,23,19,4,23,1,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1142821?temporada=14,2026-08-09T18:26:34.813393+00:00
1142761,2018-2019,14,18,18,0,18,1,0.1,1,0,0,False,6,https://www.rffm.es/fichajugador/1142761?temporada=14,2026-08-09T18:26:34.832457+00:00
11427916,2018-2019,14,21,13,8,21,1,0.0,0,0,0,False,3,https://www.rffm.es/fichajugador/11427916?temporada=14,2026-08-09T18:26:35.094039+00:00
1142806,2018-2019,14,20,16,4,20,3,0.2,0,0,0,False,19,https://www.rffm.es/fichajugador/1142806?temporada=14,2026-08-09T18:26:35.211875+00:00
1142808,2018-2019,14,28,17,11,27,1,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/1142808?temporada=14,2026-08-09T18:26:35.399662+00:00
1142820,2018-2019,14,25,23,2,25,10,0.4,0,0,0,False,15,https://www.rffm.es/fichajugador/1142820?temporada=14,2026-08-09T18:26:35.475012+00:00
1142838,2018-2019,14,13,5,8,13,0,0.0,0,0,0,False,9,https://www.rffm.es/fichajugador/1142838?temporada=14,2026-08-09T18:26:35.846800+00:00
11428395,2018-2019,14,17,17,0,17,2,0.1,0,0,0,False,29,https://www.rffm.es/fichajugador/11428395?temporada=14,2026-08-09T18:26:36.020866+00:00
1142831,2018-2019,14,22,18,4,22,1,0.0,0,0,1,False,21,https://www.rffm.es/fichajugador/1142831?temporada=14,2026-08-09T18:26:36.089447+00:00
1142842,2018-2019,14,16,11,5,16,1,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/1142842?temporada=14,2026-08-09T18:26:36.089757+00:00
1142866,2018-2019,14,25,3,22,25,7,0.3,0,0,0,False,7,https://www.rffm.es/fichajugador/1142866?temporada=14,2026-08-09T18:26:36.384169+00:00
1142874,2018-2019,14,23,17,6,23,1,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1142874?temporada=14,2026-08-09T18:26:36.421451+00:00
1142876,2018-2019,14,27,18,9,27,3,0.1,0,0,0,False,14,https://www.rffm.es/fichajugador/1142876?temporada=14,2026-08-09T18:26:36.592778+00:00
1142890,2018-2019,14,25,25,0,25,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1142890?temporada=14,2026-08-09T18:26:36.690186+00:00
1142926,2018-2019,14,25,24,1,25,0,0.0,0,0,0,False,15,https://www.rffm.es/fichajugador/1142926?temporada=14,2026-08-09T18:26:37.255168+00:00
1142930,2018-2019,14,13,12,1,13,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/1142930?temporada=14,2026-08-09T18:26:37.334805+00:00
1142928,2018-2019,14,26,18,8,26,1,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/1142928?temporada=14,2026-08-09T18:26:37.341524+00:00
1142918,2018-2019,14,26,16,10,26,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1142918?temporada=14,2026-08-09T18:26:37.404322+00:00
1142934,2018-2019,14,25,24,1,24,3,0.1,0,0,0,False,11,https://www.rffm.es/fichajugador/1142934?temporada=14,2026-08-09T18:26:37.548113+00:00
1142942,2018-2019,14,23,16,7,23,4,0.2,1,0,0,False,14,https://www.rffm.es/fichajugador/1142942?temporada=14,2026-08-09T18:26:37.711114+00:00
1142952,2018-2019,14,16,10,6,16,5,0.3,0,1,0,False,32,https://www.rffm.es/fichajugador/1142952?temporada=14,2026-08-09T18:26:37.958640+00:00
1142956,2018-2019,14,21,10,11,21,2,0.1,0,0,0,False,4,https://www.rffm.es/fichajugador/1142956?temporada=14,2026-08-09T18:26:38.063103+00:00
1142974,2018-2019,14,19,17,2,19,0,0.0,1,0,0,False,5,https://www.rffm.es/fichajugador/1142974?temporada=14,2026-08-09T18:26:38.200652+00:00
1142976,2018-2019,14,23,12,11,12,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1142976?temporada=14,2026-08-09T18:26:38.523044+00:00
1142973,2018-2019,14,10,1,9,10,0,0.0,0,0,1,False,12,https://www.rffm.es/fichajugador/1142973?temporada=14,2026-08-09T18:26:38.624139+00:00
1142966,2018-2019,14,18,10,8,18,1,0.1,0,0,0,False,19,https://www.rffm.es/fichajugador/1142966?temporada=14,2026-08-09T18:26:38.732173+00:00
1142977,2018-2019,14,21,13,8,20,4,0.2,0,0,0,False,26,https://www.rffm.es/fichajugador/1142977?temporada=14,2026-08-09T18:26:38.915299+00:00
1142978,2018-2019,14,15,7,8,14,4,0.3,0,0,0,False,17,https://www.rffm.es/fichajugador/1142978?temporada=14,2026-08-09T18:26:38.923460+00:00
1142995,2018-2019,14,25,22,3,25,10,0.4,0,0,0,False,5,https://www.rffm.es/fichajugador/1142995?temporada=14,2026-08-09T18:26:39.127215+00:00
11430,2018-2019,14,14,12,2,14,2,0.1,0,1,1,False,11,https://www.rffm.es/fichajugador/11430?temporada=14,2026-08-09T18:26:39.223686+00:00
1143021,2018-2019,14,18,15,3,18,2,0.1,0,0,0,False,17,https://www.rffm.es/fichajugador/1143021?temporada=14,2026-08-09T18:26:39.484447+00:00
1143024,2018-2019,14,25,20,5,24,4,0.2,0,0,0,False,23,https://www.rffm.es/fichajugador/1143024?temporada=14,2026-08-09T18:26:39.550187+00:00
1143042,2018-2019,14,14,3,11,14,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1143042?temporada=14,2026-08-09T18:26:39.715179+00:00
1143036,2018-2019,14,22,22,0,22,0,0.0,0,1,0,False,23,https://www.rffm.es/fichajugador/1143036?temporada=14,2026-08-09T18:26:39.828923+00:00
1143076,2018-2019,14,26,22,4,26,0,0.0,0,0,0,True,13,https://www.rffm.es/fichajugador/1143076?temporada=14,2026-08-09T18:26:40.099558+00:00
1143081,2018-2019,14,28,25,3,28,11,0.4,0,0,0,False,7,https://www.rffm.es/fichajugador/1143081?temporada=14,2026-08-09T18:26:40.198073+00:00
1143087,2018-2019,14,30,23,7,30,9,0.3,0,1,0,False,12,https://www.rffm.es/fichajugador/1143087?temporada=14,2026-08-09T18:26:40.323525+00:00
1143088,2018-2019,14,22,18,4,22,8,0.4,0,0,0,False,18,https://www.rffm.es/fichajugador/1143088?temporada=14,2026-08-09T18:26:40.437034+00:00
1143092,2018-2019,14,17,16,1,17,0,0.0,0,0,0,False,14,https://www.rffm.es/fichajugador/1143092?temporada=14,2026-08-09T18:26:40.679024+00:00
1143120,2018-2019,14,19,3,16,17,1,0.1,0,0,0,False,85,https://www.rffm.es/fichajugador/1143120?temporada=14,2026-08-09T18:26:41.059445+00:00
1143108,2018-2019,14,13,9,4,13,1,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/1143108?temporada=14,2026-08-09T18:26:41.115509+00:00
1143117,2018-2019,14,28,28,0,28,9,0.3,0,0,0,False,12,https://www.rffm.es/fichajugador/1143117?temporada=14,2026-08-09T18:26:41.174564+00:00
1143135,2018-2019,14,31,26,5,30,3,0.1,0,0,0,False,12,https://www.rffm.es/fichajugador/1143135?temporada=14,2026-08-09T18:26:41.457678+00:00
1143148,2018-2019,14,3,0,3,3,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1143148?temporada=14,2026-08-09T18:26:41.701077+00:00
1143159,2018-2019,14,25,25,0,25,14,0.6,0,0,0,False,3,https://www.rffm.es/fichajugador/1143159?temporada=14,2026-08-09T18:26:41.701630+00:00
1143125,2018-2019,14,26,7,19,8,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1143125?temporada=14,2026-08-09T18:26:41.797090+00:00
1143165,2018-2019,14,17,11,6,17,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1143165?temporada=14,2026-08-09T18:26:41.959265+00:00
1143202,2018-2019,14,25,24,1,25,4,0.2,0,0,0,False,22,https://www.rffm.es/fichajugador/1143202?temporada=14,2026-08-09T18:26:42.041117+00:00
1143247,2018-2019,14,24,20,4,24,0,0.0,0,0,0,False,4,https://www.rffm.es/fichajugador/1143247?temporada=14,2026-08-09T18:26:42.254914+00:00
1143200,2018-2019,14,19,16,3,19,0,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1143200?temporada=14,2026-08-09T18:26:42.351707+00:00
1143332,2018-2019,14,17,6,11,17,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1143332?temporada=14,2026-08-09T18:26:42.514410+00:00
1143270,2018-2019,14,23,19,4,19,0,0.0,0,1,0,True,1,https://www.rffm.es/fichajugador/1143270?temporada=14,2026-08-09T18:26:42.633531+00:00
1143311,2018-2019,14,25,18,7,25,3,0.1,0,0,0,False,7,https://www.rffm.es/fichajugador/1143311?temporada=14,2026-08-09T18:26:42.797956+00:00
1143313,2018-2019,14,23,23,0,23,16,0.7,0,0,0,False,7,https://www.rffm.es/fichajugador/1143313?temporada=14,2026-08-09T18:26:42.955103+00:00
1143382,2018-2019,14,18,2,16,16,0,0.0,0,0,0,False,23,https://www.rffm.es/fichajugador/1143382?temporada=14,2026-08-09T18:26:43.320208+00:00
1143380,2018-2019,14,27,26,1,27,3,0.1,0,0,0,False,3,https://www.rffm.es/fichajugador/1143380?temporada=14,2026-08-09T18:26:43.326538+00:00
1143383,2018-2019,14,29,29,0,29,4,0.1,3,0,0,False,21,https://www.rffm.es/fichajugador/1143383?temporada=14,2026-08-09T18:26:43.496578+00:00
1143390,2018-2019,14,28,24,4,27,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/1143390?temporada=14,2026-08-09T18:26:43.615650+00:00
1143398,2018-2019,14,30,30,0,30,4,0.1,0,0,0,False,6,https://www.rffm.es/fichajugador/1143398?temporada=14,2026-08-09T18:26:43.792006+00:00
11434047,2018-2019,14,19,19,0,19,7,0.4,0,0,0,False,3,https://www.rffm.es/fichajugador/11434047?temporada=14,2026-08-09T18:26:43.898178+00:00
1143405,2018-2019,14,29,21,8,29,6,0.2,0,0,0,False,17,https://www.rffm.es/fichajugador/1143405?temporada=14,2026-08-09T18:26:44.135204+00:00
1143419,2018-2019,14,31,31,0,31,1,0.0,0,0,0,False,5,https://www.rffm.es/fichajugador/1143419?temporada=14,2026-08-09T18:26:44.261045+00:00
1143456,2018-2019,14,25,21,4,25,4,0.2,1,0,0,False,7,https://www.rffm.es/fichajugador/1143456?temporada=14,2026-08-09T18:26:44.504914+00:00
1143443,2018-2019,14,23,22,1,23,1,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1143443?temporada=14,2026-08-09T18:26:44.578893+00:00
1143490,2018-2019,14,24,14,10,24,5,0.2,0,0,0,False,2,https://www.rffm.es/fichajugador/1143490?temporada=14,2026-08-09T18:26:45.126868+00:00
1143516,2018-2019,14,22,18,4,21,43,2.0,0,1,0,False,19,https://www.rffm.es/fichajugador/1143516?temporada=14,2026-08-09T18:26:45.184583+00:00
1143528,2018-2019,14,18,16,2,17,3,0.2,0,0,0,False,10,https://www.rffm.es/fichajugador/1143528?temporada=14,2026-08-09T18:26:45.277503+00:00
1143529,2018-2019,14,19,12,7,17,0,0.0,0,1,0,False,16,https://www.rffm.es/fichajugador/1143529?temporada=14,2026-08-09T18:26:45.300623+00:00
1143471,2018-2019,14,26,15,11,26,7,0.3,0,0,0,False,9,https://www.rffm.es/fichajugador/1143471?temporada=14,2026-08-09T18:26:45.389989+00:00
1143534,2018-2019,14,26,22,4,25,2,0.1,1,0,0,False,4,https://www.rffm.es/fichajugador/1143534?temporada=14,2026-08-09T18:26:45.500777+00:00
1143545,2018-2019,14,10,5,5,10,3,0.3,1,0,0,False,15,https://www.rffm.es/fichajugador/1143545?temporada=14,2026-08-09T18:26:45.742398+00:00
1143562,2018-2019,14,13,12,1,13,1,0.1,0,0,0,False,16,https://www.rffm.es/fichajugador/1143562?temporada=14,2026-08-09T18:26:45.808440+00:00
1143585,2018-2019,14,17,2,15,15,0,0.0,0,0,0,False,6,https://www.rffm.es/fichajugador/1143585?temporada=14,2026-08-09T18:26:46.138847+00:00
1143566,2018-2019,14,22,8,14,22,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1143566?temporada=14,2026-08-09T18:26:46.140700+00:00
1143571,2018-2019,14,11,4,7,11,1,0.1,0,0,0,False,32,https://www.rffm.es/fichajugador/1143571?temporada=14,2026-08-09T18:26:46.484768+00:00
1143575,2018-2019,14,28,20,8,28,5,0.2,0,0,0,False,28,https://www.rffm.es/fichajugador/1143575?temporada=14,2026-08-09T18:26:46.592629+00:00
1143584,2018-2019,14,25,13,12,25,0,0.0,0,0,0,False,2,https://www.rffm.es/fichajugador/1143584?temporada=14,2026-08-09T18:26:46.629549+00:00
11436,2018-2019,14,24,22,2,23,2,0.1,1,0,0,False,8,https://www.rffm.es/fichajugador/11436?temporada=14,2026-08-09T18:26:46.686537+00:00
1143675,2018-2019,14,25,25,0,25,0,0.0,1,1,0,True,1,https://www.rffm.es/fichajugador/1143675?temporada=14,2026-08-09T18:26:47.098577+00:00
1143724,2018-2019,14,25,24,1,25,0,0.0,0,0,0,False,20,https://www.rffm.es/fichajugador/1143724?temporada=14,2026-08-09T18:26:47.213814+00:00
1143733,2018-2019,14,27,26,1,27,11,0.4,0,0,0,False,23,https://www.rffm.es/fichajugador/1143733?temporada=14,2026-08-09T18:26:47.361369+00:00
1143750,2018-2019,14,24,23,1,24,35,1.5,0,1,1,False,21,https://www.rffm.es/fichajugador/1143750?temporada=14,2026-08-09T18:26:48.017035+00:00
1143800,2018-2019,14,5,1,4,4,0,0.0,0,0,0,False,29,https://www.rffm.es/fichajugador/1143800?temporada=14,2026-08-09T18:26:48.020398+00:00
1143807,2018-2019,14,26,25,1,26,3,0.1,0,0,0,False,15,https://www.rffm.es/fichajugador/1143807?temporada=14,2026-08-09T18:26:48.029916+00:00
1143823,2018-2019,14,16,12,4,16,2,0.1,0,0,0,False,23,https://www.rffm.es/fichajugador/1143823?temporada=14,2026-08-09T18:26:48.049024+00:00
1143843,2018-2019,14,32,26,6,32,0,0.0,0,0,0,False,11,https://www.rffm.es/fichajugador/1143843?temporada=14,2026-08-09T18:26:48.187410+00:00
1143921,2018-2019,14,26,15,11,25,0,0.0,0,0,0,False,18,https://www.rffm.es/fichajugador/1143921?temporada=14,2026-08-09T18:26:48.612145+00:00
1143895,2018-2019,14,26,23,3,26,4,0.2,0,0,0,False,7,https://www.rffm.es/fichajugador/1143895?temporada=14,2026-08-09T18:26:48.615428+00:00
1143871,2018-2019,14,7,2,5,6,0,0.0,0,0,0,False,21,https://www.rffm.es/fichajugador/1143871?temporada=14,2026-08-09T18:26:48.639853+00:00
1143893,2018-2019,14,8,1,7,3,0,0.0,0,0,0,True,1,https://www.rffm.es/fichajugador/1143893?temporada=14,2026-08-09T18:26:48.693090+00:00
1143926,2018-2019,14,17,9,8,15,0,0.0,0,0,0,False,12,https://www.rffm.es/fichajugador/1143926?temporada=14,2026-08-09T18:26:48.918933+00:00
1143933,2018-2019,14,23,22,1,23,19,0.8,1,0,0,False,21,https://www.rffm.es/fichajugador/1143933?temporada=14,2026-08-09T18:26:49.072245+00:00
1143936,2018-2019,14,20,19,1,20,2,0.1,0,2,0,False,2,https://www.rffm.es/fichajugador/1143936?temporada=14,2026-08-09T18:26:49.256283+00:00
1143923,2018-2019,14,26,18,8,25,12,0.5,0,0,0,False,19,https://www.rffm.es/fichajugador/1143923?temporada=14,2026-08-09T18:26:49.294962+00:00
1144015,2018-2019,14,10,5,5,9,0,0.0,0,0,0,False,16,https://www.rffm.es/fichajugador/1144015?temporada=14,2026-08-09T18:26:49.620515+00:00
1144005,2018-2019,14,24,17,7,24,4,0.2,0,0,0,False,16,https://www.rffm.es/fichajugador/1144005?temporada=14,2026-08-09T18:26:49.624222+00:00
