page_kind,group_id,competition_id,season_id,game_type_id,url,raw_saved_path
clasificaciones,15292846,15292844,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292844&grupo=15292846&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292846.html
goleadores,15292846,15292844,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292844&grupo=15292846&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292846.html
calendario,15292848,15292847,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292847&grupo=15292848&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292848.html
clasificaciones,15292848,15292847,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292847&grupo=15292848&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292848.html
goleadores,15292848,15292847,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292847&grupo=15292848&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292848.html
calendario,15292849,15292847,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292847&grupo=15292849&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292849.html
clasificaciones,15292849,15292847,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292847&grupo=15292849&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292849.html
goleadores,15292849,15292847,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292847&grupo=15292849&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292849.html
calendario,15292850,15292847,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292847&grupo=15292850&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292850.html
clasificaciones,15292850,15292847,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292847&grupo=15292850&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292850.html
goleadores,15292850,15292847,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292847&grupo=15292850&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292850.html
calendario,15292851,15292847,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292847&grupo=15292851&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292851.html
clasificaciones,15292851,15292847,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292847&grupo=15292851&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292851.html
goleadores,15292851,15292847,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292847&grupo=15292851&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292851.html
calendario,15441219,15292847,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292847&grupo=15441219&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15441219.html
clasificaciones,15441219,15292847,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292847&grupo=15441219&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15441219.html
goleadores,15441219,15292847,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292847&grupo=15441219&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15441219.html
calendario,15292853,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292853&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292853.html
clasificaciones,15292853,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292853&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292853.html
goleadores,15292853,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292853&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292853.html
calendario,15292854,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292854&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292854.html
clasificaciones,15292854,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292854&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292854.html
goleadores,15292854,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292854&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292854.html
calendario,15292855,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292855&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292855.html
clasificaciones,15292855,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292855&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292855.html
goleadores,15292855,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292855&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292855.html
calendario,15292856,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292856&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292856.html
clasificaciones,15292856,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292856&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292856.html
goleadores,15292856,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292856&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292856.html
calendario,15292857,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292857&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292857.html
clasificaciones,15292857,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292857&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292857.html
goleadores,15292857,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292857&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292857.html
calendario,15292858,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292858&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292858.html
clasificaciones,15292858,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292858&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292858.html
goleadores,15292858,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292858&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292858.html
calendario,15292859,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292859&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292859.html
clasificaciones,15292859,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292859&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292859.html
goleadores,15292859,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292859&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292859.html
calendario,15292860,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292860&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292860.html
clasificaciones,15292860,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292860&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292860.html
goleadores,15292860,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292860&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292860.html
calendario,15292861,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292861&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292861.html
clasificaciones,15292861,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292861&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292861.html
goleadores,15292861,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292861&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292861.html
calendario,15292862,15292852,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292852&grupo=15292862&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292862.html
clasificaciones,15292862,15292852,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292852&grupo=15292862&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292862.html
goleadores,15292862,15292852,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292852&grupo=15292862&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292862.html
calendario,15292864,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292864&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292864.html
clasificaciones,15292864,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292864&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292864.html
goleadores,15292864,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292864&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292864.html
calendario,15292885,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292885&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292885.html
clasificaciones,15292885,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292885&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292885.html
goleadores,15292885,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292885&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292885.html
calendario,15292865,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292865&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292865.html
clasificaciones,15292865,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292865&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292865.html
goleadores,15292865,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292865&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292865.html
calendario,15292866,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292866&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292866.html
clasificaciones,15292866,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292866&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292866.html
goleadores,15292866,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292866&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292866.html
calendario,15292867,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292867&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292867.html
clasificaciones,15292867,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292867&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292867.html
goleadores,15292867,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292867&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292867.html
calendario,15292868,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292868&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292868.html
clasificaciones,15292868,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292868&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292868.html
goleadores,15292868,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292868&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292868.html
calendario,15292883,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292883&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292883.html
clasificaciones,15292883,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292883&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292883.html
goleadores,15292883,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292883&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292883.html
calendario,15292869,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292869&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292869.html
clasificaciones,15292869,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292869&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292869.html
goleadores,15292869,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292869&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292869.html
calendario,15292870,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292870&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292870.html
clasificaciones,15292870,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292870&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292870.html
goleadores,15292870,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292870&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292870.html
calendario,15292871,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292871&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292871.html
clasificaciones,15292871,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292871&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292871.html
goleadores,15292871,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292871&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292871.html
calendario,15292872,15292863,18,1,https://www.rffm.es/competicion/calendario?temporada=18&competicion=15292863&grupo=15292872&tipojuego=1,output/raw/rffm/juvenil/2022-2023/calendario/15292872.html
clasificaciones,15292872,15292863,18,1,https://www.rffm.es/competicion/clasificaciones?temporada=18&competicion=15292863&grupo=15292872&tipojuego=1,output/raw/rffm/juvenil/2022-2023/clasificaciones/15292872.html
goleadores,15292872,15292863,18,1,https://www.rffm.es/competicion/goleadores?temporada=18&competicion=15292863&grupo=15292872&tipojuego=1,output/raw/rffm/juvenil/2022-2023/goleadores/15292872.html
